-47.3053048867275,-46.7498070172078,-47.3215037604173,-46.0625673400409,-47.6596855323636,-48.0747566117112,-44.274998023382,-38.6202695049763,-38.2875046495578,-40.5838799290433,-33.3106339170463,-34.3099114640384,-30.7907670342992,-30.082925378187,-28.645487646002,-28.2842535515219,-27.6854554104496,-27.3492760189048,-27.5358420908519,-28.2470329389118,-29.4420275316991,-31.0083818949903,-32.8094360072662,-34.8351879473444,-37.4696204232454,-42.0856293119707,-45.7413186721842,-59.0168438473313,-52.869640713927,-45.3936957240907,-44.9639853588399,-56.9475132737685,-44.6748054668222,-48.3129001340188,-45.0396277895438,-49.3005618951209,-49.4690030027231,-48.035253146465,-46.9052936470906,-46.0504854324096,-47.137648585346,-49.1512234550293,-47.4957854571948,-47.2431459563094,-50.5329128936351,-46.1501178299761,-42.2728763484948,-40.8677949863629,-43.1282992400413,-46.4242373814709,-44.2964288845156,-47.9200403915339,-48.9921248499892,-41.4008881742846,-36.6139284135543,-33.4326449215783,-31.517066497794,-30.2834131563983,-29.5219631524932,-29.3096434085019,-29.5063846020628,-29.6387789585231,-30.0627747983133,-31.284816335803,-32.5129508358686,-33.8487726868063,-35.0750074359135,-35.7890092139248,-37.6302419537179,-39.7427580325956
-46.4118046308759,-45.0280002660328,-45.6592124639188,-44.7025399766964,-45.943044580389,-48.3951335782096,-45.0240933823809,-40.2940704406084,-40.469586568163,-43.2861924191919,-34.7221355222085,-35.3320975737999,-32.3204602938256,-31.2779069157401,-29.7253213002942,-29.0242025597662,-28.480431194787,-28.0660878521763,-28.1021551596348,-28.6982996292543,-29.6267253026418,-30.6590695639928,-32.0762572898471,-33.8489128117506,-36.798940878015,-40.2982618190747,-41.1311570502926,-47.3808104859423,-53.1535105150264,-44.127893876571,-46.4478456232605,-50.3851750736229,-43.8073178450827,-46.9515432725907,-45.8366449876376,-50.8897112333503,-47.479491435106,-45.1205083050995,-43.2009722440149,-42.5007966741708,-44.4266041037728,-45.9188599360576,-43.6927337105883,-43.8283997239504,-45.3931537257581,-44.2808183410868,-41.1082469105986,-39.3260328894009,-41.9115706334468,-42.7030945688793,-40.8961897024098,-41.4522136775021,-40.1590923850378,-36.9643811756045,-34.3083344544133,-32.4413063984826,-31.0612762532629,-30.0599659530125,-29.1950920227257,-28.8170352558484,-29.0428333795042,-29.3938326339954,-29.9820584945678,-31.2743596684671,-32.9554222555839,-34.7235191292201,-36.061956426956,-36.7411039183856,-38.1528383086166,-41.0940390973006
-46.082075591397,-44.845123454181,-45.3084604582156,-45.392995110769,-45.6671641723077,-47.6888596808929,-48.8539072585955,-44.7660549764407,-44.3963660253811,-46.0137563006909,-36.1219463150489,-35.929580396279,-33.9164705225047,-32.3864293339263,-30.9180448772444,-29.8677124012205,-29.4467027965639,-29.0897063663322,-29.0161077554698,-29.3955796199424,-29.9522499203401,-30.5418826514806,-31.8628464970717,-33.6253215474651,-36.4149250587989,-38.694920381976,-39.2818858682448,-43.341365847478,-52.320969757295,-41.9533412979302,-53.068303767865,-43.7332717627279,-46.0531978971313,-46.6883908976004,-48.915177853213,-49.6753056106703,-46.0657845036519,-43.7573270964785,-41.8045628681956,-41.1976783026315,-42.9666912495183,-43.8271687617321,-42.3024446271536,-42.2834057929598,-42.1441385146166,-42.4684661556275,-41.1556243696931,-39.5197794239725,-41.0595482279324,-40.0076980259796,-39.3255331607202,-38.7366497001784,-36.4822585732981,-33.8219004116356,-32.0302607522205,-31.1647346271849,-30.4887652081454,-29.8404287545585,-29.0476027109956,-28.5762876715916,-28.8052431662218,-29.4751631285159,-30.3580257897146,-31.6947451265851,-33.7646083579335,-35.9796160805033,-37.4858303460049,-38.5315897094891,-39.4911596189074,-43.2007239954095
-46.3084832303847,-45.6577890633794,-45.4850521422472,-46.7150581898659,-45.8169168025674,-46.3904056302722,-54.9331077895549,-46.2425942548594,-45.6110141051549,-46.8739239453559,-37.4394765279356,-36.2041182864808,-35.6706998030959,-33.5286907567495,-32.3086872826104,-30.920555979248,-30.5790669777496,-30.301793065685,-30.1171832181758,-30.161220075674,-30.3482515188199,-30.7693078830341,-32.196066119596,-33.8832417016104,-36.1213201816556,-38.1880822555716,-39.5093825963339,-42.7827614807853,-49.3792175787439,-40.8670518244462,-56.5270824395347,-42.5198374953208,-52.8837723091564,-49.0209141971353,-54.7865721414899,-48.6658341640208,-45.8305008324734,-44.1382710421047,-42.4054332281577,-41.8122293613878,-42.5919034448794,-42.4598382672798,-42.0411176639936,-41.6845618763308,-40.3674850049939,-41.0296398718212,-42.030090461654,-41.3575091655287,-40.8380079003334,-38.793556589064,-38.8283275806476,-37.6893283178457,-34.9688617650494,-32.3534762469752,-30.7822740064033,-30.1955872784588,-29.8470249637436,-29.4462340988129,-28.9288554042958,-28.5791416800833,-28.898068155468,-29.9837085883716,-31.327611985238,-32.7830397571792,-35.1535786477955,-37.6443627497361,-39.1285886253443,-40.4073777311504,-40.3548936419622,-43.9691018081783
-46.9650531810946,-46.8694809996042,-45.830064351633,-46.8725789982992,-45.8414116445103,-45.9134206350699,-48.9041166658907,-41.7604061674818,-43.018432699452,-44.3450179513069,-39.230559801654,-36.7206902132897,-38.0467236884085,-35.1639694516463,-34.1984195647679,-32.3677973719162,-31.8961653634114,-31.5567794087878,-31.2203559667261,-30.90838847219,-30.8776967978299,-31.4108412553405,-32.9019435934336,-34.2213893885529,-36.0321102131098,-38.7835104742378,-41.0545389589487,-42.6454789530485,-46.0165564283417,-41.9512327848863,-48.554056475558,-44.3086035285338,-70.5302743512167,-55.6376496319295,-66.6108212037752,-48.8729837169875,-47.1594128605513,-45.8877153958441,-44.471835837665,-44.0781778255856,-43.0498831985003,-41.708456128323,-42.1144290429508,-41.7107205041832,-39.8767101321524,-40.3109075254492,-43.0987488163052,-44.6322425244788,-41.684036229021,-39.5052539213036,-39.3860005405532,-37.4618406964936,-34.510236149994,-32.0000245524122,-30.4744238961314,-29.69140041137,-29.1993968760745,-28.8257858928751,-28.6988239503203,-28.7478763735964,-29.3111411065644,-30.8819603493112,-32.9021103978266,-34.805922505855,-37.7638370597614,-40.4662368737559,-41.4455880572999,-42.1942235674774,-40.4707761108338,-42.590004525532
-47.6815630979668,-47.8719915551428,-46.2672518423296,-46.2560544880714,-45.9419612925476,-46.2983753515515,-45.0632167783888,-40.0042047549663,-42.0880935415269,-41.3856459690682,-42.5709792886273,-38.2035323615064,-41.8172023954197,-37.9668793926704,-36.9835048766061,-34.3788730371654,-33.3965947401745,-32.7335834230728,-32.1939419242788,-31.6791071525753,-31.6749901331313,-32.4607533714254,-33.7234152137656,-34.5604969957513,-36.4592115105823,-40.1739527340169,-42.4332472528202,-40.9237183420564,-44.2350956751242,-45.971082928505,-47.1289741062168,-46.2457200954679,-56.1926827371569,-55.2270485894594,-71.3537555796145,-51.0564861016844,-50.0587515655664,-47.0256279879877,-46.184146039546,-47.1548820737864,-44.0010670892571,-41.6449006317628,-42.1984191396432,-42.0416503653897,-40.5490879860223,-40.5539632501523,-43.77610508912,-47.9884129041196,-44.0530482869864,-43.2532612557652,-41.5319078114354,-37.6284334958711,-34.2312273401256,-32.0137724896571,-30.633762125085,-29.4965454726074,-28.5833097666876,-28.085944839771,-28.3051620556978,-28.9198077413547,-29.8172633956148,-31.7448570822077,-34.4900238559016,-37.4364882187759,-42.8562839838354,-46.7514836856013,-44.6639365968216,-43.7077793285117,-40.9522499690027,-41.2133270216096
-48.0106617913632,-48.2022723065146,-46.5431469279832,-45.8049180678148,-46.3050274549114,-46.8655989203693,-43.6698599503704,-40.6206749777803,-42.9275759726966,-39.6565350765231,-50.2197106620974,-41.6501619231857,-48.9885001579297,-42.6955048014966,-40.6924368702901,-36.7645654769373,-34.9428852174258,-33.7829171020598,-33.0378647371322,-32.6004963155638,-32.8635032479639,-33.8485300379915,-34.5657254702506,-35.2697136760389,-37.6187888877807,-41.6100948845145,-42.6721096592746,-39.9187306469483,-44.7642647579926,-52.6747122158152,-47.7826466357575,-44.9554870860628,-57.128908050302,-50.3817205267594,-65.2949798725191,-59.5199956572154,-50.9973912987119,-46.0900448910519,-46.2282088893616,-48.8801746567225,-44.9503717115799,-42.3974756903397,-42.5460190963076,-42.3634276432632,-42.2341026653914,-41.8222976969171,-43.7679004391142,-48.2945686948588,-47.9009577988146,-58.5556629438427,-46.0984493357527,-38.0271584174819,-33.6958153722174,-31.669345500043,-30.5838052696518,-29.2982631033791,-28.0085513763666,-27.3923101569297,-27.7968498539306,-28.870010129173,-29.9532320569107,-31.7176014385058,-34.4975900851812,-37.7136110860138,-45.2680101041065,-51.7915977643864,-44.66944814495,-42.8830995153927,-42.1307123177237,-40.9782886359657
-48.2146747085867,-48.0522379770203,-46.6832643058302,-45.4013306666911,-46.3729077557865,-46.7174629313553,-43.2085956923965,-42.9662654310251,-44.1119488525658,-39.2924685786972,-50.2286096172412,-50.7866784950019,-60.4090957611329,-45.4286083685064,-42.4528586596893,-38.3828907604949,-36.1830290700594,-34.739877027591,-33.9173745122842,-33.8434827106646,-34.5176006334329,-35.4881358111163,-35.6503975440803,-36.775280849725,-39.4453027289917,-42.1539181422718,-43.1833399843858,-41.2873899616314,-48.6243606735532,-49.8287977759084,-47.0653901342041,-45.0652426267519,-54.1660794490627,-49.6138209242011,-62.2820491209831,-55.7500689956572,-47.9544865678003,-45.4284619327386,-46.5117465528742,-48.2416985738465,-45.4288239603243,-44.1205619817892,-43.5642090121242,-42.9002109048126,-44.6783269525062,-43.9283923545894,-43.1812202412909,-45.7267164890924,-49.5035172250266,-46.2301203303164,-45.9654155938068,-38.0363989551505,-33.0687865382869,-30.954271200823,-29.9797606651441,-28.8062353549902,-27.4636300202633,-26.857154838562,-27.2488501751205,-28.4125951321479,-29.3973647792981,-30.6304593914479,-32.8531942569632,-35.0979197846052,-38.8915888354444,-41.9511659063779,-41.4701208397986,-40.8879858703337,-43.395928153508,-42.163979716477
-49.2427787992714,-48.5629383211306,-47.62920480052,-45.3541880896858,-45.761804320438,-45.505238525807,-42.5613357455159,-45.9606381240804,-43.6587953168212,-40.1037980177006,-42.0039028442483,-49.1365084498439,-46.5864896917961,-41.1067821434999,-40.1496322344419,-38.3714799539681,-36.8565662713103,-35.7062945390899,-35.1102117795196,-35.6036190844679,-36.6501738530734,-37.3611977463907,-37.3604140122264,-39.296022726318,-41.3820090350665,-42.0268034516517,-45.1093195351259,-45.1201652154173,-55.5930565919021,-47.542153880795,-46.3274630667085,-50.2011611409569,-48.7620972830397,-51.2230787915061,-55.7955726615408,-47.170940587715,-45.8590254207395,-46.1704601284592,-47.306173468308,-46.3203914054261,-45.6872251668437,-47.0447241612685,-45.6130462911886,-44.4681755733943,-47.5363913787421,-46.4498157303318,-42.8147839212907,-42.9556500598026,-46.9111718890832,-40.4972426805282,-40.2347109319313,-36.5492565274888,-32.4387814797082,-30.3193323808753,-29.1165231763784,-27.9865120458419,-26.9292753118373,-26.4932751776592,-26.6989592149559,-27.5654688351908,-28.3965450638285,-29.3250489664653,-31.1694742081122,-32.8957735202237,-35.3879429494272,-38.2041612883994,-39.6614005070283,-40.1008576024088,-44.4552113751076,-44.4877040814335
-51.9348241948984,-51.3182062032857,-50.9866733978022,-46.6131121544332,-45.3679049934936,-44.0339346750745,-41.6109961531402,-46.6157968037622,-41.8397864195481,-41.6151818075775,-38.3748004933686,-40.4823207270302,-41.8161353261987,-38.2270047055751,-37.9429962645536,-37.8753230877743,-37.2140883817513,-36.8329216047693,-36.9026490331927,-38.0457681614003,-39.1949814993809,-39.5929000556706,-40.068425140443,-42.6902394056917,-42.6277541329221,-42.1846455579912,-48.0494437404689,-44.4645885017114,-48.4264630256403,-47.4352346082687,-48.9744759710826,-58.7593748171458,-46.6338156282619,-53.5424221050893,-50.1703764145286,-43.9918021976989,-45.4061239038556,-47.9248739784185,-46.9179885336455,-44.7083940005761,-46.6582778286525,-51.5984114222867,-49.3141353726215,-48.3026290127491,-50.5631377853872,-49.2799288774652,-43.6120842039909,-41.4663638144288,-44.186659938325,-38.6764909907808,-37.0526927933747,-34.2621341999113,-31.6342621432243,-29.9309499236391,-28.3689729928537,-27.0727394942437,-26.4055319456395,-26.226862135656,-26.1674934348497,-26.5863017309183,-27.4241246408765,-28.3912145774785,-30.077980654232,-31.730042304396,-33.8665001231033,-36.8712689634453,-39.4078088809063,-40.7396125380254,-45.4057667412394,-45.9602600469144
-55.1524727382618,-60.4385538896592,-60.995235230578,-49.767042861472,-46.0681392305516,-43.1999751962182,-40.9641863260268,-43.5485269356075,-39.7485757679745,-42.4995862268283,-36.7774902366975,-36.8016044430243,-38.9896590061211,-36.9892775342627,-36.7818818229301,-37.6177702862417,-37.643411092082,-38.267773549401,-39.4571414545083,-41.0909179477974,-42.0301733057,-42.5137740777824,-44.1472062571697,-46.1479979958517,-43.362929751859,-43.0710260770401,-48.6279620431421,-41.173295101304,-44.8901328802184,-47.3380545238953,-67.87662510959,-45.9095444253862,-46.9386470319416,-53.9671671075524,-46.612039083089,-43.4553490913324,-46.1998250093842,-49.2337149041878,-45.9597080110281,-44.5275840859851,-49.1793364911485,-57.7053341577867,-56.4114315974054,-58.6145629987539,-53.6438523618406,-52.021536635029,-46.2589375274042,-41.8324612296772,-42.0361619778584,-38.4411585262376,-35.7711462952467,-32.5502254418415,-30.7164407467625,-29.6233105677894,-27.8431776924359,-26.3250365185965,-25.9256546140914,-25.9493935956719,-25.6975927210301,-25.7847850644495,-26.7583053020661,-27.9280905118576,-29.5307880577999,-31.3300221456406,-33.4742395056818,-36.7610264285887,-39.8814045535568,-41.870754433752,-45.0919164606304,-45.4696894665728
-53.5409374711529,-56.7827794275642,-53.5560266016054,-50.2633774582049,-47.2741485105382,-43.0593015075232,-40.9230489447653,-40.2003430772028,-37.98580984815,-41.2110326557106,-36.5465622313281,-35.1098122871674,-37.1061550309531,-36.7149696276564,-36.4205904708172,-37.3837315769248,-38.1463204407421,-39.9297876626428,-42.345944871996,-43.8821086914931,-45.2313897472914,-46.8787544373091,-50.0810261785964,-48.5293080308629,-44.4522972433496,-44.590261404931,-46.7347956873553,-40.878202484954,-44.4723078200071,-47.9435526760604,-49.1644000097145,-42.8584070588509,-48.8061871455001,-51.1175651426873,-44.8828315911015,-45.0767818708653,-47.7070747868664,-49.0407023294168,-46.0688405533665,-46.2852495225558,-52.1565685647003,-57.0632197428324,-57.335890885559,-57.9953555772994,-56.3799546590982,-50.7496101350114,-50.5064233813327,-44.6360818776324,-41.0081764874436,-38.610175955793,-35.7766997131241,-31.8581894018685,-30.0472766811949,-29.1911851083645,-27.4373634200893,-25.8661388585048,-25.5344640139237,-25.5893275047605,-25.3434785479438,-25.3503122991346,-26.4590088664331,-27.8051708647901,-29.3235547061266,-31.3594802517073,-33.5814021356439,-36.9296808932408,-40.1114679725724,-42.3494131096434,-43.8668146054606,-45.7700722119944
-51.7622018268957,-49.9425359256525,-47.6469686447475,-46.015972453393,-45.9638936387595,-42.6718776039562,-41.2959932817981,-38.0929229692945,-37.0278338920349,-38.8891029654792,-37.358318969957,-34.8076513423598,-35.9515546252936,-36.8972629188593,-36.5886679778699,-37.0483053445149,-38.429449671101,-41.0527808633689,-43.6811945001683,-45.2641517135913,-49.5331307331635,-55.3859057823006,-58.3401873477013,-49.1344824451197,-46.2728817616679,-46.3972466874904,-45.5364411379361,-44.1188553369049,-45.9237391982232,-52.1490844952428,-43.8722774359626,-43.020498238046,-50.867471553053,-47.659342076225,-44.8088653573683,-48.7829129298147,-49.2640361550695,-48.0791124278421,-47.3834795492041,-50.2344105977231,-50.1237281909508,-52.994964802641,-50.9863591049006,-50.9272055182325,-56.2577751731733,-47.9012130774165,-51.3438854735525,-51.6701665985858,-41.7623078906192,-38.7954209305622,-36.3776018581016,-32.0776595087002,-29.8882748336887,-28.6376734025146,-26.9930091410724,-25.6708270884858,-25.2545743156483,-25.1620599968152,-25.1310187660199,-25.3143363723407,-26.4414696737703,-27.8370578468558,-29.3120597614646,-31.6142291454506,-33.8281361705571,-36.9401087637458,-40.2620898038748,-42.9597195023772,-43.9240370443507,-48.6912886006458
-52.1346272548504,-47.5934696817479,-45.3238687555324,-43.3808771196244,-43.1058006420738,-41.4170082160196,-41.6073354937293,-37.3443172719523,-37.1655376750307,-37.1531566559014,-38.7655648293784,-35.7333355426415,-35.5281330269514,-37.1337775358033,-37.0658153694739,-36.9482939294444,-38.4540778457008,-40.7922624500446,-42.9608225800127,-45.8927904404079,-53.9222558107649,-61.9806896728993,-59.3891622159736,-48.139509446121,-48.6651248114997,-48.4920471108456,-45.6967367647177,-54.772291553322,-48.113316206854,-58.0927132579797,-42.8914601042115,-44.9762783077541,-52.4010332723391,-45.7330795696676,-46.3899299957139,-53.4310848351327,-50.3246242819814,-47.2132422556574,-48.9947247743611,-54.7429583154244,-47.4494430328841,-50.4182209181934,-48.5109971417505,-48.8846289073446,-52.1835534607597,-46.9013249906793,-50.514149344232,-59.8148261091139,-45.0360206622851,-39.5452109278045,-36.5538209462194,-32.6544523585246,-30.2026459005128,-28.1421243952998,-26.4774942666237,-25.6198136807379,-25.0736903266017,-24.7583363380167,-25.044607464602,-25.5671722055388,-26.5410612835025,-27.9194616764292,-29.5067206427554,-32.1222203634461,-34.3859962828715,-37.3902139503636,-41.4186802676154,-45.2182637318618,-46.4925315493908,-57.2045695515683
