-35.5005536066243,-34.3521331390569,-33.2239097573829,-32.5369946641379,-32.3964912772894,-31.5045026674786,-31.8703501771959,-33.6812521750711,-30.57500478526,-27.4664445123153,-23.9123916220302,-20.8846719499446,-18.5741058325314,-15.085061358443,-12.3241897479935,-10.0898080790052,-8.04769248011695,-6.47193435553822,-5.04856586690266,-4.01189351361421,-3.29697815217999,-2.88063356592667,-2.79455728047491,-3.08127958366458,-3.68676881865412,-4.62508902121167,-5.88591053738662,-7.22527025640803,-9.1931724035527,-11.6035288805735,-14.1147158684497,-16.4340986758073,-19.6538140909918,-22.7238781205794,-25.4813074575197,-31.5236464755448,-38.1660931124861,-41.4525749097501,-38.8363942056684,-34.5657235123445,-35.2479880743586,-36.7224714373257,-38.5703094242785,-43.4589982392778,-46.418983288877,-45.6740949216466,-42.9375972838617,-38.7158832526376,-36.9884929106319,-34.7903721846889,-35.008842821669,-37.4956459577053,-32.3612919258356,-33.0818241137737,-32.2552546477218,-29.8001364536069,-28.6714883358107,-28.3861358369387,-26.9325321633748,-26.237507556912,-26.3367499006577,-26.2611975820583,-26.0610439587159,-27.2097276073143,-27.9500916638319,-29.1434677587112,-30.5670274696994,-31.7547685608872,-33.2680368442781,-36.1519213063369,-35.1067782206722,-33.7235629644272
-34.7921873421383,-33.6851264577628,-33.9984905101524,-32.5382230113645,-34.0191438455035,-31.552912710248,-35.2989596063,-32.378773304043,-31.2845403658657,-29.3400645864373,-24.7473074846081,-21.2494053244242,-18.891332339981,-15.0595541607058,-12.1639322154913,-9.92080120127901,-7.94130156026237,-6.44385139850652,-5.08939676726526,-4.19865552128265,-3.61095736481724,-3.32802676078099,-3.43558901331377,-3.83954574596338,-4.68317051217094,-5.73387802863857,-7.30455952565546,-8.73045381646098,-10.9552946166734,-13.6700430669117,-16.3856390428506,-18.7014467688607,-21.9979647040938,-24.3279578761614,-25.9338626677262,-29.874173483402,-34.8505525168859,-43.4194434433155,-38.8047358101411,-34.8572602914308,-34.1757521523846,-35.065809659887,-36.6768273844252,-38.0247184049094,-38.058269259163,-38.2547150343197,-37.9159922707185,-36.9768212967597,-35.4167113953212,-34.2840779267215,-33.8209273344409,-35.2405878020364,-31.478367992172,-33.3189032450321,-32.408870719331,-30.6632826566857,-29.3278196478602,-29.1649263285429,-27.5162773118718,-26.7653718295881,-26.8323770561541,-26.7781145314445,-26.5258959717944,-27.7562972310477,-28.9131823476748,-30.4422384479352,-31.5826031450742,-34.4680155154826,-36.6384143855331,-38.4652626956858,-36.5764027369858,-36.3102103725249
-34.767786879958,-33.8994822483685,-35.1914454157307,-33.2856886806886,-35.6878887525208,-32.6672990038005,-38.6741474833954,-32.4427226941608,-33.9826875484834,-33.8207918692334,-26.6816685005168,-22.3171775866969,-19.5142062814724,-15.3008306125789,-12.252974182966,-10.0271259148191,-8.13865485660732,-6.72105061358454,-5.47516761442188,-4.71784530000393,-4.24682772080096,-4.10307867334108,-4.38243999423392,-4.88682338616676,-5.90516273540941,-7.03650681882165,-8.88868042299621,-10.4683706696987,-12.9164676405745,-15.9868482378393,-19.0797002266771,-21.6958233291526,-25.7010403360406,-26.2473289129553,-26.6193693317746,-28.4986249460818,-30.4321250444341,-35.5972786566468,-34.9128547178987,-34.6170968765251,-33.388431808707,-33.4304662113063,-34.9635405037511,-34.6582243701148,-34.2818687981775,-34.6058720996469,-34.284101730359,-35.3440571485396,-34.2090623583142,-34.0526754741041,-33.2250395173599,-33.3258153789214,-32.4379964392244,-34.6902276767141,-33.908782051211,-33.2887639619276,-31.0776025670757,-30.3014795938007,-28.5551783477887,-27.6399072855298,-27.3241719001361,-27.2635442864122,-27.305143811433,-28.2500946775573,-29.8992125532853,-31.916337273076,-33.1353616333088,-37.7656698775932,-44.8491610091808,-42.2267373379106,-39.4181593221714,-41.0377945736052
-35.7077198986152,-35.2808363707076,-36.8101575446482,-35.1839332922991,-37.0247419253949,-35.1061828173895,-38.0603344846484,-34.1056411737543,-39.9714715805678,-40.358892215895,-28.6734287258814,-23.3305038076902,-20.0830150935535,-15.6176190760723,-12.4979825130037,-10.3578482207972,-8.58284037729687,-7.25594483333424,-6.16601731117888,-5.52828150751217,-5.18202193444736,-5.19318191545674,-5.6100427214621,-6.22015486654107,-7.32268410746079,-8.50105708551387,-10.5281294250737,-12.2585562970648,-14.7876132577799,-18.3654423303623,-22.1133873732907,-25.7929539940683,-33.1281094749347,-29.5281577662369,-28.2627071060293,-28.6345374344188,-28.7919887839198,-32.0340184584686,-32.352471176783,-33.8207617452137,-33.0027799537743,-32.4556587141727,-33.6245067748242,-32.7635761048825,-32.5212188588738,-32.7501496918451,-32.0648817741071,-33.7478770968081,-33.2233246353095,-33.8155383225616,-33.1544248717455,-32.2981592781839,-35.3498144939961,-37.4180401020761,-37.8326872519105,-38.8944552633061,-33.617293472339,-31.5436472904044,-29.8291902053898,-28.5940977445216,-27.7419322878185,-27.6649436271115,-28.2381425105432,-28.765559834167,-30.5262679779763,-32.8876888178649,-34.3035786432373,-38.8406227713428,-49.30896962592,-46.5986469403863,-43.1004569772852,-42.4912935861818
-37.7277929127334,-38.2714433173511,-39.058484111364,-38.7574343526498,-38.3156902773548,-39.286598767699,-36.6926069104212,-37.8766297041256,-56.4115795373619,-36.7689226724087,-28.7562917388663,-23.4715329951392,-20.2675471806295,-15.8367949101346,-12.8161718707419,-10.8331252033297,-9.21190717249569,-7.99269246787863,-7.11337719816208,-6.59919708036721,-6.41424782383978,-6.6088934787731,-7.12676787946049,-7.86575373516505,-8.9617712387936,-10.1455509862422,-12.1172357650325,-13.8300130740429,-16.1504789021483,-20.068682818192,-24.3937362999851,-30.066783357016,-45.7985020006071,-34.806416572743,-31.3357450875921,-30.1874134057102,-29.1722095683507,-30.7906133730467,-31.4152802974139,-33.1943159714744,-33.0279136661111,-32.3447534241393,-32.7579286984982,-31.9943891966073,-32.026455202227,-32.0313690077281,-31.084626674312,-32.3432764967118,-32.4749490582863,-33.350358708025,-33.331347820509,-32.3332329616171,-38.9896507486574,-41.145434950774,-49.1868087455476,-46.3385737593371,-35.0606206321946,-32.2749259357702,-30.779577047604,-29.2333784956733,-28.0814295435618,-28.0107308540647,-29.0397507184578,-29.370530044042,-30.7253061674039,-33.0177596905107,-34.1284018674753,-37.8679080001825,-40.79911618205,-45.4052900019045,-44.3076737238335,-39.2438445569334
-40.6579577111225,-44.1761278163776,-42.6812315814066,-45.0869702007261,-39.817678772936,-45.7401072566791,-36.6260706079916,-46.4233091682685,-41.8805614641726,-33.7748469663418,-27.7100187677702,-23.1064929317691,-20.1287978962888,-15.9620413270572,-13.18187902873,-11.3764216633546,-9.95920108693429,-8.86281991633454,-8.24950783758852,-7.90473441613223,-7.95760992491382,-8.39039493526169,-9.00408490220601,-9.91189702430015,-10.9374921016247,-12.0720819844395,-13.6513583662588,-15.1342015526842,-16.9665445283519,-20.4535495524284,-24.2704503763425,-29.0827959251063,-32.2327421631945,-35.734937599853,-35.8013242018264,-32.9821551424579,-31.3947884089957,-31.3608450604568,-32.060824031333,-33.3420223612941,-33.5746271631924,-33.0718022939529,-32.5078881843902,-32.1789814295402,-32.4214525547032,-32.1545846581557,-31.2547578475061,-31.4812998872656,-32.0977774132728,-32.6972309121183,-33.3792912261158,-33.3547835787603,-37.4317810908412,-40.0431573412164,-41.1340210360872,-38.3388815675021,-33.8045759497777,-31.8920674314174,-30.8185746746814,-29.3551580188614,-28.3909479301725,-28.3688437658002,-29.4610874567268,-30.0217622354153,-30.8507764644093,-32.8712390603475,-33.5487559993078,-37.4480410753092,-39.0481027838703,-42.4051354160222,-42.5706835347091,-37.8541508978297
-43.0800718317886,-59.0396031993261,-50.2952702916703,-54.9207882138302,-40.8415936421709,-49.5376680673774,-37.5412488646575,-50.2019525662864,-38.1251566210937,-33.5650974249676,-27.3942748518707,-23.0461066065044,-19.9916794681591,-16.1218222030535,-13.6040411875584,-11.9342250406093,-10.739375578603,-9.77982152081121,-9.47352344343434,-9.40453768729686,-9.82392156947043,-10.6073590936163,-11.4178768468877,-12.5766976363109,-13.4949236689455,-14.4807664068253,-15.2567504715817,-16.443802698387,-17.6453981693492,-20.1895371432768,-23.0236174688047,-26.2488469558194,-29.1808744816865,-32.5327890871702,-37.3893656709895,-36.6023353118541,-35.7171762658413,-33.8451770067648,-34.6265647787816,-34.6503436706732,-34.8607096446375,-34.4920337248813,-33.0406571656062,-33.2072420581196,-33.4284326381883,-32.9624274131221,-32.5421501988978,-31.5342635631741,-32.2884955684345,-32.3184720465941,-33.3201740878177,-34.8983923916325,-34.4899759707065,-35.968600908853,-34.933208921539,-34.3939704676498,-32.1097006323527,-30.802807616114,-30.1179202836469,-29.1470729022455,-28.7061177177437,-28.7720487584107,-29.5079150985446,-30.5373112299581,-31.2405532396861,-33.0839077136031,-33.7813755769405,-38.1948174451388,-40.3538621397691,-41.2518608019692,-41.3709131267694,-38.3793198573264
-42.7673768500672,-46.5127415719674,-51.2233437189589,-49.4542659534907,-40.7850045602056,-45.3099634106865,-39.2168214634165,-40.6914582083296,-37.5863833143455,-35.6261654325779,-28.2794359011876,-23.4806310947512,-20.0338295375287,-16.3820086684594,-14.0656948884673,-12.4608997474714,-11.4331099770191,-10.631522865939,-10.6303007534607,-10.9854287545637,-11.9428248473012,-13.3032953178241,-14.705782624661,-16.3975041829881,-17.1488177199621,-17.6622241916749,-17.0553202546916,-17.951916926513,-18.489204326832,-20.1346816157157,-22.2314025705882,-24.8040742935724,-28.5091065163962,-31.4502074591454,-35.3579871311992,-39.7638149540007,-42.9317373109001,-38.965380665126,-40.4753846597656,-37.6582825020716,-37.1513319640803,-36.3680687237335,-34.5017055506324,-34.94005184632,-34.8234644945443,-34.3747329731936,-34.8759937469078,-32.8385360842478,-33.3032848969126,-32.7810995425015,-33.6423725362392,-36.0632524048379,-33.0984276807785,-33.5458103319682,-32.5546582643025,-32.7277474641509,-31.2066822519266,-29.8761336106932,-29.3677540119107,-28.9322635213811,-29.0090010074212,-29.180326327779,-29.4136125013516,-30.7239349671134,-31.895919482866,-33.7967324032729,-35.1941955059077,-40.2733413955346,-44.9571708670048,-41.9742052437723,-41.3738678485289,-40.6500285850546
-41.246351909558,-42.0755842824709,-42.9810543898496,-44.8728467552733,-40.6293712946342,-41.3807458142367,-42.5344349086068,-37.5490828339925,-39.2974386388181,-39.9420372476874,-29.8457720655312,-24.03005883954,-20.1570169126198,-16.6683050957973,-14.4957930825857,-12.8879949443222,-11.9008407545038,-11.2800172171016,-11.50062156733,-12.3420710560993,-13.8990050970799,-16.1099984287128,-19.2294362483961,-23.0975065722992,-23.3351388162931,-21.6453841912565,-18.8903296383851,-19.3996960509012,-19.4686501826819,-20.5311217939318,-22.216721470592,-24.6959454933196,-29.0730935527232,-31.8002429931387,-34.5344191396754,-41.1967929929716,-52.0261859551068,-46.6775761869433,-64.2673032049266,-43.8518652373826,-40.7105674173835,-38.4281330224996,-36.9425197321241,-37.1016854850457,-36.4980314928576,-36.4037681863779,-37.9317720760292,-35.820509753105,-35.503911296877,-34.5615780094581,-34.8171100594106,-36.5425650604748,-33.0508534164263,-32.8000930410453,-32.1518380759948,-32.335491456556,-31.1749889784489,-29.6031722483678,-29.0612975509382,-28.9431361565978,-29.2581209061918,-29.4958809659556,-29.4059483440367,-30.600657730876,-32.4147837358324,-34.5275772973487,-37.1934084673471,-43.7720672522264,-61.3864912250159,-44.3720960649121,-42.3599374074104,-45.0943451880913
-40.1865013294721,-40.3830516027997,-39.573144553311,-41.5241039681864,-41.2772625111686,-38.6425521156939,-49.7201012845778,-36.7976289438057,-44.1900629316527,-41.110619997763,-30.284484796586,-24.1723117831679,-20.1320201180042,-16.8509133925049,-14.7985689248665,-13.123282822525,-12.0417627634971,-11.5918471712629,-11.8622113954047,-12.9408075349514,-14.6520287825689,-17.1875296171364,-21.7263660934588,-31.4193251223903,-31.2046534187381,-23.3216062666326,-20.0446532734326,-20.1394078179222,-20.3426104507818,-21.2593917029952,-22.8921757303171,-25.6960218489051,-30.7757812429396,-32.5142391127724,-34.7114583999255,-41.4798922467271,-55.3772992403129,-43.755265302496,-44.1881524645864,-50.7254046075857,-45.0026366518474,-40.4582861155551,-40.0440626115158,-39.2633483171208,-38.5054607366775,-39.2329542367505,-41.0076582911817,-41.3425599888415,-39.5605706732644,-38.1622796565173,-37.0429054284179,-36.9484169405991,-34.2069490975649,-33.5585771562507,-33.2360892675508,-32.8801859655981,-31.966082984389,-30.1880254321037,-29.4256161737034,-29.3011830620286,-29.4502117320173,-29.629170782869,-29.5585603450013,-30.3824180455569,-32.3070950764135,-34.3418223224488,-37.4413614768536,-44.7261139102216,-48.6829129977952,-46.205762272109,-43.4664602697686,-48.4916494449006
-39.8276499161894,-39.8155098811747,-38.2809460324559,-39.251148775415,-42.532104758047,-37.4504944820419,-45.0680653859179,-38.1059540955256,-58.4454394240054,-37.1513751373829,-29.201243247094,-23.9002343203962,-19.8808396826712,-16.8861668530098,-14.9084152238407,-13.0955670423255,-11.8546103896881,-11.5015439505497,-11.6357885947786,-12.4762044735248,-13.6825512130263,-15.4481749643418,-17.8259562960229,-20.5121725311446,-21.7827703575046,-20.3242037466844,-19.815797985502,-19.8798397489511,-20.8893519719897,-22.065343254994,-24.0295177822575,-27.5173965458658,-34.0838834337908,-33.4240490586008,-34.726076269371,-40.9323816784784,-59.9310208945895,-41.9292106758077,-41.2824924545533,-42.8963160775791,-45.3467997802511,-42.2621228344408,-42.6391614217816,-41.1590524336346,-40.9445943957877,-43.2639330185091,-44.0386087457587,-50.4768155789067,-47.6397587050925,-43.7288456867657,-39.9452926002239,-37.4654564452973,-36.7208644107854,-35.8115637265268,-35.644793713231,-34.3123707623326,-33.6374155277993,-31.74875878832,-30.5252328449686,-30.0165592823014,-29.6404872421102,-29.5967315123753,-29.7862667455695,-30.241785197235,-31.6485239563197,-33.1800503759425,-35.6494562775569,-40.2887595057145,-42.4565668615042,-44.0272138961903,-43.2859309716504,-43.7701299486598
-40.0054089719511,-39.7014266803415,-38.2993530433826,-38.1738255728359,-42.6187140754243,-38.0651965506841,-39.5027976277281,-42.5589872463544,-45.6483151423709,-35.2910755018164,-28.452691587044,-23.6192478971542,-19.5605352574826,-16.8397241020973,-14.8176190920607,-12.8069768696407,-11.4305827707289,-11.0522624631035,-10.9481451821179,-11.3029415639764,-11.9449063171502,-13.0037476895189,-14.2347250207289,-15.7479722530148,-16.9485475982169,-17.3606708034804,-18.6526456648469,-19.0477421318857,-21.1138476996237,-22.765887874534,-25.3145129106094,-29.6014629544518,-39.6766583463728,-35.4520364905861,-34.8088803505144,-40.1626011710934,-47.5416961858416,-43.6276460680912,-42.5392994199252,-40.0366635105971,-42.6503334080123,-43.5517163623112,-43.8410597101204,-42.9045595459801,-43.6585155942999,-48.0066092940372,-48.5185230052086,-48.7426176236573,-59.0369275745809,-45.537202691016,-42.0369201825462,-37.8449328183541,-41.0658711797117,-39.6644730058141,-39.43904516426,-36.8863555152741,-36.4446010509665,-34.3510831526954,-32.220083332501,-30.9485377727732,-29.9068358364769,-29.5443717070299,-29.9471935285274,-30.1941657885856,-30.9166385598881,-31.9181408242604,-34.0051107481869,-36.6462349504859,-39.109433342301,-41.2870893098928,-42.1411990599036,-40.7856435683502
-40.3197886672577,-39.6701080308578,-39.0951016960217,-38.1136737659961,-40.6603045361233,-40.8724548505052,-37.5924491352153,-63.1455320274008,-41.5722266571013,-35.7660667456124,-28.707349138886,-23.5568955462052,-19.337951430724,-16.7777710912398,-14.5597217947491,-12.3375389589415,-10.8874094789311,-10.3625382197006,-10.0127406729814,-9.9431281906533,-10.2438087474311,-10.9159591536274,-11.7817377978055,-12.9626935824751,-14.1339596004118,-15.3328516963978,-17.3273748315556,-18.1906348322442,-21.2121444813768,-23.4354923903238,-26.5545912093713,-31.3799050657385,-44.4792108644278,-39.2795487156979,-36.2889003242392,-40.6578240519221,-42.6586706859821,-47.9809981374115,-45.9938368078575,-39.8283391919057,-41.0501780398313,-44.2111767752863,-44.4114857953868,-44.6199543718886,-46.1303443923337,-48.0325038457253,-56.9134582076502,-46.7110780538585,-47.1773862697488,-43.5944888234073,-42.7708424189071,-38.3554246032149,-47.4549948797274,-45.403634757188,-45.6241454424648,-41.4796086998991,-40.8463929892412,-37.6009498336197,-33.9376919186505,-31.8089245699013,-30.2979537511635,-29.633263976341,-29.9764133958885,-30.1505633024166,-30.4003370048351,-31.0613381040785,-33.0385494826982,-34.3870328332884,-36.7021777875941,-39.1593989334847,-41.0550386278376,-39.8257951481299
-40.2722989490963,-39.5483359635895,-40.0067048639485,-38.7739118752139,-38.7002543696294,-45.1160938562656,-38.2564628436292,-44.4072009491933,-41.530530206017,-38.1607946202156,-29.4516288524946,-23.6519659246293,-19.2247529402659,-16.6924607225078,-14.1785480613568,-11.7960636294542,-10.3134438307014,-9.56040403590699,-9.00277584484309,-8.67156857289974,-8.79408227374041,-9.25384075159642,-10.0185023104992,-11.0772294246181,-12.2779965710105,-13.9332976140692,-16.1555482266605,-17.6094877999532,-21.3225098202373,-24.2970973553834,-27.9448724085636,-33.3141190716585,-45.3789288324887,-40.8974825176554,-39.4393514721033,-44.6433445500146,-40.3873178362957,-47.7234366494075,-46.225430375546,-41.2395440356221,-40.9497752974235,-44.8018262042868,-45.0876051339302,-46.6467975267335,-48.7034837005107,-46.1351340239683,-57.0634372696747,-47.521229171364,-44.3623454615787,-43.5469677693445,-43.6860507686719,-39.7813178568977,-47.8453928796715,-53.6790607683819,-67.2425018133218,-49.115769235538,-44.7632776035068,-39.2737379527969,-34.7951239784793,-32.3557351093318,-30.7882369921904,-29.9030395338619,-29.8997338490599,-30.0246230924531,-30.1316755831712,-30.6632527240426,-32.5351672053096,-33.1741861427514,-35.0115121213833,-37.3350952422976,-39.9286238930308,-39.4280585841079
