-40.5340987904288,-48.3996126514634,-49.5635485648518,-45.2793432549315,-43.4254399417144,-49.6837977228079,-47.9613585880019,-41.3383396694702,-45.5258290618892,-38.5417570899727,-34.330042608289,-32.6058130460604,-29.9057571346602,-29.0166917580888,-27.3443818654281,-26.118926401821,-25.8481710542071,-24.4086099719943,-24.594967203087,-24.1476672601473,-24.0659759622681,-24.5543077294385,-24.9168413153875,-26.696398806226,-26.9656391073471,-29.1555868128555,-32.34632209469,-36.4676217415453,-41.209552261062,-42.7080070075534,-43.2729990271509,-42.481012406395,-38.082838150318,-33.8474767498415,-27.9548087418699,-24.1694740651828,-21.643322531701,-19.3088354788464,-17.3670242137481,-15.3036096142499,-13.7600025616112,-12.2821848910691,-11.3045314261847,-10.5901112551718,-10.4481887297347,-10.5488643772246,-10.8340931909404,-11.4940425810212,-12.3038706051572,-13.5039340158904,-14.9474284849779,-16.0756891223929,-16.3458358084382,-15.9868432587642,-15.4056475501604,-14.8680914354387,-13.8023943977133,-12.856963783307,-12.0585317988587,-11.2133080156709,-10.7576808435694,-10.4529693831772,-10.4537619531541,-10.9257613479881,-11.3689462424114,-12.1054450114011,-13.0837319363186,-14.3729898864502,-16.3867801733133,-18.558402477842,-20.9024363641058,-24.0123889290558
-41.4263861940325,-49.5611972368618,-43.9527155116333,-53.0182521024556,-48.1798186945204,-50.8498384793602,-49.0384980251284,-46.857711398552,-47.917126311736,-38.4797726249675,-36.2470368417545,-32.4029006201182,-29.7741255210376,-28.769517465246,-26.2359446290024,-25.7920496971721,-24.5791290535105,-23.3872882621539,-23.6497981623907,-23.3751295314685,-23.0800034523769,-23.928149001188,-23.8434830696253,-26.4596176293782,-26.3798986687423,-27.9607480944489,-31.7082242464785,-34.1897245608092,-38.2864763773083,-44.7891941948417,-44.3764013601887,-46.4466931586769,-39.9584930091302,-34.5933340100888,-27.7205194495399,-23.6517846474637,-20.9591885717393,-18.2217529238047,-15.9070552759079,-14.0705021287225,-12.4404468320489,-11.1316461085367,-10.1397686508189,-9.45347378556695,-9.46514552228438,-9.64922603106967,-10.1488264886274,-11.1614379286568,-12.3359570893482,-14.2456536392351,-16.6650734651222,-18.7602703191282,-18.4466145787394,-16.7023410373412,-15.244950740851,-13.7553498748144,-12.3333239616769,-11.1601609129507,-10.3082563885481,-9.56000320763249,-9.17571980081003,-9.04064090610803,-9.10955884585557,-9.53566249088049,-10.0421680890276,-10.906859056305,-12.0230704858239,-13.3674984093054,-15.3447839297122,-17.6489842372451,-20.0375865821756,-22.7130079125744
-44.958520509758,-50.3293163017503,-42.6676335968773,-44.756200444677,-50.3568623986351,-53.9046352532512,-55.3996388125207,-63.3224148267905,-43.6494540646865,-40.4199304384283,-37.3291067508396,-31.7116414455498,-29.9668518900597,-28.2085693000216,-25.7147117339407,-25.5321405062355,-23.697512438778,-23.1078965946166,-23.0942069518235,-23.0687303637145,-22.7684591028528,-23.70001849555,-23.4546584918929,-25.8454875145442,-26.0579421102846,-27.0140273509374,-30.0839805960917,-31.8644281891624,-33.2145514009839,-38.6155066792367,-45.8350509872773,-40.363062154816,-36.7382760008308,-33.403051343016,-26.822218615365,-23.0323137778163,-20.2803805415749,-17.449870912837,-14.9953855738009,-13.2580131062761,-11.5078528658379,-10.3020350706487,-9.27599763126445,-8.64543721626571,-8.6210598507518,-8.7907682049089,-9.38938684375442,-10.5774168346465,-12.1448181212824,-14.8365093992065,-19.3883990387637,-27.4975362945245,-24.2487141574107,-18.3967410736902,-15.0892114446508,-12.6515288232596,-11.1281506824602,-9.90746029445915,-9.10163701038508,-8.50856562349647,-8.17261380168791,-8.14662235281577,-8.27112493144075,-8.60927722109692,-9.17721866691176,-10.0949975210081,-11.2734885713271,-12.6583059248777,-14.4329021741986,-16.6084830488439,-19.1874177415654,-21.6967511427873
-51.0373343802182,-61.0063997802956,-46.4241921486918,-42.2391010829955,-45.7789575718166,-51.9738992098561,-57.157596615465,-47.2300204880402,-44.7988753435579,-43.1734091250746,-35.5127761272971,-31.0988380289,-29.9105019211074,-27.4559880043373,-25.6446486512867,-24.9818890769525,-23.3579731811703,-23.3652569056493,-22.9106530195728,-23.1766367333078,-23.1774934251565,-23.9354146053458,-24.0059203478434,-25.328058057519,-25.9450276813613,-26.7184503925897,-28.5169234788639,-30.0167817565821,-30.30797164505,-32.5668187718724,-35.2951178507813,-33.845498659811,-31.7714552863611,-30.7761553347004,-26.095714389598,-22.6308467605235,-19.9074347725556,-17.1675178337531,-14.7174806278245,-12.7963143562317,-10.9721800474051,-9.72893421307289,-8.68642929528754,-8.09680375864672,-7.9180608587018,-8.03001470279809,-8.60208862282493,-9.65186900968235,-11.1961396762902,-13.6630106156256,-17.5147513329441,-22.060636690798,-20.8739006018941,-16.9973288751013,-13.741682648055,-11.4716034920704,-10.2022032246635,-9.12924729866582,-8.44281132762121,-8.0223295668901,-7.74088045303699,-7.78372891557299,-7.97542433751287,-8.24711326472446,-8.84913047647098,-9.7222500212435,-10.8183939115302,-12.168470828792,-13.6888311250146,-15.5285858651523,-18.048291113392,-20.6225162822628
-53.2722201281511,-47.4409886351323,-48.8124909213124,-44.3104009160178,-44.5179586543817,-46.7478818406688,-48.1657496341648,-46.9419536122279,-47.2665216273949,-38.9394339099218,-33.4620682259648,-30.668525348146,-29.1179485879343,-26.7930672183018,-25.6696537152136,-24.3017548878617,-23.5656808959084,-23.9178889432259,-23.1935789697441,-23.7031424980602,-24.3579042437461,-24.7570252129401,-25.6795306497786,-25.4603065895528,-26.2672278820709,-27.1450362240319,-27.535832599918,-28.6152135432472,-28.8896554215456,-29.2607251277989,-30.1781381917358,-29.8479290338636,-28.4290592804185,-28.2996516945085,-25.922809974269,-22.8897701670862,-20.3668363513832,-17.6691394898809,-15.1112781255142,-12.7286249945768,-10.8255180038798,-9.37247297894188,-8.3110080770796,-7.69425518674689,-7.33432344800318,-7.39537877003377,-7.87930799067647,-8.63154631351289,-9.82163113113877,-11.4529914862425,-13.2901462410695,-14.7207388368627,-14.5948388452353,-13.42124768822,-11.8476584916718,-10.4704914551213,-9.5959451725897,-8.79728422031017,-8.28338107662941,-8.06338481547398,-7.9145518158863,-8.04451164786816,-8.33633163136483,-8.58977357647738,-9.15499413885092,-9.84412514781604,-10.6708734675991,-11.8229931387985,-13.0773866055361,-14.5613639518723,-16.7084322007285,-19.2006383909374
-56.9025484198344,-43.0485614720616,-41.9556263538712,-53.4454372477355,-44.358045753335,-43.4519546538898,-45.653876731775,-47.3194302519587,-39.692073053358,-34.793465736957,-32.3261788808212,-29.9182599467348,-27.9056755478376,-26.3093224660896,-25.4598021711204,-23.8823340916721,-24.1821357070158,-24.5603512312071,-24.0928159630471,-24.7519248716372,-26.3752649584005,-26.3836844221049,-28.6469631130694,-26.6919052029016,-27.4600938601316,-28.266016976472,-27.3106680810742,-27.7439971472197,-28.4106216432099,-27.7426723469493,-27.6623983511742,-27.5482769320147,-26.5750894077369,-26.508170632962,-26.3102787398252,-24.2729009038659,-22.2474815787056,-19.2925240793472,-16.1357336046228,-13.1280129221632,-10.9841991847664,-9.19283456626491,-8.0555013576024,-7.31613933433852,-6.82165965001016,-6.85550317415192,-7.26121667842403,-7.79933882320212,-8.69575839095686,-9.7819182407507,-10.7444811271614,-11.5672835623615,-11.6564999509509,-11.1187211329985,-10.5299472809253,-9.86479357486635,-9.26889719082517,-8.7809477852584,-8.50901743362623,-8.5880381737209,-8.78343376141985,-9.14109130244327,-9.60611061425132,-9.87190475951905,-10.2214225431156,-10.4814195953332,-10.8241987384944,-11.5725017232842,-12.5317679957615,-13.7674271462531,-15.4884121557208,-17.6671741198268
-59.7176295200578,-43.516283867502,-40.5875792297453,-56.7810306513634,-42.4445873790351,-41.3734657934597,-42.6190176153724,-39.6113624279067,-35.2805411419591,-32.812614472261,-31.4669711976019,-28.6178391587623,-26.8189639360221,-25.8722951440185,-25.034789660842,-23.9263604501455,-24.9565786907751,-25.2113626689476,-25.6769885159966,-26.5562818442637,-29.3059496894392,-29.2394774416067,-33.0760250385153,-29.5277051633394,-29.9597182536731,-30.0469268476408,-27.9859527234555,-27.6102922859317,-28.4747400800233,-27.441643046305,-26.752791746065,-26.5959580579742,-25.9902075519791,-25.5881337591949,-27.0117205109263,-27.3113587966913,-26.6232621015341,-22.3729887975642,-17.5761963966566,-13.9203221486468,-11.2471022466099,-9.1166353154232,-7.79983629540714,-6.87271682339151,-6.31124525207572,-6.3166174750408,-6.68301369185962,-7.22696410455962,-8.11338177737967,-9.14180540820697,-9.99448467275556,-10.7791126614134,-10.990783770144,-10.5074579514852,-10.133796828993,-9.62173335699277,-9.04619193918082,-8.82844120895151,-8.90727228779346,-9.48421647958121,-10.4604023435407,-11.5108576376775,-12.3877904421108,-12.5683964592229,-12.1541031765206,-11.5178264320765,-11.168347239933,-11.3727227242629,-12.0169573650207,-13.1200525428276,-14.5779859646354,-16.4323045854379
-49.3599456590919,-49.3759905298014,-44.5802173489576,-53.3829093632634,-41.0552039725483,-40.4516669930933,-39.0133119076318,-35.529514885315,-33.6401047283692,-32.0323467903962,-30.0002671420271,-27.2363583620949,-26.022874757528,-25.2990966666685,-24.6016492104388,-24.3691047817803,-25.6027252523529,-25.8681276030327,-27.6221699002768,-29.4636923921598,-33.1300485171923,-34.3723233137069,-38.8723003517595,-34.9319733441637,-33.9280558045127,-32.5070137993723,-29.8464554118373,-28.4213659883783,-28.7602818746382,-27.8527489394275,-26.9260296366631,-26.8222242979587,-26.6403082952701,-25.7793938416008,-27.7010637255441,-31.9196379826256,-38.8010880007401,-26.0108457685148,-18.8057161311372,-14.6358565409253,-11.3461936493917,-9.01621375424811,-7.43190812890626,-6.32702489349655,-5.72933558158508,-5.65950781329435,-5.99535299698187,-6.72845199937784,-7.92967688085264,-9.47868475557134,-11.0891202552676,-12.4818979805586,-12.7284715964816,-11.5864331389897,-10.45587284187,-9.4091646527971,-8.64560827647659,-8.61063456754575,-9.1082472199377,-10.3328683628235,-12.662937386697,-15.956680795587,-18.8293131576707,-17.6642886202917,-14.5234434259536,-12.4614613517622,-11.4323413783633,-11.1631484055904,-11.5534595801732,-12.5820899246219,-13.9740357908584,-15.6704343707879
-47.7343216390984,-57.6037436718762,-49.6603359506499,-53.5381817580621,-42.8331937252955,-41.3982061846047,-37.2311446527181,-34.4088970663123,-33.6346352435181,-31.0345787716976,-28.1107546312758,-26.1898861806368,-25.3739758893404,-24.5477490623896,-24.2065699988752,-24.9011178878257,-25.9143005154575,-26.4416993226806,-28.8692853092459,-33.4233333845468,-37.0965101787109,-45.9424527638364,-43.7708728498108,-46.2026282917097,-38.3397957317878,-36.01399416921,-33.381704959243,-30.0991196852181,-28.9175166812486,-28.3532483182239,-27.6535579177701,-27.9254658156643,-28.6465078246094,-27.5399223018118,-28.6310595296424,-32.5522009169974,-33.6237128740569,-25.2186647052659,-18.9279918973904,-14.5752862914968,-11.1306244698789,-8.73707527894937,-6.89706518156634,-5.67742101376998,-5.01790147743362,-4.80631805731772,-5.06368755622306,-5.94926448381771,-7.52198720702164,-9.94375448468875,-13.7339752199361,-19.3353720443337,-18.5201261172659,-13.5592664686773,-10.4904498457551,-8.70070544718659,-7.82913921448007,-7.88291229828779,-8.64988551099042,-10.1970320299162,-13.1358524683173,-18.615080949086,-28.7378032606532,-20.1243561067498,-14.843551799218,-12.4437664426928,-11.3061476022678,-10.8961048097205,-11.1909832217367,-12.1608797051911,-13.5810201906724,-15.3176705472929
-48.4163232767425,-56.93896838908,-42.2732066833423,-43.488297010387,-54.532796494309,-45.0105442000372,-37.5082536570196,-35.0849723563816,-33.2983934522346,-29.1684593910682,-26.5465445810319,-25.5054047310437,-24.638410202916,-23.7216536207946,-23.737866778717,-25.0504258989194,-25.7626067422757,-26.6380247519998,-28.8148189017958,-34.5216677658543,-38.485001424579,-40.7629376650167,-42.153408851167,-50.273703627526,-43.0259514994508,-41.8052170869131,-37.3077053973493,-31.2853293804331,-28.5979268358235,-28.319090994565,-28.1694726563136,-28.8335405432685,-31.6601753752611,-32.2085644100526,-31.2812016445701,-31.1289950833286,-28.1895676509342,-22.7604160753999,-17.995669677178,-13.7805225738135,-10.6283691248161,-8.17538430969373,-6.20607544292513,-4.9239762736536,-4.15663387611084,-3.77355139634736,-3.89006345928274,-4.68496824764761,-6.17846187244533,-8.52927177283784,-12.3071609939127,-18.0565367570845,-16.4828329264014,-11.7969480422961,-8.87307326177419,-7.26885889093478,-6.593407702612,-6.68000998968312,-7.42617825987525,-8.71081622304301,-10.590914205622,-12.8955128829771,-14.4485502436548,-13.8887829987354,-12.4312180277966,-11.3470530452452,-10.7574653619843,-10.5854605988346,-10.9680389300123,-11.8973269996551,-13.3198820575118,-15.1927776283803
-40.6027670644733,-46.5446333869516,-41.7776751507667,-39.1437446320568,-43.1756831607375,-42.7458433923075,-37.5284916075956,-34.4543977813145,-31.1593613361587,-27.3991130063456,-25.616162125947,-24.9649392003442,-23.7220169965307,-22.9414069796003,-23.1355483708585,-24.4851548522289,-25.01048011103,-26.0935151554197,-28.2144565515568,-31.4851707398908,-36.1789446104274,-35.9170904938507,-38.5113799901556,-45.5808485527216,-48.0196428411272,-41.3942360392855,-34.7030005813106,-30.2865288735864,-27.900676543714,-27.5784176321977,-27.7231601656457,-28.0224144428148,-31.1680931212181,-41.2403717097347,-42.733323964842,-34.2853516355427,-27.499301469184,-21.5037207068437,-16.7277013891341,-12.7897647891889,-9.84255189436667,-7.32927640141246,-5.39086465253692,-4.06846601959116,-3.18745180972883,-2.66993050859304,-2.62635205560623,-3.13356365438859,-4.13180621496528,-5.54153953789241,-7.22236342262874,-8.6722363381271,-8.64949946826561,-7.45910262035514,-6.2563921776467,-5.46951637489878,-5.16704919289542,-5.29657613465363,-5.89842748184846,-6.83067648699423,-7.91398808052693,-8.99668644779745,-9.82881335709383,-10.1606081760365,-10.1413757213279,-10.0535946896295,-10.0818876263303,-10.3053700494902,-10.885889232783,-11.8108587115439,-13.1730100728009,-15.1327134652771
-33.9898842374796,-35.2818942204215,-38.2842458866681,-36.376126722157,-35.8690428342076,-36.4915344697629,-34.3840673903803,-31.5830905909821,-29.0267415714466,-26.4549261403801,-25.2017999897075,-24.3322501584163,-22.7822270178688,-22.299407771256,-22.476487640187,-23.3302139657688,-23.7018744810678,-24.8325713720603,-27.2416443644996,-28.8796623698001,-32.4109507348162,-34.0536348368477,-36.2278262990647,-39.8294294540799,-37.5286321503608,-35.5454038644328,-31.9803968986629,-29.0710052775196,-27.3962961167718,-26.5404186226893,-26.3720978120932,-26.0011133161919,-26.7500398929197,-29.2565375233128,-31.8826609557157,-34.2386085472408,-26.2243362957921,-20.0101044234946,-15.1594706748058,-11.5962283233275,-8.69047898291478,-6.27982592138786,-4.48795242505065,-3.15898886462389,-2.22373479073787,-1.6503870131406,-1.4762179625276,-1.6706669459425,-2.16523017764699,-2.85426343510491,-3.59149265912137,-4.20156563019498,-4.4195375299149,-4.1884066298067,-3.92190899859463,-3.78603375195665,-3.83588058108337,-4.06616381047282,-4.59134312502077,-5.36508718269228,-6.2004834256626,-6.99065757533765,-7.71909609538434,-8.37183560682736,-8.87853110634749,-9.23717194154614,-9.62477493723694,-10.1539179106799,-10.9084657345687,-11.8526540539493,-13.1318355769058,-15.0690227560975
-29.5049392741935,-29.5872236805823,-31.1034927023464,-32.7628054549805,-32.4591523658666,-32.9735495210664,-31.4609699953084,-29.5586169115484,-28.0422572876841,-26.3595056573718,-25.003069118775,-23.6337229742515,-22.12639129369,-21.9007218022124,-21.8875959495553,-22.0208059750554,-22.2271005428475,-23.3002136033777,-25.4733410539957,-26.7449841614679,-28.583767263803,-31.1281096636509,-34.4861904978105,-35.9535753571724,-33.7434998565089,-33.78071685391,-32.3507172365391,-29.4908449817671,-27.4077252851024,-25.6119825263366,-24.6742661866162,-23.7250806047231,-22.9136490029206,-22.9947100131998,-23.195940890672,-23.5121540933006,-20.7628931526778,-16.7451240274403,-12.9654084040788,-9.91216156397459,-7.24384985895195,-5.1615938470247,-3.57775189541195,-2.31779476842456,-1.42130902866476,-0.868524558749713,-0.615121961795435,-0.577440306886212,-0.733696608209082,-1.04209974689602,-1.40967699810232,-1.73335022307476,-2.00667742690754,-2.13509569467164,-2.2822906912212,-2.50733641486366,-2.81866040504538,-3.21278780726975,-3.78460108215385,-4.57601691681047,-5.46315425038499,-6.32023677688109,-7.13787536127151,-7.98652866930966,-8.70770842637386,-9.18841936165388,-9.6422447584563,-10.2395975990591,-10.9981328079932,-11.9112991211786,-13.1143208238023,-14.9500739804281
-26.3843245536103,-26.6110779283079,-27.1639765397385,-29.6151112315197,-31.0162511900027,-31.4379032242752,-30.1422429428101,-29.0250944716777,-28.126229349126,-26.7830467131524,-24.9489652403076,-23.2675828133599,-22.0955837698061,-21.8886943610271,-21.4744548002647,-20.938956684407,-20.9869726827038,-21.8350605475776,-23.1215853241867,-24.3517087948811,-25.1503361490927,-26.9471786585603,-30.9095918454112,-33.7286363687573,-33.7071389120543,-36.7561409168458,-38.606305650958,-31.7214168310779,-27.2085209312732,-24.587507701869,-22.7993741681485,-21.2952895882533,-19.8938738755062,-18.921798221395,-18.3258450051107,-17.5950790883343,-15.7174615916523,-13.0654801567669,-10.4358528573009,-7.95791083637739,-5.80085529166999,-4.14350922148638,-2.80147907951591,-1.70526002498381,-0.930758227305866,-0.452700269542066,-0.175768511247532,-0.0169964143646244,0,-0.134080256450225,-0.348529035333421,-0.539436073626047,-0.793404657784075,-1.06281054762445,-1.37309865516489,-1.76243676398251,-2.2475557955648,-2.84172275792309,-3.56651805320197,-4.49407461039772,-5.59405101235805,-6.73988240004778,-7.83078927385223,-8.89228604778726,-9.70271308264388,-10.0973949141618,-10.3334435502613,-10.6823368475869,-11.1688741319695,-11.8947642894604,-12.9731328258168,-14.6312462646259
