-24.2278567064293,-26.1503427043143,-28.9501134047639,-33.4946835424601,-36.3335842903667,-31.1917614710487,-27.023362855479,-24.3860931506938,-22.5536560581044,-21.0243176327466,-20.0237092129133,-19.4596887504085,-19.155030666514,-19.1340631658923,-19.2547699160186,-19.5124519308656,-19.9511668001344,-20.2387703681306,-20.4428921104395,-20.7138908965141,-20.4448274903204,-20.4591675625589,-19.8639384186715,-19.4253280562076,-19.0972235072269,-18.881861282796,-19.0053688653528,-19.0878685913815,-19.3902173780869,-20.1617957417891,-20.8424787953358,-21.5761518777037,-22.5453547324761,-23.2974584678951,-23.6629894356632,-23.818040920344,-23.7728223886432,-24.2712854059419,-24.5898800650426,-25.0251795523698,-26.2084204425607,-27.0447656737813,-27.9771999864767,-29.1120534681256,-29.5188578881686,-29.0485918166102,-28.4425318824617,-27.430389178579,-26.6090029802434,-26.3767404460501,-26.1895864891964,-26.5324947933188,-27.5255299809269,-29.2389988817236,-31.0005094374317,-33.7136317585428,-34.992862651511,-36.9197939647436,-36.8244858288554,-35.9455860859822,-36.0399488129678,-36.7658512281322,-36.2200320670371,-36.7743844668511,-37.7434482908153,-37.0516163312082,-37.0477826024385,-38.0129449647672,-38.8774102317447,-43.4345536930641,-46.3525588060422,-58.8533343536165,-44.7665413912998,-40.2182108501055,-37.5909495023331,-36.1787030821463,-36.0437969499936,-35.0098973892221,-36.1080851619988,-36.2344742017884,-36.6572786434697,-37.6923559890504,-39.4831737960299,-40.5119011815605,-47.8397071495761,-73.7902181272362,-46.3572257785174,-39.6770363845441,-35.3458107999395,-32.7517081045067,-31.4714230062405,-30.4525789085182,-29.7907618384287,-29.0239416964115,-28.489442005257,-28.1616439132179,-27.2781859654232,-27.2179121135915,-26.9768283968565,-27.0981480988424,-27.0682715464711,-27.5716888521168
-23.5532624216106,-24.8077925589318,-26.3329361181312,-27.8025747785195,-28.1333482457572,-27.2157800925695,-25.0253711319014,-23.3521947183206,-21.9576919017042,-20.6329281017997,-19.685810819134,-19.120701668969,-18.7180419258799,-18.5038783945308,-18.5592332623444,-18.701620240082,-18.9725375668747,-19.0688903535128,-19.3258867238444,-19.6171615561523,-19.5224939717029,-19.7737596256192,-19.4787742460677,-19.2939850509591,-19.2081108842808,-19.0185895986499,-19.151846228067,-19.0189972043474,-19.1024342038812,-19.5572471735125,-19.9656369327544,-20.3713002862181,-21.0482022569002,-21.678353597639,-22.2195269719294,-22.7050079203674,-23.2260123628452,-24.0509172699701,-24.5501519291122,-25.1497722650555,-26.3228966417839,-26.5229454380114,-27.0820535319016,-27.5636493194818,-27.5351211803801,-27.1539727764763,-26.6907459142168,-26.0280791305448,-25.380934170815,-25.0014450286326,-25.0157747144297,-25.1816313175356,-25.7889787531536,-26.8620590302354,-28.0886999200029,-29.7990759390003,-30.9216068140699,-31.9712283345259,-33.157601281274,-33.4052469238756,-35.2536870925778,-37.6584638377017,-38.6843979925727,-41.5293407266254,-41.9059240404236,-39.136992104725,-36.7475265208926,-36.9262013401866,-36.3795120149644,-38.5904456766126,-39.9358949425856,-39.6816220525991,-38.6914842291257,-38.1543113133033,-35.9275110785219,-35.9030331042007,-36.5441953103143,-37.262638443494,-40.2954791098087,-41.7909387127843,-41.6365580501388,-38.6693785490227,-39.5194465242111,-39.0507534717687,-40.798719369885,-40.5535500385472,-40.0316768310562,-37.1309152228263,-34.2313174697209,-32.7517028814051,-31.6387946284732,-31.709235660909,-31.9364934273721,-31.5716310741228,-31.5383312114891,-30.9663085232953,-29.7071988753158,-29.6596132001591,-29.2037882797599,-29.6548880969741,-30.1779707979085,-30.8013865048012
-23.2270120549411,-23.7716724193835,-24.5158255736684,-24.9978329574071,-24.8296864333781,-24.6052771220596,-23.3380716541982,-22.4496215570788,-21.5764319025637,-20.592636807701,-19.8371138218788,-19.3669424265915,-18.9377853281443,-18.5880614005045,-18.5537883105643,-18.5801107229812,-18.670579146584,-18.7244384331704,-19.1065885558642,-19.4903503409893,-19.7517011467165,-20.1639316538122,-20.2403218382767,-20.2300456520487,-20.1864745540283,-19.8899600640842,-19.7806853552797,-19.4424068447737,-19.3299299113981,-19.4680962397465,-19.7674532360259,-20.0746830738063,-20.6314652846499,-21.2337504382087,-21.8437352635223,-22.5057307992433,-23.3643432191047,-24.243304230084,-24.9732235587779,-25.9479170318741,-27.1344966330585,-27.2157395692299,-27.8016261064841,-27.7523772513741,-27.249578440876,-26.5895141964576,-25.8258594295412,-25.0733656787396,-24.4761240829354,-23.9211880887034,-24.019262037489,-24.0658261347991,-24.3325729315253,-24.8853457861602,-25.7465493098238,-26.9139441076101,-28.0501767728974,-29.0035896384401,-30.4501870217883,-31.2721446604301,-33.8183832012535,-36.3411340734199,-40.3023780100886,-51.8874501205405,-47.4798506913564,-39.8401980831735,-35.706107745677,-34.7154491357024,-33.5757586317417,-33.8252875052509,-33.8174113849397,-33.5022582116167,-33.1635171463919,-33.7985519714157,-33.0549004556395,-33.9172588340617,-34.8110673793448,-38.2271255727012,-43.7266112362143,-53.7740183014722,-44.2004768165353,-38.3581152600509,-37.1661767317395,-35.966791396678,-35.0628528704907,-34.3564441453709,-34.2192703081169,-33.1524394405062,-32.367003987354,-32.4382355954388,-32.124480055085,-33.7957768211084,-35.7938507611781,-36.69670541642,-36.6865789543745,-34.5276665584797,-32.6483394290124,-32.08046577279,-31.5042501603649,-32.2485114158225,-33.7900193631757,-35.1168614548105
-23.7082474537537,-23.807894056554,-24.0681192555108,-24.0161745371444,-23.5512228853577,-23.3196038328358,-22.5200824502328,-22.0627060152056,-21.6174431708727,-21.0505137280136,-20.6312961653503,-20.352393231952,-19.9568273546817,-19.5076130139564,-19.295005967887,-19.109941199864,-18.9590765945502,-19.0402740325368,-19.545270431848,-20.1321461687787,-21.0248739599974,-21.7365517062128,-22.4393070447117,-22.5635051652317,-22.2192361593509,-21.5497232702597,-20.8686040001484,-20.3380920724501,-20.0766110358235,-19.9470403514204,-20.2343770285028,-20.6067520751478,-21.1316294918967,-21.7708379357415,-22.410098640765,-23.1948576849108,-24.1545411972263,-24.9089979883122,-25.9137862032372,-27.3320652762774,-28.7290321539451,-29.4462907799116,-30.4825902569464,-29.7596464698778,-28.4196198433995,-27.0883950566223,-25.7666882457242,-24.6254695970223,-23.9561909130191,-23.2351581232554,-23.2430224773254,-23.2157172689855,-23.3111404761329,-23.6239827955931,-24.2357632623169,-25.1223865853823,-26.1226746736411,-27.1039002865118,-28.3878102024657,-29.3751904139398,-31.4723770146242,-33.0920201953589,-35.4367966543311,-37.1960542409265,-37.5574205806152,-35.5951340359808,-33.3791030629019,-31.8789423882141,-30.9279238833178,-30.2296050570805,-29.9452874364808,-29.7811568647929,-29.4282826602589,-29.7782464925456,-29.9339403311619,-30.8296204521053,-31.292772832581,-34.1450162422825,-35.9441066612213,-36.5429255329197,-35.9713200006681,-34.4258192172005,-33.0925625335396,-32.3367407972223,-31.0577666215132,-30.7261713527373,-30.5678988688271,-30.1950680208472,-30.5997649948135,-31.7798132153585,-32.7164892828296,-35.4719951337206,-41.3139022540437,-53.6656058373873,-43.6539145016269,-37.4351461266212,-35.2572972002475,-33.9206394075198,-33.4955484245126,-34.3311124646205,-36.6930493604399,-39.0751596135898
-25.3700648589767,-25.3839471871379,-25.1645130592377,-24.4756548928445,-23.5807375412857,-22.956024319776,-22.4338645709669,-22.1907342477243,-22.1190524607546,-22.1666301824944,-22.3445733735194,-22.4107496045181,-22.0892627626421,-21.4518676603878,-20.8053815379055,-20.1810942785416,-19.7032927219079,-19.8014875516689,-20.3655279242711,-21.2823195927503,-23.1088314803007,-24.7049481785907,-26.9112447018361,-27.1620596936843,-25.5538358948849,-23.8907602483321,-22.2928038388409,-21.5845386045849,-21.2456878999724,-20.9826092023079,-21.3333451188756,-21.925320213121,-22.5099874382384,-23.2628291215965,-23.9734796361383,-24.8189281049065,-25.5969661240033,-26.0900621723367,-27.2881149093373,-28.8510826604899,-30.8390045467948,-33.5019864149117,-36.794491172264,-34.5010672160095,-30.8370384988199,-28.2333574273598,-26.22120835901,-24.5871482927699,-23.7729264021679,-22.9635156098733,-22.7612109785954,-22.707240977007,-22.81023732696,-23.1169011381159,-23.5749114526614,-24.3131091085234,-25.093973327738,-26.0214431432512,-26.9752875419103,-27.8958948479577,-29.0919558919503,-30.1518407431908,-31.0259460912404,-31.5840968123767,-31.9229911807507,-31.3423519181266,-30.5672953616844,-29.2495180050853,-28.6179585198169,-27.6634617712636,-27.3649291522296,-27.2581060044506,-26.862567303108,-26.7523162759556,-27.2032162518647,-27.779526959791,-28.021229483994,-29.4857232450188,-30.1347033773196,-30.2774737397245,-30.4139967410802,-29.8305060126878,-29.1284022618053,-28.864395303074,-28.1136425004997,-28.2116130478643,-28.1464505149532,-28.2692116697099,-29.2356931063109,-30.6892421329075,-32.4159349585186,-34.4799327260856,-38.677097759313,-39.832779389391,-39.1018729101177,-36.7707259319884,-35.9156047108424,-34.6778451828396,-34.7120962310283,-35.4669466043196,-37.6053822751786,-38.7042667544777
-28.6644718976122,-29.4902992723207,-28.3248091003927,-26.2458270423855,-24.4621884595198,-23.1240213169176,-22.7116246170136,-22.5712690923378,-22.9092520501037,-23.9589135837426,-25.3853332531478,-26.4061372856416,-26.131242155788,-24.6529193367337,-22.8697164978646,-21.4984423417009,-20.6718337508794,-20.7231211269132,-21.23577153164,-22.4645828950448,-25.0069809303926,-28.5565603934873,-36.4568410277955,-36.7968824589874,-29.5975218654896,-26.1274919238007,-23.7448142149381,-22.9412912314766,-22.6346903370402,-22.5026423586803,-23.0145881402298,-24.0271638338379,-24.8365424032929,-25.8224907767702,-26.7661775482477,-27.50573332412,-27.7712291012364,-27.8545587619375,-28.9155959282194,-29.9111739019727,-32.2694229963348,-36.4587863932343,-46.8477335125762,-41.2933649743622,-32.7064432703608,-29.0155053118272,-26.590305445388,-24.7446146230394,-23.8004295931001,-23.0616884692533,-22.6564987250379,-22.6403794917742,-22.8878291945782,-23.3430602815348,-23.7504172963783,-24.4151117214099,-24.997700282795,-25.739695292512,-26.3205264143513,-27.0618306966518,-27.4245726227554,-28.1577900435857,-28.3659756499698,-28.5906174822453,-28.6811783282125,-28.4560337775439,-28.1646640225949,-27.2613724911091,-26.8242667451545,-26.0126680932251,-25.7101611977648,-25.5841895755813,-25.2208188996228,-24.7924385930712,-25.1950249970964,-25.4013474722579,-25.6000618584709,-26.0718209450385,-26.3107806023445,-26.4039868869559,-26.6043942949056,-26.2865888166385,-26.0175829220774,-26.0315553843754,-25.952157888244,-26.3679738850623,-26.5632245776157,-27.1522549232321,-28.3187313381304,-29.5031667281931,-31.1482027466864,-32.6288095361585,-34.4352979836246,-34.4552172351952,-35.0313498651555,-34.5354630357531,-34.7354482309863,-34.2803280143865,-34.866659489842,-35.5929181515507,-37.2951980557899,-37.2302821320181
-32.8724395756876,-42.3483365779008,-34.2586011338839,-28.4543679182991,-25.3286096489714,-23.3297180462209,-22.8614128926899,-22.7574573174306,-23.4986401533487,-25.6256464904397,-29.287891846185,-35.9986222949489,-34.2705784529149,-28.2075039023192,-24.4164816533057,-22.4822767758973,-21.5346165642751,-21.5128320598344,-21.8919842856454,-23.1164205892011,-25.1744876041141,-28.6709936913452,-32.4885196414753,-32.5814122071059,-29.5897111516676,-26.6720395046339,-24.7756139979273,-24.1055480247194,-23.9792953871476,-24.3239303354979,-25.1392849131989,-26.8944012373976,-28.3255112762475,-29.8204449923529,-31.3589271537544,-31.4861930556446,-30.8019648767448,-30.322671632774,-30.6867698021848,-30.6467296882624,-32.0418525114687,-33.7820165358751,-34.9815161002871,-34.3722556821054,-31.0848117845066,-28.4330336757656,-26.2905604700811,-24.8541750159463,-23.9056152713808,-23.4485190619582,-23.0053103105061,-23.1279258070038,-23.6141926014833,-24.2895493332195,-24.777975881174,-25.4022725808662,-25.8931401872314,-26.3397542021842,-26.5545326070686,-27.028048260068,-26.7453426885232,-27.1370920643047,-27.0354460606643,-27.0444592125815,-26.8547751723096,-26.7123260269155,-26.4917073238524,-26.0128989484201,-25.677039856298,-25.2056727470871,-24.8852976935067,-24.704415081618,-24.4442888117841,-23.8847113599207,-24.0212538676463,-23.8710595935159,-24.0050209785108,-23.7829759865507,-23.7706723966538,-23.8211592505454,-23.9187997617889,-23.7805218142633,-23.7798069950582,-23.9497993279199,-24.3920379681102,-25.004027668093,-25.6016340581049,-26.6504989273878,-27.8931081469189,-28.8997177863325,-30.3095511648505,-31.8963813673027,-32.6140995876661,-32.5999259238323,-33.0883916383256,-32.7770646026553,-33.0656778664378,-33.183515272835,-34.0744947719082,-34.8364756186117,-36.5852766722274,-36.8208195330361
-30.9504531674555,-34.0584291076154,-31.8700867593598,-27.7733149404099,-24.8892525585544,-23.0469846077641,-22.4746962415629,-22.3502407661022,-23.2004147804089,-25.0219078748297,-27.8101553249924,-32.0947778612107,-30.7640646872318,-27.1204083385016,-24.0441843458869,-22.6542955173745,-22.0424696182317,-22.0372388163159,-22.3500601930194,-23.2696228272095,-24.4067936758318,-26.0757180088084,-27.1225966683934,-27.2934585161675,-26.8651446926605,-25.7867068877572,-25.1789117039481,-24.8712538382745,-25.0442086918589,-26.0420386458019,-27.2805656689075,-30.1216720999808,-33.2056210075556,-36.4294811286783,-39.560413736087,-36.9924747772348,-34.6078072435361,-33.6481454102614,-32.7711428203812,-31.8547831732288,-31.5593474521762,-31.7682521488223,-31.1806384295837,-30.1637835532803,-28.6253244000429,-27.1029018146272,-25.4984837401763,-24.8025361227024,-24.0400901293453,-24.0356506995065,-23.8607475492989,-24.2909798397775,-25.1004293377597,-25.9922060948801,-26.7445143585627,-27.2914077990647,-27.8479115140642,-27.9444356917168,-27.8392792748502,-27.9277793684451,-27.1859103414431,-27.091687875939,-26.7700656698574,-26.52626330898,-26.0531469168877,-25.8713459393606,-25.5867239634373,-25.4757104207515,-25.2472952051196,-25.2118457479194,-24.9400722924927,-24.7141222830407,-24.5756175832247,-24.0195788104703,-23.695330887876,-23.1962053136217,-23.1241925311807,-22.4401128595276,-22.2236156611869,-22.1811953655853,-22.1230200607524,-22.120716053309,-22.2838391302595,-22.5484249539769,-23.2854646019827,-24.0167352981909,-25.0719548895305,-26.5481488540277,-27.9985147475012,-29.3901926358631,-30.9252520181719,-32.8716317829153,-32.7595322855715,-32.5803138489901,-32.3020533367781,-31.6426411846337,-31.5457832057397,-31.9086227492856,-32.7351360527403,-33.4321403281733,-35.3198471065287,-36.6299542327765
-27.2517442089189,-27.3793267123346,-26.4988880021825,-24.8778990124085,-23.2967912461445,-22.1454429923659,-21.5262085270707,-21.3546576522387,-21.9246606143041,-22.6015895086843,-23.5941979690265,-24.6039640107337,-24.4336758173536,-23.7785734389857,-22.6390924218608,-22.2600814043417,-22.2654660744638,-22.443328200095,-22.9285475156336,-23.6086757577999,-24.2926366859489,-24.8339956769933,-25.3156021124047,-25.3889601156118,-25.2125311483627,-24.9584126315581,-25.1975097793399,-25.2355280027253,-25.6775175100722,-27.0750212722889,-28.619516752896,-31.8586801012869,-36.5287972481612,-43.759231955822,-47.644911421953,-42.0664773916291,-38.274425589302,-37.9338419107103,-35.7054309635231,-34.258308443102,-32.207096070472,-31.4096666302204,-29.8289377504022,-28.2944304922764,-27.0333163415324,-25.9641557101268,-24.8021495436258,-24.6675436431147,-24.2572367313852,-24.7346416707409,-25.2014556898818,-26.2238793647389,-27.5087707833175,-28.6331802143948,-29.9179963975699,-30.1869394500294,-30.8797006607783,-30.6700481825942,-30.4177699860759,-29.9963613377776,-28.9662625375961,-28.1178483456864,-27.4156613306727,-26.7903780350724,-26.0225656445613,-25.7156357990573,-25.3824329138916,-25.5834272580989,-25.576556979257,-26.0612503871354,-26.0464832847252,-25.8403702247333,-25.7411870167107,-25.1932798338824,-24.1842410793156,-23.3268620759345,-22.8616127519227,-21.9369985528963,-21.5334425318,-21.3403550327597,-21.1116541816882,-21.1667116870519,-21.397457504044,-21.706452426357,-22.5187578923301,-23.3362846374047,-24.7565473364916,-26.5520910660076,-28.4973097264243,-31.1280684054306,-33.8536835970717,-36.5403560643281,-34.9432771463964,-33.7773069632302,-32.0585461111248,-30.9061239536368,-30.3794046801742,-30.7517258782019,-31.2806740120584,-31.8360996571004,-33.4104067048017,-35.2476476698551
-25.2700736804685,-24.6469230773371,-23.733180809653,-22.6706917218575,-21.7511945965932,-21.0176480615001,-20.3669282549152,-20.1443616130065,-20.3231988336063,-20.3628488188767,-20.7229413881997,-21.0209737263408,-21.199522650175,-21.4040047486855,-21.4537096781887,-21.8370869067003,-22.4799462456792,-23.0668707122616,-24.0634856552502,-24.8402791740541,-25.4861776347364,-25.2887836666992,-25.3590964765678,-25.121896676993,-24.7109450972771,-24.6876019802481,-25.155558366446,-25.3618819014954,-25.8987432489834,-27.264162906624,-28.8017562342448,-30.9888985719217,-33.8034012403122,-36.4598784597555,-39.3695521197248,-40.7459243070094,-40.6051113520743,-43.220024700988,-40.9551291663971,-38.5244770507432,-34.5143719485832,-31.7994605866048,-29.5371459601248,-27.5577385224712,-26.2074498905121,-25.2726057966978,-24.5111297102652,-24.5950099252867,-24.6274360287953,-25.4410676405138,-26.7900213396937,-28.7528827203129,-30.8842563927663,-32.7929123765455,-35.2066907075753,-34.4628768374101,-34.694048633001,-34.4159151542855,-34.6754034113075,-33.9176074306777,-32.6850847051444,-30.4287011274023,-28.7766795366939,-27.5331184108522,-26.4623715286478,-25.9740658141164,-25.7241243972658,-26.232454115806,-26.6880375902988,-27.881607552321,-28.5861810995755,-28.5592182919351,-28.1509757589303,-27.3069647603171,-25.393925128863,-24.1666016533067,-23.1648151023793,-22.2182105008511,-21.627401589477,-21.2282755324367,-20.8274485218508,-20.8350048684767,-21.0221299138042,-21.315968976171,-22.0309194111321,-22.905517460056,-24.443880652142,-26.345476874378,-28.809300171338,-32.8037184011003,-39.7366222118261,-50.3900455981596,-38.4949520769253,-34.5840463950873,-31.6299755503043,-30.3133437458292,-29.5996055089896,-29.8455252478171,-30.0481803987226,-30.5183337481184,-31.4588988218131,-33.1042375377695
