-53.800831891771,-57.1923429245485,-54.7468314433869,-53.6669831609754,-51.7968410251158,-50.881127378727,-46.2723475361498,-47.0620759856903,-45.0921818009417,-48.5004547939949,-45.4747320347348,-47.4014214508971,-51.5528167790453,-52.2278493944629,-58.589487979599,-50.2714137062545,-48.6689168005479,-48.0902695331377,-50.7415599628293,-51.7578311302977,-53.2716361103685,-55.3646973174162,-44.7887541724283,-54.9421447837406,-49.5999789475534,-50.1546063323045,-46.4188443354284,-50.0606330735537,-46.2331280379381,-45.191338682883,-41.4968318258444,-38.4783304550886,-36.6511474091919,-35.4623960722071,-33.6615588521484,-32.5686835258983,-33.5999828292222,-32.5189580154796,-32.805542818353,-35.0560996052729,-36.1676342993011,-36.720364706939,-41.2852270220254,-41.7546170516039,-39.9417353554426,-42.5225533321384,-41.99648146466,-39.7057564100951,-42.3808794125167,-42.1951164267193,-41.4763333057031,-41.9184957386941,-43.43226571538,-46.0050552240144,-50.831266261629,-50.8551236233336,-54.1851130539905,-51.1427200124874,-53.5194295893518,-50.349771198964,-51.7759164636355,-59.5062796444104,-56.6216460956664,-56.4742871180907,-55.5662231996793,-57.3951227721908,-51.246941001869,-51.0423999614776,-54.1319727588197,-51.8818446491004
-49.4558469632401,-51.5024737096432,-49.9812090178039,-49.1467271321497,-49.5348166535358,-50.2146706054602,-46.7218293279589,-45.7802733241223,-44.8279162050658,-47.615872348553,-45.9460689561195,-47.3179451023141,-51.6937730968659,-50.5482129735763,-62.0428662150177,-55.2388369616763,-49.0002492249206,-48.9370703660779,-54.0570136992903,-54.6624114144711,-65.3267290893052,-59.6941839686733,-44.6797883869697,-50.1354567854679,-50.4662597670354,-47.0800304121605,-47.5041434413548,-50.3075217507527,-46.4720707048125,-45.3173632232383,-42.7320549600002,-39.9423839370348,-37.2328876697751,-35.5953438485464,-33.8912577821198,-33.370319449411,-33.0679235683492,-31.2741882365394,-32.4302400014682,-34.1425828928743,-34.5500862933742,-34.5763943078154,-39.7390850344243,-37.2712483666302,-38.5673969875166,-40.9061343280396,-42.2934943426238,-40.2442599028152,-43.6861919109688,-43.2856028530163,-43.5718447296903,-43.2300536244291,-43.2801386777438,-43.7199446838837,-45.8460009372546,-46.8065566569237,-50.5361343010984,-49.2227551892822,-50.7099990647394,-48.6084611297582,-49.5515074759413,-55.3092866578572,-52.4543627311641,-68.3770065386735,-50.7750149655696,-52.1718616969614,-50.3132507119476,-47.6570394655296,-48.3065038427305,-48.7518757570152
-47.788934193747,-49.2038788693302,-47.5436387459088,-46.3608464824812,-46.7505039472424,-48.0852538865012,-46.589132042469,-44.8952233200409,-45.2831082763418,-46.1397485102844,-47.4297278613661,-47.2578211029958,-50.9326826759273,-50.0221947827307,-60.2522799983873,-64.2876208256865,-52.5813384192111,-48.6530237551107,-53.5416477048874,-53.1321498037645,-55.5735335577694,-62.2132557783456,-45.8091094103642,-47.6997172677696,-51.5287421073288,-46.242665510311,-49.2082202341039,-51.4894817589905,-48.2136245270538,-48.1090951289664,-44.7548744291938,-41.837623301573,-38.1385869019514,-35.6297314132205,-34.0424027053172,-33.7986305208156,-32.0589294608989,-30.671341425185,-32.3571318550075,-33.1178193695326,-33.1485373712733,-33.454411210458,-38.1308977086208,-34.8876790542625,-38.491488545761,-39.8966966336092,-42.5272795744428,-42.2996328465796,-46.2682797883411,-46.030285362477,-48.3717554829976,-46.549916217542,-44.2073558394327,-42.4191754340905,-42.4233679897005,-43.2199994513516,-44.825393173884,-44.9908058799365,-46.7096008759116,-46.2162660071043,-46.4058267903513,-49.3641242389576,-47.6374693429156,-50.8515666077084,-48.201994991065,-47.2187825796991,-48.8612113805676,-46.2270978424775,-45.6102334922648,-47.1009286414556
-47.6925142393373,-48.2408893728973,-46.8550846780449,-45.1164603630295,-44.4428281422008,-45.4145305267874,-45.6380482671243,-44.1431873523199,-45.8306730758851,-44.7979669350264,-49.2664054848991,-46.5131929732938,-50.8322097602444,-51.4016161915887,-61.7917247756399,-52.8327330504241,-52.5787192214271,-48.4425513518992,-50.1285941081436,-50.7765562163586,-50.5008042462437,-53.299396275862,-47.7578270624202,-45.2635137963392,-50.7824207345556,-46.5563730009876,-50.3856799659838,-48.1561359021396,-52.8370320456637,-59.055265004256,-47.2290257892409,-42.274794486548,-38.5520657821673,-35.5050395575125,-33.9056935473148,-33.4487428594737,-31.3327377128023,-30.8686173426232,-32.4232325563061,-32.291063581975,-32.366604379386,-33.3903884516565,-36.4609629243214,-34.1814524346091,-39.1005807600981,-39.1972416734691,-42.8666821706418,-45.3010752463899,-49.6441433004552,-50.3268474754226,-64.2104754957091,-51.8360337622078,-46.0175216241352,-42.4730387275892,-40.7530740954156,-41.3411962763009,-41.4003368758961,-41.9135110842525,-43.1188221108895,-43.9761055135229,-43.8672944118234,-45.3084321093866,-45.0181987815029,-45.2613357160934,-46.5096532580623,-44.7314162132404,-46.7171936112796,-46.0598015120724,-44.8860221073288,-46.6741504181779
-48.2529631747756,-47.1475997341013,-47.1496012337265,-45.0064275942707,-43.1274978990567,-43.2452055775165,-44.282062188239,-43.4929679598692,-45.682820085991,-44.0117753688628,-49.7398533578646,-45.6961624513045,-51.7535594745551,-53.4736526966153,-68.5897460081465,-51.2004191615811,-50.2267715859014,-49.4285032363136,-49.6246058295375,-50.7807940101342,-50.730743806105,-52.8660942391007,-48.6966482633882,-42.9163027676018,-48.1132169388483,-46.0743200769335,-48.8637064703234,-43.9250003741871,-53.8344309442222,-50.9533575278055,-45.1997794718771,-40.3634596155748,-37.53274440629,-35.0349627115866,-33.4987087119786,-32.702922330588,-31.2522696231065,-31.8146793763758,-32.5106039654092,-31.9345414799646,-32.3986245354021,-34.2333505181074,-35.1653551190639,-34.9430357532307,-39.6903531811983,-38.882037706866,-43.2940397010547,-46.084463400004,-47.5971856600422,-49.686420971098,-51.934738375048,-49.4835886833584,-46.6792934225215,-43.2984353244334,-40.4179261625462,-40.3115583489551,-39.6958927533875,-40.4571260102734,-40.912047284492,-42.5305539860502,-42.4776798421448,-42.9207314683458,-43.8616968319037,-42.7318709790041,-45.251028950821,-43.9839207882882,-45.1725923323263,-46.5627176314874,-45.5482869787109,-46.9269122690626
-48.5809049950628,-45.9283552247514,-46.8867118731159,-45.5703595047236,-42.8689502370076,-42.0319604813782,-42.8819225416836,-43.1053603582958,-44.6257047426277,-43.7808803447884,-47.7826947754217,-45.4181220263488,-52.0640246677431,-51.4943597523578,-70.3073964513745,-55.8936143925024,-51.9118524703701,-52.0794121241966,-50.9568762336837,-50.8641817082478,-53.4030541435157,-53.0252624880032,-49.0150682475875,-41.2261404423794,-45.2224139873971,-43.9794382285278,-44.14365231498,-41.2715608899814,-44.6387708939718,-42.9906042075064,-40.7555508430831,-38.0665070121721,-35.8260108916734,-34.2813294069142,-33.1198687803896,-32.1742474111703,-31.8483381690457,-33.2118294702894,-32.717365506965,-32.2388373339402,-33.3182093633861,-35.747265120146,-34.6851532827782,-37.0197383987728,-39.8771860730821,-39.2835801946509,-43.2168888487573,-44.6749276268888,-44.2765887319861,-45.9385021243082,-46.7615859674355,-45.8247017266523,-45.4076373421245,-43.8373245756433,-41.2436516426929,-40.1428084852049,-39.5884664401706,-40.4447107454207,-40.1771955786274,-41.911055022664,-42.1269485913366,-41.8437566378511,-43.6225782026296,-42.01148961532,-44.5736942211699,-44.4939059746795,-44.7058777909788,-47.217592598245,-46.9530887845116,-46.9304901840216
-48.8397723792928,-45.5446190954718,-45.637668922067,-46.1089486612682,-43.5459445165166,-41.8308873725178,-41.9073344634094,-42.9273331606249,-43.2174941668212,-43.8070471393099,-45.0919103943184,-45.5469751499909,-49.3718016907982,-48.2700500684509,-59.1013597636329,-56.1422649630401,-55.1340143594499,-56.1131963129831,-51.1323795776467,-48.2683465741751,-48.5277006286812,-46.3242210219276,-49.4631890252353,-40.3242104632061,-42.4452167796997,-41.6317246559269,-40.2994121429779,-39.7555576341485,-39.6204431803319,-39.0214841242909,-37.6238155300543,-36.3144309740636,-34.516969649368,-33.641634885024,-33.0745079450205,-32.2112865664359,-33.0009901144817,-34.4926784593394,-33.1510634715797,-33.3023788288626,-35.1074722204127,-37.5909866784107,-35.33821037739,-40.1504865651721,-40.0874356893946,-40.7080730928524,-42.4527998032505,-44.1404890033258,-42.9544511520058,-43.9356728989057,-45.3197484485482,-44.8104733906493,-44.7517753522654,-44.1609441502753,-43.1971964284426,-41.2993795487549,-41.1486229780375,-41.6729074789083,-40.8196039565549,-41.9190029166403,-42.4922251402429,-41.8259263519771,-43.8720896353888,-42.6287013353696,-44.6155574980236,-45.8395617850049,-45.1542004280438,-47.6887488450649,-48.3441306769922,-46.579359192936
-50.0339709971191,-46.5964795835744,-44.930575524395,-46.0717400031646,-44.8499509580744,-42.4844406949179,-41.7474787792689,-42.7349989715732,-42.1020375554287,-43.7294194799937,-43.0850279058354,-45.6448937445603,-46.2156937671174,-46.4528880427446,-52.3617181001074,-47.5226308290786,-47.9962663291136,-53.2728444534527,-50.2652292669274,-45.8809351354201,-43.9329830227646,-42.0292574883908,-47.1816997491203,-40.1782847574127,-40.1537890592275,-39.8631076018226,-38.0854111259319,-38.8404977529513,-36.8727998640996,-36.68457682445,-35.791124270682,-35.192769365164,-33.9664148279477,-33.5084199151393,-33.5246439298824,-32.9695924575625,-34.4990082886437,-35.2126028973904,-33.8352592799085,-35.1087798567534,-37.5469416200535,-39.3479102128157,-37.3153284002509,-43.9635135672589,-41.1439822846567,-43.4723170186863,-42.0346020115486,-44.726153108036,-43.2314054541125,-43.4382354219509,-45.7339890213241,-45.8532087203185,-45.944761459101,-45.7246818350691,-46.4394651114712,-44.416857996512,-44.5556908006142,-43.8007030707967,-42.6516095330795,-42.317462047504,-43.114791672062,-42.6156417022357,-44.3000366853719,-44.2377126806742,-45.2168856848363,-47.6398727687645,-46.2949365729397,-48.0021838337946,-49.4502558191262,-46.7888968572653
-53.128566402332,-49.3981393706318,-45.7980304614185,-45.8549479966727,-46.1835737235975,-43.6574323178954,-42.4815756824701,-42.5784995184371,-41.6489187177568,-43.4536806064203,-42.131988541243,-45.5470170167108,-44.2786903806057,-45.8435347443363,-48.1581482947639,-44.3622074910468,-43.8755112331325,-47.4068218603383,-50.1583820329267,-45.0387355071622,-42.0122679101221,-40.2592573353602,-43.7159953602213,-40.8169691655323,-38.7912411200224,-38.9297133998163,-37.242599803552,-38.2351474046206,-35.6584474587604,-35.394641264334,-34.9742272162544,-34.669533647329,-34.1847329122707,-34.0822759894176,-34.5161915391749,-34.5341972311901,-36.0695968103025,-35.5919262047542,-34.926330518289,-37.4743356852131,-39.9384483420204,-40.6601080769918,-40.2665068382517,-48.7061639290921,-44.103520557684,-48.4368894426131,-42.9971608080826,-45.5706816033379,-44.4423114895476,-44.0931297039143,-47.2651302104863,-48.5464018131192,-49.5110211123429,-50.3622674878031,-51.5629799276202,-50.6475234982384,-49.7575074125099,-46.1013752759039,-45.0731956217457,-42.9239098477518,-43.5652523200227,-43.8410949288811,-44.7004953407217,-46.3472343939375,-46.0522443690753,-49.9054028009334,-48.4975572005314,-48.7967691965148,-50.2901888549709,-48.0692048598829
-59.4700489711038,-53.976803295557,-48.8788034164374,-46.2960186946575,-46.9414625366254,-44.9571028789446,-43.728626462678,-42.775433682808,-41.9832859194297,-43.1590566886985,-42.1948237539521,-45.3210552307861,-43.6783727479076,-46.0414893693227,-45.9555217106839,-44.1249454983176,-42.6406652023841,-43.8019031552143,-48.973793811045,-45.4792665685201,-42.1096178065141,-40.3085816410581,-41.4376749707896,-42.280632502289,-38.5972036094049,-38.9534845357217,-37.5000563122722,-37.9734958346346,-35.6743734550122,-34.9985454774088,-34.9848744499814,-34.7201453418423,-35.0471681172582,-35.3530584072131,-36.0236858078983,-36.983281223443,-37.626426587402,-36.2888633299299,-36.9237183080961,-40.1111525769203,-41.3035409370955,-41.3243794558598,-41.7850091672943,-56.3436951583343,-52.3142384272415,-60.5430229933767,-45.9961530499254,-45.8691257113985,-45.8066170679383,-45.6380728000265,-49.0327380766976,-51.4515545555964,-54.260487430567,-63.3329431284982,-59.1854257932087,-60.8097014733572,-54.5249040358628,-47.6177692066515,-46.6114633505266,-43.6396597764142,-43.7075716989083,-44.9520904630829,-44.8261785372761,-48.1961208497525,-46.9615366748405,-53.4521131259521,-53.686278893242,-51.3107484510969,-50.3590113688914,-49.8247970628779
-64.7978175392856,-58.0141901390632,-54.7905388183828,-47.9657476118307,-47.2327836665382,-46.2226336911403,-44.673179493736,-43.4100741307206,-43.0427707049034,-43.0507838956128,-43.0326559686424,-45.0005279415404,-44.2918458425677,-46.8003404265608,-45.5067561752603,-46.4915269850525,-43.5720821004108,-42.1826379133253,-46.6327728222932,-46.6052880222627,-43.8337800611686,-41.5961883685566,-40.3428384223898,-44.112359748861,-39.6935497188419,-39.9745752007051,-38.7089778827396,-38.3247623893335,-36.774029476789,-35.5134288875176,-35.6721431941474,-35.299979244079,-36.2809398139844,-36.9870579972419,-37.9119480102926,-40.4625543057024,-39.7629684799274,-38.1357135337179,-40.8543565080121,-42.9108099195836,-41.5718600404247,-41.2241120272036,-40.8704022111948,-62.7994378740291,-53.6772774061878,-51.4809269017506,-49.3505270748309,-45.5857442072732,-46.6750902228828,-47.5805127512039,-49.6672319667313,-51.5255961444818,-52.5243118452035,-54.1954827916473,-60.5197222035865,-61.1191873474227,-55.0036940562592,-48.0149035954716,-46.4333073496334,-44.4462560888677,-43.7190027179157,-45.4336368555881,-44.5252781277211,-49.0306863177891,-47.7039856698717,-58.7110166268759,-62.4021230854048,-56.8985945052627,-49.6274139229218,-50.5323414404861
-60.6316778060566,-58.913543041415,-55.8496252952329,-50.8424375215097,-47.687972713037,-47.4826861069744,-45.0574674027713,-44.0961406501263,-44.5593910157695,-43.2960504149059,-44.2609763213574,-44.814251902545,-45.8746773867129,-48.0582241260665,-46.7177251349048,-52.5116897326751,-46.4783752516124,-42.3760804390224,-45.5626026077933,-47.8364864331856,-46.5131608225883,-43.3326375391799,-40.0787729864859,-44.6463576698511,-42.1798830403685,-41.9188755018435,-41.0343124900226,-39.7138023354564,-38.8858766419059,-37.0241021738675,-36.8313176310186,-36.2901766247393,-37.388981358776,-38.1716517157485,-39.663739758979,-44.8575570396698,-44.2046714244264,-42.7986514622538,-49.2294964002878,-44.8538649164442,-41.1790860143913,-40.3997498714554,-40.227187905452,-50.720231053296,-44.0787275317282,-44.7308380873777,-46.3594124740701,-44.6654880750685,-46.4272297272466,-48.8466269330015,-48.7199644087065,-50.3812027510561,-50.5436685485478,-51.4083321750077,-61.8790117162308,-63.9931841868448,-51.6308126874487,-47.840386639121,-45.7297499470767,-45.4183952559138,-43.9486240657865,-45.2493254481041,-44.1151529652521,-48.5340109105502,-47.439758622514,-53.915521748952,-50.409971968264,-53.0864905692344,-48.8375553280809,-50.4529624889154
-61.1296945864056,-60.8086093436739,-52.5956489661136,-52.3278550941005,-48.7055727119701,-48.5704422003277,-45.530001665114,-44.4827024004106,-46.0212963744697,-44.0592331900988,-45.5939382509446,-45.1792603318952,-47.8259283636119,-49.8580033904573,-49.3202718383826,-64.0727546071544,-50.7585487058236,-44.3382180872706,-46.4410092267515,-48.7314151272869,-48.2483136521814,-45.0262731261797,-40.5448926858654,-43.5828204637246,-45.9991209757792,-44.6660567010191,-45.4391128633331,-42.9082777036491,-41.9589570475147,-39.5750848080211,-38.1047457542026,-37.4457450921918,-37.8063649794584,-38.2237759062289,-40.0654265456033,-45.0227173428057,-50.9220246198958,-55.2614698678951,-45.8989623162358,-42.7166471343771,-40.1918360670488,-39.2191230346357,-40.3940389577034,-43.3367363990363,-40.4123940633449,-41.2814799783017,-43.0120255867733,-43.1895252111998,-45.098496329493,-48.4295159655801,-47.3664571225416,-50.0450258202247,-50.8459716708718,-53.1744182317107,-72.5889739804144,-53.8749752061328,-48.7384050881468,-48.0441235767041,-45.6793027720448,-46.6455252948004,-44.7957653754908,-44.8879507573652,-44.1536608296362,-47.0367916959172,-46.2437371476735,-48.1432267280384,-45.9175226530883,-47.2702424315981,-48.2650816429724,-50.1409638809129
-68.1314918332807,-63.9747281052299,-52.5657111395276,-50.5701102122109,-49.8676975018784,-49.1325815337439,-46.4250761852108,-44.9494655383829,-46.8333268855097,-45.4421092182381,-47.0601339188848,-46.2679868079043,-49.3219889527601,-52.2315009119777,-51.5608069981737,-56.4312916501885,-52.6215621226774,-47.1899421666582,-48.2177438403662,-48.5540995776702,-47.9552401562805,-47.1548910893659,-42.0458848164134,-42.7836160758996,-49.5126735858258,-48.4474906847029,-56.7155640651955,-50.312077081626,-45.5742744761587,-42.6346340861688,-39.0098246653474,-38.3581514942945,-37.4162287191767,-37.4412054493231,-38.6358729081725,-40.2161148308513,-41.3540860705951,-41.2361863295982,-39.6615327273676,-39.1278137276291,-38.7335672751909,-38.0499343450296,-40.378815216296,-38.6204278404277,-38.5454344332054,-39.4146625443468,-41.0121496988003,-41.8602048007472,-43.8224033783048,-46.7558040429747,-46.4770934158644,-50.3635114568627,-51.978386736358,-53.7698687458019,-55.4452739070965,-49.5625984473792,-48.272825561212,-49.2077767208713,-47.010651702442,-47.966240621821,-46.5397938811865,-44.9451935663184,-45.0223822482441,-45.3915847143885,-45.3561305768218,-44.8547063462771,-44.2011306968483,-44.4327584850059,-47.6367503129899,-48.2103462999843
