-49.3711828413181,-50.9318356332204,-43.1684839811383,-46.0940635654299,-45.5613989383101,-41.3517057958405,-48.2174735307175,-42.1551104429842,-44.2882017776524,-40.352858068601,-38.4870617620728,-37.9458029851566,-35.4672483070089,-35.2693202835793,-34.5628693795567,-33.4032565416419,-33.7841042903732,-33.9857298287402,-33.2266253711576,-36.7942699753833,-35.1239245541841,-34.2730030703454,-40.6036833750734,-37.4454094017406,-39.2152667919778,-35.7271339281294,-34.405523196195,-34.5280720505823,-32.105985058676,-30.3548014677311,-28.7019736765293,-27.8587188891625,-26.1501485475325,-25.9940820759165,-24.82860806175,-25.1711953688768,-24.6848806183721,-25.2232427961633,-26.1481984963938,-26.3431821041958,-30.6930216654846,-30.6474255924875,-34.0631781480188,-43.7130940160965,-50.3035977898201,-44.6624783726786,-41.9305111057726,-36.6480177883063,-37.5458883559235,-37.1386592015085,-36.7006800095082,-40.5602404831078,-37.1857446004519,-42.6558533648053,-39.3796367693426,-44.2002491656427,-43.141632012847,-47.4368781785466,-50.7709367881311,-49.7126914871764,-53.9453391766821,-42.7467018703058,-38.4359937981342,-37.931146508104,-34.3439353814672,-34.1315258702572,-32.7242118495956,-32.5052052580424,-32.3154170420776,-32.3556346298259,-32.9482551597719,-34.1454405958021
-59.3646480509863,-54.5702762405767,-44.2409152616204,-43.4069771371172,-50.4903070014636,-42.2090145103659,-48.179551607738,-48.178500237666,-49.4614324753044,-42.7728439452768,-39.6693178777575,-38.4944174311996,-35.3954802905279,-34.5836095471151,-33.8848285286687,-33.1781565771903,-32.6468977074929,-34.0835801264729,-33.0973346814201,-34.7329915541418,-39.5430117287809,-35.604259014272,-38.5336143743512,-40.3562016448164,-41.9034151040783,-35.6844220137345,-35.3142792009053,-35.5015177102868,-33.1777619031621,-31.4301594037959,-30.2913427830689,-29.1850980426604,-27.946159224551,-27.6608489663721,-26.5681532867635,-26.7421197235315,-25.9640800857777,-26.7517854799004,-26.5061622097772,-27.8683502213811,-30.6146128898245,-30.0975345847247,-34.0245505202485,-38.0486834749989,-43.6528536953373,-45.6402769136649,-39.7202375555597,-36.1564566116869,-36.1580501688615,-36.739554382853,-35.3884294336931,-39.5632641252764,-35.8947875158889,-40.6554762034199,-38.4464656849565,-42.1458294823247,-42.7074891478223,-43.696680946425,-47.5860118047518,-60.4656727432232,-44.8435929497311,-40.9400778654952,-38.8189488785652,-36.8309923664603,-34.1587104251886,-34.0563438288782,-32.4067943785392,-32.3679110897072,-32.2190925757373,-32.3799101233605,-33.167719620592,-34.27316267157
-53.6356837909564,-51.59848235422,-43.0886531834226,-41.5421812997559,-50.6030364846683,-43.881231790997,-44.433764955326,-56.1573553828768,-61.3874831139411,-42.7873729023713,-40.069307391593,-37.8617193945219,-35.2172316401978,-33.8485991769245,-33.389234044284,-33.3455023241388,-32.2433246474691,-34.1179540644502,-34.0157765888698,-33.4004332277396,-40.0121275433461,-39.7685105102476,-37.963514428064,-43.5407479416763,-43.2381533136668,-38.0069585491089,-37.7486837845542,-37.0750453654001,-35.3069209962042,-32.7851675716133,-32.9884062956782,-30.9784744233001,-30.5999466133737,-29.7946193332622,-28.8680245720628,-28.3894641477991,-27.6341677781958,-28.3418376969813,-26.9681297666528,-29.6349960617556,-30.1589984096485,-29.216582347083,-32.7878811546301,-35.4175637249453,-35.922232921077,-38.7558652686173,-35.6122045816461,-36.1110767898005,-35.3530488107762,-36.6897992358615,-35.1099351847207,-38.1453851437051,-35.9773297584297,-38.9133744358955,-38.6643982088741,-40.1836860831209,-42.3847825413799,-40.196590873243,-44.8321901909388,-43.962793872803,-40.7819104733994,-39.1622186550744,-38.6995015423002,-35.295077064299,-34.6228119342078,-33.7272983130689,-32.5806243128863,-32.4858472747969,-32.4160028403056,-32.7121290843144,-33.6224288582042,-34.3569315792322
-45.8542718043204,-47.6128662974175,-41.5674666375946,-39.7151370576152,-43.7292549463629,-44.3994559621017,-41.0648191307464,-42.1108662348472,-44.6740867282052,-39.6862673986309,-37.4733471695401,-36.112846716079,-34.6529562664152,-33.152753154622,-33.0723560637251,-33.7188667693625,-32.7258372186464,-34.1041647044645,-35.900307573162,-33.6490513063744,-36.2552649066158,-51.2516738997632,-39.7284827305337,-44.1903473512685,-43.2743462065185,-43.0594693241543,-38.3475514889846,-39.1566926101174,-37.7704762567588,-35.074302387699,-37.3635677220647,-33.5139763661653,-34.6251829864851,-32.4344642960208,-31.532998935064,-30.126454861627,-29.768211273165,-29.8668335904098,-28.1898428347427,-31.452010207619,-29.9159264766884,-29.091817853392,-32.0946423941695,-34.1351437918696,-32.7547308252141,-34.8543592643141,-33.5753101529933,-36.3391457164546,-35.2480295373364,-36.8575409111368,-35.9837391850346,-37.1445615816635,-37.634390406808,-37.8148394623661,-39.9798009002017,-38.8556898359803,-42.0437027008213,-38.6233654595172,-43.58656842931,-39.1196154499107,-39.3828572281615,-38.1961842095877,-37.6628537306872,-34.682518287728,-35.4888083775946,-33.5832425051136,-33.3546998683452,-32.9171649533427,-32.9130297057488,-33.2751124520185,-34.0983293361698,-34.4207292746244
-42.462081131323,-44.173699722988,-41.0122390386115,-37.966896429841,-38.9059550766969,-41.7812659441608,-38.5276799164854,-37.0576513168625,-38.410593778603,-36.559773442292,-34.3124304294634,-34.0861763541617,-33.7326469396311,-32.6435289290257,-32.9214256258692,-34.0376369085955,-34.2762559703643,-34.6479891335229,-38.3266299498165,-36.118541289321,-35.125834691299,-43.9384571273073,-41.9144961527781,-41.4233150808341,-42.9229895894459,-42.0650326716646,-36.141091098877,-40.0691437355539,-39.5510348203104,-40.0954470143444,-45.4712556605202,-37.1913479697229,-40.3995366409283,-34.8054016178889,-33.9897522693189,-32.0017944725277,-32.3329607057347,-31.4988697086154,-30.8870565383022,-33.278043590792,-30.2342642169947,-30.1579436915724,-32.1688633628299,-33.1719095832047,-31.6925774332944,-32.775114869854,-33.2129691315227,-36.6867536985057,-35.8604193073693,-37.3369041884804,-38.1691565733643,-36.9612457297244,-41.2198376620687,-37.696631908405,-42.2337213286287,-38.6854748373921,-41.7023597976014,-38.934531418318,-41.8688581215203,-37.4088665151897,-39.4261349919745,-37.9949431745371,-36.7247409403609,-35.3648788658217,-36.3614049668147,-34.129225128082,-34.7428019542645,-33.7674423587661,-33.7608322996855,-34.0578685621298,-34.5105424713622,-34.6842079441139
-40.7603900697885,-41.3195823796706,-41.1013134756114,-36.8675725405456,-36.0754924028566,-38.4527363017279,-36.7370679381534,-34.4085827922251,-34.7285784643475,-34.1721582846003,-32.1102375076041,-32.2762372980717,-32.5594961650714,-32.2635839446999,-32.8262359854509,-33.9630673230509,-36.7940759399763,-36.6756170706338,-40.6544213409268,-42.7416990118567,-36.1083635351682,-37.7127617449701,-38.6815247481975,-38.5869991784431,-38.6193078574421,-36.6186306403041,-34.2391011478791,-37.4816176947337,-39.7566078719371,-44.8288718332213,-48.8262305910418,-39.284191063327,-42.7468248598527,-34.8354237296356,-35.5801518327318,-34.0397069223631,-35.5751165840062,-33.9862577419378,-36.5750852918441,-34.6429938122136,-31.2636225763216,-32.4119988857494,-32.2239784842406,-32.1674924280776,-32.1025161837761,-32.164151869639,-34.0921992007532,-37.2662519014095,-37.2754640594243,-38.272190793824,-41.7813677768089,-37.6558350767127,-47.0393023808109,-39.0109080705471,-44.841320077852,-40.1958501270856,-41.5796131458025,-41.1125900715361,-39.8933802665914,-37.7922905510255,-40.1062827410849,-38.5082340986545,-36.7751462522602,-37.477294171226,-37.1544916266464,-35.742690886301,-36.638512664565,-35.1917596242807,-35.0654022525334,-35.1152761872073,-35.0034682663972,-35.3585796622865
-39.755982243524,-39.1321916715458,-40.8487733940534,-36.8119748355284,-34.7944608222526,-35.9915014423748,-35.6868611352815,-33.2042519036506,-32.5390887434144,-32.4731831492652,-30.8728826120854,-30.8213364245158,-31.1959716834743,-31.6790541086743,-32.459559677072,-33.2905885200073,-37.6833546749544,-41.3332929781691,-43.7171420606127,-49.1278103642711,-36.3762463365187,-34.4245846290552,-35.3049279277746,-35.97014389897,-33.475125828735,-32.6225734656084,-32.5425573145187,-33.4347293876717,-35.9413331333799,-35.2621165826858,-38.3375609856434,-34.6884075258078,-37.4323347959526,-33.0354277431579,-35.3693508900592,-35.9611962416472,-40.5442812231438,-39.4675234021122,-46.4464201499634,-34.2726856992186,-32.8483217273829,-34.5677242228406,-31.7004917088547,-31.3053837392663,-33.4959194577828,-33.0626615342923,-35.9727921281633,-38.4944327259848,-39.8250174032078,-39.6674761516508,-46.2082719442406,-39.161241103189,-51.7497827992238,-42.495511892438,-47.0838652257883,-44.504702147765,-42.0509951902434,-45.1599356428666,-38.8568931538534,-40.0101806001892,-40.7587168076745,-39.8973244117004,-38.2999952389113,-41.1904292410312,-38.3315805195184,-38.7590693118555,-38.7417659303142,-37.3764190658099,-36.961930777806,-36.5665927331308,-35.9038622930893,-36.564890805428
-38.9477691786824,-37.6409081837332,-39.5923051985916,-37.868335830606,-34.8788773935218,-34.7632848000995,-35.4924787497653,-33.2069909740244,-31.5383763585713,-31.4211957536947,-30.3478836848745,-29.722415480355,-29.7935825272148,-30.5890545006093,-31.4003056614743,-32.0481393438545,-34.5144349848269,-39.8210561906175,-43.6616494404084,-39.5866310934769,-33.9605473121392,-31.9944289030887,-33.0693934481747,-32.7510305746699,-29.8213674914659,-29.5371400871936,-30.4296226556114,-29.6788611205852,-30.7682905225903,-29.9677567645786,-32.3157847003556,-30.1777785379189,-31.8201567909845,-30.9092531943266,-32.4303904661434,-35.468182855885,-38.3606675596264,-41.3551165051921,-35.5781133610054,-32.2197314038025,-33.8196447348977,-33.5782707565011,-31.0790389939829,-30.9947315924573,-34.8667214386425,-35.5864306639949,-38.9249116932568,-40.8999357370646,-44.4796907590485,-41.6712247597411,-48.0660782931295,-41.3208759569028,-51.6565634198392,-47.8318324613396,-50.4412543009053,-54.7370813338058,-43.3922114456818,-47.5368384728617,-39.0622398132688,-43.725329190711,-41.4485284145412,-42.5541640273669,-42.063515116687,-46.3486720259831,-40.5723638074861,-43.4454025237035,-40.624196597472,-40.4970410627636,-39.5960288468078,-38.6800750677055,-37.6553100201669,-38.3522179153924
-38.3297504964917,-36.8356414350863,-37.8149871048804,-39.4081915292293,-36.4176027221197,-35.0404724810504,-36.4454833290547,-34.4743581746549,-31.6267138326809,-31.0266610634171,-30.2253710778315,-28.9289012326659,-28.5537981942267,-29.1163187701254,-29.6738220586207,-30.3688610904021,-31.1064142876015,-33.0566090139572,-35.8738665671781,-35.6051679810312,-32.0619033590723,-30.2666041899801,-31.1184122740698,-29.8603193771678,-27.763713204018,-27.4942695759275,-28.1859796083005,-26.6258387509027,-26.7193515334541,-26.5138614917599,-27.6405365080827,-26.7424563550486,-27.1122188064175,-28.2095118390064,-28.4437120706405,-30.9800848700841,-30.9917917835263,-31.4499485389795,-30.538735316361,-29.8246213734907,-32.1996011609035,-30.9523310480197,-30.6765777636398,-31.5677730180143,-35.3424901259405,-38.8841027372226,-43.1040729703485,-44.6200363428121,-55.3030644532066,-45.5628056914863,-45.9537227772988,-44.1790906546074,-47.3092811865613,-44.9838176586896,-62.921105392399,-46.1586817430871,-44.6245025989198,-43.399255379757,-40.1618817269309,-46.7857118259105,-42.5848922582294,-46.4586094760757,-50.8475084897576,-49.2474023350579,-44.7357444380625,-47.9113371529507,-42.1492651142568,-44.5101800616826,-43.3393333440347,-42.1867607074563,-40.9141458339199,-40.5855429913493
-38.0903478780009,-36.7042773246949,-36.3516689413579,-39.5691865777929,-39.9178740198433,-37.4091872225859,-39.2244256105659,-37.3076910214175,-32.6695235832052,-31.2084883518042,-30.1450811202897,-28.3595621156486,-27.5742388245828,-27.6040449924094,-27.7720957538875,-28.4646922387342,-28.5773096579487,-28.965698768951,-30.4638579271575,-32.2154410450618,-31.6607639498848,-29.7256635344359,-29.8533893620579,-28.4899196726775,-27.3771247460699,-26.6235259833602,-26.20953955332,-24.3432757155639,-23.8480980672847,-23.8450940315945,-23.8123434975943,-23.7813840584889,-23.3749937136771,-24.82561793369,-24.7644708511918,-26.0903284336327,-26.0697697802148,-26.1023609604855,-27.3052092537614,-27.8141214050815,-29.3743022466892,-28.9229620158598,-30.2999602818385,-33.1040249227501,-35.9554650045965,-39.6263250130145,-46.227615000414,-45.396595783236,-50.1978530779877,-58.2427104392641,-43.0195686444113,-49.3115786366827,-41.6895785702892,-41.6344916020773,-47.8642184134019,-41.0515249854668,-42.7738593738256,-39.5537124837564,-41.3639542728102,-45.2545929307457,-42.8231673592781,-46.1491688195288,-48.3272476526979,-47.4689365327599,-50.9078145411586,-46.2428567287102,-43.3765442175815,-47.760920630374,-50.2555566500608,-50.033304598696,-46.2765634307001,-42.2061757061705
-38.1868839218495,-37.2439604405616,-35.7773334184169,-38.2285161560793,-44.9855839337126,-43.8033007339711,-46.2290440727111,-41.5984062588165,-34.0108643192128,-31.52192020914,-29.7922278043365,-27.900367953768,-26.7980393191128,-26.2603019705132,-26.087305953032,-26.5865933082055,-26.6895576561412,-26.5110298533834,-27.0980770901969,-28.8655210321648,-31.5603131649602,-30.9434997047732,-30.3885641374014,-29.4999925719463,-29.0224382541944,-26.6763061706239,-24.603150853362,-22.7626418857423,-21.8012367019965,-21.5056068680891,-20.6822996481989,-20.9822097132925,-20.3814183772447,-21.3442590407941,-21.546828142683,-22.0851276175517,-22.4983304981741,-22.6959106142073,-24.5633717264447,-26.2440910218931,-27.2171725245739,-27.823752010977,-30.1371033674328,-35.2122872031483,-38.436681205542,-39.6639530871796,-46.4771462821772,-41.3079246976595,-43.7195999962886,-45.4502235113925,-40.8442477749549,-50.7125509846888,-38.1010003178329,-40.6378836715927,-40.7382652708376,-38.8971190596005,-39.5656274052003,-37.2307713285918,-41.8150495608487,-41.1153293867611,-40.3687934393281,-41.8485521034005,-41.6541494094368,-44.9408917245449,-45.8628055738807,-42.4485900845418,-43.4083369603401,-46.2651933786048,-53.9088910311552,-52.4938798190709,-45.2670976842154,-41.2591779982933
-38.1885995505524,-38.3257133614315,-36.4942134922315,-37.3671931188173,-42.1496841147587,-49.4276531930145,-54.3046542946791,-41.5117506630655,-34.1082013982691,-31.1613215908345,-29.0954775297675,-27.3980732230623,-26.0669618839062,-25.1225508326156,-24.735000210666,-24.913228468284,-25.1736428910808,-25.0654921233879,-25.1572739288793,-26.3085580688941,-29.6150433006781,-33.5234180264404,-34.1931797235133,-35.2834199935729,-32.8953025593945,-26.6768689527447,-23.3338728611839,-21.6592216050253,-20.1315101185232,-19.3042113123393,-18.124545718835,-18.3206625676934,-17.8644349517877,-18.1971208612712,-18.6699991917799,-18.901524281325,-19.6386275250232,-20.3090687665172,-22.0770443269492,-24.6522467131151,-25.8871608714354,-27.4318771514656,-30.7835660585854,-37.1745177040935,-45.6641153530226,-42.4496521698409,-46.1962029955285,-37.891738002301,-40.4406931170943,-38.8002162927571,-39.6073224774924,-41.3288777982648,-36.2963917859882,-40.1204335205294,-37.0399334817869,-38.0801034829385,-37.3552106169216,-36.3392336533366,-40.7984162546519,-37.6201128445263,-37.7796470013547,-38.8429856897295,-38.7192000068597,-41.5984309467957,-39.9305530107241,-38.9298396714176,-41.2995886553042,-42.2805292943251,-42.7822023758968,-41.9183995411297,-39.9852319663181,-38.7550696942423
-37.6000118471116,-39.1049337024664,-38.794302772894,-38.0348643768109,-38.7752797721058,-41.0642969960722,-42.5711425816657,-37.9506189049034,-32.8432651807977,-30.0056500087397,-28.2033679932938,-26.6808375439367,-25.2247881980932,-24.1339914279471,-23.6566335433788,-23.5184999463395,-23.8797677943985,-24.2215042951707,-24.3119231581363,-24.9205379266627,-27.015481728469,-31.6750321660264,-36.8192104627983,-41.8621912719498,-31.9036120090304,-25.4712897430372,-22.1967174737147,-20.5585548423838,-18.4176815106857,-17.2005305481368,-15.9903763445553,-15.8592455331728,-15.6155110006015,-15.4987958790576,-16.0550557597223,-16.3252999403205,-17.1884458570018,-18.4083289318085,-19.9352994376521,-22.5940573055778,-24.6731787856459,-26.9216197877933,-31.7261001535509,-38.1449115673729,-45.8887824700331,-41.9287716634296,-40.2086951962719,-35.6710959152328,-38.0650611840383,-35.6199996130001,-38.6204662278651,-36.3272473213267,-35.8696096764397,-38.4896716084716,-35.2491865912065,-37.8950064345207,-36.4042016522198,-36.8682621259272,-38.7411703968963,-35.726469960714,-36.559224695411,-37.1228192410731,-37.2109676438094,-37.9274461853643,-36.1180243390796,-36.2113987377896,-38.2878218198776,-38.4641198577466,-37.5385849878446,-37.3327512288107,-36.7807166467157,-36.4751606561924
-36.4953263844405,-38.0726486420564,-41.2203635417374,-41.0910206858254,-38.7892842876169,-39.6280016093096,-40.0921159246371,-36.1952593210415,-31.6448809933691,-28.7456909060033,-27.1890693894405,-25.6343333013312,-24.2006555550167,-23.1918748982692,-22.7174048006722,-22.4015758635359,-22.7720922604663,-23.6262593269985,-24.2780422277098,-24.8209777449895,-25.6789051513891,-27.9422244723947,-29.8726240046812,-29.3678489174416,-27.0547197758803,-23.4397253497923,-20.7420738468344,-18.9335298068614,-16.5236487372251,-15.2146755135761,-14.1245410159255,-13.6323165590715,-13.5221309399056,-13.228024209347,-13.703612704427,-14.1645691760059,-15.0376782405719,-16.6099890852783,-18.1422760263657,-20.3342322089925,-22.8314492123212,-25.3750485935174,-30.0243481874856,-35.2631072943583,-37.4998558408217,-35.8887381390445,-34.9147884093469,-34.4752202031962,-36.0589176037968,-34.2093694398251,-37.1285535169562,-33.7132537870128,-36.4826466568015,-36.6294191132945,-34.9295222602564,-37.9713645620951,-36.633840370251,-38.9124278659777,-37.2533185538749,-35.649094753527,-36.737963155905,-36.2707993259114,-36.1586843280784,-34.9236387146409,-33.7475335114385,-34.399012585538,-35.4329202161838,-35.2740407150561,-34.3521319119891,-34.5585094860393,-34.789689388913,-34.8323890686396
