-23.4774757443704,-22.9937731956177,-23.3343054157043,-24.236701182283,-25.1506557386426,-25.6995019626045,-26.6389835190924,-26.284210813603,-26.7735094524959,-27.0090347994073,-27.1290022341731,-27.5503925422775,-27.8207716687647,-28.2105517133173,-28.8293975810443,-28.9272201557896,-29.2118883960651,-30.4229542643517,-30.4334152370831,-31.246135893536,-31.1274185795117,-28.9405989212994,-27.4244396464789,-26.1152009891668,-25.4794484162559,-25.3931729116993,-25.6835389129028,-26.4642573984222,-26.9943569873939,-26.9610793754478,-26.7699294584413,-26.0143529944189,-25.4600576256191,-24.8903032852273,-24.1551013191284,-23.6100592576272,-23.6761457725941,-23.5281287503703,-23.9218864652774,-23.9070433687513,-24.1178893399029,-24.3778258425024,-24.9828721115888,-25.1561929256794,-25.6369866866763,-25.8547458695621,-25.5472948426275,-25.5198371921294,-25.0947413518845,-24.6122502143389,-24.2235415617063,-24.2621509178844,-23.6625792025209,-23.0106524872454,-22.9113902964389,-22.6509900889548,-22.2848337098114,-22.0998417491793,-21.9080449435068,-21.6364468407613,-21.2773204848548,-20.9752770907964,-20.5784776992641,-20.4419119188689,-21.1514284010025,-22.0301025137975,-23.8383778046633,-26.1711658162494,-30.3179493311825,-36.4414547075191,-35.6741202177244,-31.5956829189951,-30.3434319493109,-28.5023886655993,-29.1418243470454,-28.8590386595561,-29.0001761033029,-28.0122384208723,-26.1545926802793,-24.7766508327133
-22.2436303898242,-21.6350252686919,-21.6176718648558,-22.0203264862537,-22.5244012600319,-22.8887876619873,-23.7982752874415,-24.1568965458734,-24.5860424650336,-25.1471294521327,-25.1558548053748,-25.3523214800983,-25.4682884742946,-25.8419753002608,-26.5728130149579,-27.4802168955764,-28.7197066277234,-30.6367885282919,-34.164057887549,-39.5629655896394,-38.503885442286,-32.0960344671611,-28.4704279384649,-26.3295257031519,-25.024945696577,-24.3320901679075,-24.0262951133155,-24.4463180045344,-24.4039359290833,-24.4765456615896,-24.7791489270926,-24.7407643998847,-24.7709663099829,-24.7770210508479,-24.4788923902648,-23.8997300973887,-23.7996002581672,-23.4727733442227,-23.6453099285351,-23.4784951756843,-23.6267083011582,-24.2848365316199,-25.4116720939042,-26.0944444289158,-27.6245761065194,-28.6065124333801,-28.2163589989588,-27.6433845658092,-26.3791746494578,-24.9127811363493,-23.8470745794649,-23.344085969737,-22.4645126197799,-22.0620352951177,-22.3203559777494,-22.5491665617955,-23.1581046791809,-23.9434773334812,-24.7892802137676,-25.0206817994909,-24.1875057340547,-23.0829274224267,-22.1238683396214,-21.591145152626,-21.9418307855412,-22.4056387430082,-23.9247921469512,-26.6869411287012,-30.8596474716302,-37.2126988966505,-36.7724757074683,-31.4787725540396,-29.8394215297948,-27.899900944146,-27.3406966014149,-26.333402856124,-25.935404899489,-25.3419517326177,-24.2639452320901,-23.3866497351616
-20.7290601274634,-20.3792581406202,-20.33717794384,-20.5425633810204,-20.9669214829286,-21.4301676526662,-22.187864232496,-23.0227875233412,-23.3420273293559,-24.024515157754,-24.1562622261439,-24.3342430791143,-24.4252754862045,-24.6848139299094,-25.1893248507631,-26.2288337506456,-27.7003725548436,-29.0184732309285,-32.855526200653,-36.9202089005072,-35.4034790111846,-30.7878334802571,-27.3671215359733,-25.5966525299561,-24.1666364896281,-23.2565776418949,-22.7960827744378,-23.0658807385542,-22.9704125437073,-23.3533562910612,-24.0134359614274,-24.5833163980031,-25.0445048248522,-25.5440564073211,-25.7811928340018,-25.2262972154948,-24.7402176648662,-24.2048227771128,-23.9015769873771,-23.6157026954327,-23.7091868584895,-24.6380958625554,-26.0777532702907,-27.523551107022,-30.5811905149884,-34.444693015859,-34.2052411771962,-31.1540502425448,-27.9893083726852,-25.4104283264982,-23.8017120634978,-22.8121992088222,-21.9735785073224,-21.8547876841576,-22.2355659843429,-22.9104472666699,-24.5279777387438,-26.780895485639,-30.062202875284,-32.2608086844454,-28.9307031844764,-25.5080266368137,-23.4894787801708,-22.5056865054114,-22.1830132903522,-22.1885215586594,-22.9602139187284,-24.9066251912054,-26.9600304365198,-28.9639111563738,-29.6526442132015,-28.7139720065671,-27.9901055758728,-27.2367504820911,-26.3084641870006,-25.5222588310996,-24.9481200079838,-24.3450488125753,-23.4462164516608,-22.6360378613407
-19.394853145521,-19.4151427992859,-19.5364275707645,-19.7381703414725,-20.2266735883214,-20.9091318561931,-21.5578399551892,-22.739901176782,-23.181278378022,-23.908987279153,-24.2624724863538,-24.4220529704656,-24.4343343886126,-24.4194783357227,-24.4770773599451,-25.1517916500236,-26.201877824483,-26.5377910905436,-27.9969622231527,-28.7878104234216,-28.6089587478161,-26.7646113874227,-24.9598371502091,-24.068581554221,-23.0182512056929,-22.3098493932366,-22.0339009932003,-22.2417897776987,-22.3732376396933,-23.118826956471,-24.0975213092108,-25.343901662499,-26.4378630280507,-27.6212011493151,-28.6260346617549,-28.0359288654192,-26.6733355699627,-25.6856771539985,-24.5570949648415,-24.1467318180152,-24.1439848225024,-25.0089204377916,-26.2445560101489,-28.1809110563443,-31.5094073625761,-39.9093374457127,-40.3610623312977,-32.8382710951835,-28.3989850386983,-25.5588298821781,-23.8218632286497,-22.5860655635008,-21.9962174384296,-22.1014676467103,-22.4014246042535,-23.2875185409623,-25.2956755872792,-28.4654930301683,-33.3602198076879,-41.5166077036415,-32.3770163195764,-26.7324353514269,-24.0305475706654,-22.8688247066514,-21.9445734531502,-21.7189377106916,-21.8722399076082,-22.9128647601284,-23.9771275472273,-25.0933469824526,-25.9384128852922,-26.442253584239,-26.2531026177134,-26.8763481762606,-26.2674404110932,-26.157333503519,-25.5645186062101,-24.73124632594,-23.7488475179783,-22.7205952152219
-18.5625917407226,-18.8792272943902,-19.2240955363082,-19.5533858609594,-20.1831769149729,-21.1264836256135,-21.8166806336315,-23.2189512472605,-24.1754243116526,-25.0215735332396,-25.6659506721858,-25.6964280255708,-25.4257191876505,-24.9246188502954,-24.3932581201363,-24.4105563697089,-24.7438773730883,-24.5726248364444,-24.8089948905741,-24.8792408441689,-24.8509589557164,-23.8662715811531,-22.941142788607,-22.5264875875948,-21.969076621476,-21.680494861601,-21.7375390407892,-21.9422339292392,-22.4353855220615,-23.4978238145486,-24.7241364695339,-26.5373556183254,-28.8027460040326,-31.6252714594216,-34.5506004845574,-33.2606732492409,-29.6598148810416,-27.5556930322809,-25.4128631138293,-24.870069409559,-24.6942793978093,-25.0663689165678,-25.6248524531091,-27.2207163758492,-28.9071787988908,-31.327884100078,-30.9684721451843,-29.4178623043177,-27.0746437162679,-25.2352895322146,-23.8673625106137,-22.7178167400863,-22.4244217520533,-22.600533283079,-22.6880108648377,-23.3678105984456,-24.7462369731495,-26.7260765720602,-28.0944091248753,-28.7817554875921,-27.7717825502626,-25.4425280302036,-23.6141806301927,-22.6262951812627,-21.4935826965608,-21.2746395620965,-21.1221586254347,-21.525703885983,-22.1461641864474,-22.9058546255683,-23.8481327258118,-25.0249213619387,-25.3407467092788,-27.0629488460468,-27.4908197676761,-28.549978209745,-28.0191067371524,-26.5299289414724,-25.1068471837001,-23.5520248788083
-18.3782862737531,-18.8501114612311,-19.3947125625969,-19.9484870780792,-20.7678336349991,-21.9530371223181,-22.9059026793828,-24.4138685229704,-26.3612455727108,-27.7046370803551,-28.8148091442401,-28.4409480535602,-27.3898621464768,-26.1013744588988,-24.930132753855,-24.171412825693,-23.7430582822244,-23.4205283845465,-23.0003678478509,-22.7342779687931,-22.6009179436558,-22.1264338505538,-21.7313950489564,-21.5003019126302,-21.3819113403221,-21.5274061597506,-21.9134171370624,-22.1690279804937,-23.0359765087743,-24.2746533756755,-25.588295262584,-27.427541958942,-30.7702248809819,-36.4989614080433,-50.2646120134162,-39.1548379082062,-32.3604839398673,-28.7460303807074,-26.2564770800944,-25.5616866628297,-25.1555523804855,-24.8406275483667,-24.7788829302711,-25.7788963062221,-26.5046995128083,-27.2663061013619,-27.0820196213865,-26.6851258025096,-25.7890964747137,-25.0098610249437,-24.1826311765223,-23.3370133576989,-23.2211335928354,-23.2531166844352,-23.1157542680561,-23.3558610452583,-23.8839912702477,-24.6938345301829,-25.0184902809665,-24.9470937858089,-24.4184768173526,-23.6306289140492,-22.9215893370856,-22.1497922104555,-21.1723164725902,-21.0216303105987,-20.7985418017307,-20.778816520583,-21.1491835135419,-21.7010138202599,-22.6618966329267,-24.1149364643663,-25.1729043118784,-27.5177170006337,-30.0713009051642,-34.1990102886695,-33.7290310648765,-29.6511573367875,-27.0277868092232,-24.6424320349598
-18.9002494281964,-19.3708633257078,-20.0249298842386,-20.8613229337815,-21.8924029078864,-23.2577349940319,-24.7033371168159,-26.3197811977437,-29.5023146517163,-32.5305220292238,-35.0435620604064,-33.3355356252847,-30.2244322841562,-27.7603163822653,-26.0086038930363,-24.471837187195,-23.3252504743714,-22.9235052293995,-22.1011210638774,-21.646791380998,-21.3580299571927,-21.2923953550059,-21.3147745864357,-21.2057891648075,-21.4686577973307,-21.9559134054865,-22.5795487825835,-22.9329026429595,-24.0800719256723,-25.2871286129446,-26.4963996189589,-27.8556936042613,-30.5526243458685,-33.8449204078393,-35.5338072383868,-34.2064681964402,-31.6786353736805,-28.6086724046863,-26.9854142485481,-26.0709717319305,-25.429920268095,-24.6031992999676,-24.2612677266453,-24.7739664249943,-25.1247651916766,-25.3741758271357,-25.5680341790703,-25.6209605644385,-25.5598324993455,-25.5145321316395,-25.140873850599,-24.6225726814027,-24.4239352123794,-24.080334947425,-23.7937856796216,-23.6562767195855,-23.5889334614884,-23.7234312708161,-23.8158715107427,-23.5108463427354,-22.9615728450319,-22.6501737003793,-22.572261532604,-21.9078817124163,-21.2576250713438,-21.0806097444943,-20.8929921634218,-20.6245574085597,-20.8285355028214,-21.2417228642651,-22.090213805367,-23.4369956197433,-25.138666660577,-27.2507146656874,-31.4098916984105,-39.4076631124201,-39.037239041973,-30.9544771847495,-27.660779399792,-25.0444597985398
-20.1928175232155,-20.502664171816,-21.0954366809163,-22.1536292292746,-23.3414230446836,-24.8047942721568,-26.8230438013397,-28.9117434227451,-32.4379460419532,-38.3241526059364,-54.5266945888237,-41.1638186709468,-33.4158736719948,-29.5533805002763,-27.2843558912109,-25.0914378757768,-23.3665886608215,-22.7672982942666,-21.7851919121817,-21.2892119490804,-20.9373718221844,-21.2218884703614,-21.6279753129923,-21.737820175641,-22.3427995528616,-23.0501535106286,-23.7735163946581,-24.2561320177604,-25.500010903037,-26.4738990859955,-27.5048437503248,-28.515708863892,-29.9018422507871,-30.9819972054238,-31.5995393501514,-31.2182911754231,-29.9273742862234,-28.1915374248715,-27.6350960926773,-26.4287751392938,-25.5773535027619,-24.5997236044202,-24.2719869063155,-24.3786870186082,-24.5770233408023,-24.7289102766886,-25.4168616848509,-25.9417170899515,-26.6654726692114,-27.2437313574614,-27.2210801182205,-26.8449570330778,-26.1468707958918,-25.1787927663713,-24.7828531920758,-24.4106102184421,-24.0168164572249,-23.7831630569956,-23.8809245374561,-23.5363659368004,-22.9747080634347,-22.7585592837181,-22.8287641148728,-22.1840815606694,-21.8802979501516,-21.5477714338388,-21.413767262118,-21.083032016762,-21.1678799645908,-21.4721678360968,-22.0629937299184,-22.9794967985105,-24.6022095144803,-25.8532999876324,-28.2119673074721,-30.1505049562189,-29.9892098383645,-27.7768426900725,-26.1099254454066,-24.4970039411704
-22.4563997250954,-22.4163688023085,-22.6419750590255,-23.5709543330586,-24.647174781791,-26.0676216860351,-28.296764083714,-31.5300108602427,-34.2711129505228,-38.4786081704954,-43.4290863103335,-41.9531560677,-35.7003206312859,-30.8090650786409,-27.8702273394326,-25.4110549567976,-23.5100596752231,-22.6275320381905,-21.8266412650794,-21.4684118742191,-21.2627914925812,-21.8539385982749,-22.6304055884246,-23.1688710430006,-24.0855364785175,-24.9196406704755,-25.5812994332524,-26.2070166634518,-27.2820793798993,-27.9004839657903,-28.8320396385576,-29.9964885812974,-30.4840897206155,-30.5955069154713,-30.9525944938618,-30.6927234206071,-29.337082114833,-28.4056952037258,-28.2570720413874,-26.8003716998775,-25.7862359759861,-24.9861750048833,-24.8276722961492,-24.5742753332007,-24.699525367538,-24.9425797658562,-26.0584966792902,-27.263799313622,-29.1518324614738,-30.8672122629781,-31.4508359325624,-30.4826611294582,-28.4934048920393,-26.5604554148947,-25.9188992137546,-25.3813323297026,-24.9993159342892,-24.7575603430781,-25.0549879699826,-24.9066829867282,-24.4412085488571,-24.0330573303602,-23.7427090749049,-23.0405124900751,-23.0014580968297,-22.4903034193492,-22.4373761102207,-22.2793052818091,-22.2882851666265,-22.4606598817734,-22.6484439896755,-22.9166993452168,-23.7735669057502,-24.2713260478231,-25.0387954369705,-25.700186690374,-25.6262692252506,-24.9155195501548,-24.3416952444976,-23.8354278661543
-26.3778035398875,-25.5316337825979,-24.7383215998282,-24.765550858418,-25.2088163553486,-26.2644562055137,-28.0773401506625,-31.3956316190666,-35.6225729055238,-41.2188598697773,-46.8816004768936,-39.4751476939481,-34.6092593740667,-30.1514619726807,-26.9648519090206,-24.8429569088965,-23.358339700635,-22.3850801276226,-22.0889295092787,-22.0643770728758,-22.2841190639876,-23.1718738851705,-24.3148045933299,-25.5781976431655,-26.7901851837486,-27.7454466108478,-28.1821175892079,-28.9617108608302,-29.5122680210545,-29.7404556876308,-30.6596333033499,-32.3648053554992,-32.6990832017952,-32.5497038818662,-32.6758810246086,-32.0870194118498,-30.1699511715063,-29.4022579658097,-28.8143963771566,-27.3155037967637,-26.2573591447716,-25.8629110306914,-25.9140208138983,-25.4050462338132,-25.4839059504273,-25.8351244201095,-26.9730406874869,-28.7332107404399,-31.8521840446636,-36.6633201645243,-43.7955134067739,-35.2725530103715,-30.7673279997848,-27.7461421212901,-26.643886491602,-26.054487345462,-26.1630366435365,-26.5468377364794,-27.5726443304723,-28.1589539007107,-27.8354027351954,-26.5694919661407,-25.1655067225562,-24.2888391494092,-24.3783156756962,-23.9297444704223,-24.1465809416628,-24.5123363603023,-24.5289869435684,-24.4250449244485,-23.9698265132119,-23.393162329305,-23.2410941667131,-23.1983195922021,-23.1466826919049,-23.3663745905812,-23.3812452898217,-23.3290600125577,-23.3122786002423,-23.6368815524548
-35.1802983056998,-30.1668857973145,-26.896764545605,-25.2673857295863,-24.7735933429975,-25.1826260752218,-26.4586234733346,-28.3410644225973,-32.4756930570757,-38.2802637923727,-39.4508070561085,-34.5536872381663,-30.2770149928016,-27.4699561027042,-25.159378638473,-23.6900348731779,-22.89298039704,-22.1837219288826,-22.4982406204067,-22.9871001814855,-23.8978525385831,-25.148523642814,-26.7126510250514,-29.0357976639991,-30.6227264813479,-31.8339725533467,-31.896863859001,-32.8926087221097,-32.4528840351733,-32.2940581530715,-33.0814294313888,-35.0081433358936,-36.3848524089982,-37.6706351507742,-37.6562380698491,-35.6699038823627,-32.3714123768753,-30.7676390665518,-29.1747231140439,-27.9321269863703,-27.0785691347557,-27.283679045829,-27.5797316107703,-27.1025255409532,-27.1483050998014,-27.4386615750657,-27.9101322203542,-29.2132381968256,-31.1119449474056,-33.8035086961636,-36.2929811403542,-32.949589205556,-29.9730382297605,-27.5169115489198,-26.2929097255589,-25.9743938171932,-26.7718101746448,-28.4347055024462,-31.9088558911855,-36.3873622440074,-34.1736820561747,-29.7687228445517,-26.4758082894228,-25.4063944477213,-25.5272709948271,-25.7397362317035,-26.8090714159228,-28.5011872441236,-28.8582496405376,-27.8063038744564,-26.0025727138821,-24.329572857467,-23.1682407319385,-22.7278614567646,-22.2640042265882,-22.2296801420343,-22.3509027667736,-22.7354068110676,-23.0655262469017,-23.9531964177313
-34.6676979634361,-29.7665985255649,-26.5806486918162,-24.4913938053033,-23.5222023954442,-23.4291884902505,-24.3166174824301,-25.1795477875689,-27.1993379632115,-29.123992693411,-29.6314594986792,-28.5628260088468,-26.1759417173972,-24.617215905215,-23.4167173949339,-22.6259515460171,-22.4350513507397,-22.2188998928466,-22.9992500198542,-24.0913971465318,-25.7993826087345,-27.5786685149241,-29.8417583804757,-33.5021823868026,-36.0837804707742,-37.6945466817492,-37.1996366156878,-38.754204938124,-36.7927977494241,-36.2034222909075,-36.2133990825028,-36.8685125335992,-39.1402793610834,-45.9211531285321,-54.1311463758674,-40.8137396660352,-34.6897435298855,-31.3778474344767,-29.1512235387638,-28.3867053179015,-28.1195308877443,-29.1376569977594,-29.9478780938023,-30.2953829020548,-30.3792599434388,-30.093210604963,-29.0377705224107,-28.82622153666,-28.5651700259586,-28.7309487112291,-28.7301867400655,-27.9610306796683,-26.6948632030221,-25.6826536646983,-24.9405115144225,-25.0116117952441,-25.9559818179455,-27.9331032331195,-32.4151786465566,-37.6596830813429,-32.3737202552259,-29.4253564550882,-26.4950871418235,-25.7051391826335,-25.8381805415432,-27.2133471221104,-29.9427835442476,-35.4878333524527,-40.6395142688246,-32.3450794426859,-27.7824945570412,-25.2097244292206,-23.3088049638559,-22.706558355635,-22.12533619104,-21.9555362397898,-22.1994421515219,-22.8677115560052,-23.4707618265096,-24.6165905882186
-25.7222517178458,-24.6392636163764,-23.6354832759351,-22.5828192348347,-21.8212931906659,-21.5821948215274,-22.1555425875848,-22.6117981775397,-23.3557423061408,-24.1227915796932,-24.6133023905978,-24.3716522863604,-23.2905009088448,-22.5452671830621,-22.1767361112806,-21.9841551863367,-22.2177907313255,-22.5554781206159,-23.5370952814675,-25.0839593120136,-27.3393916422688,-29.667031362492,-33.1147336395794,-38.2918310749521,-45.9511342273485,-45.9618552399777,-44.0955579254356,-48.4302563941064,-45.2531996534623,-43.4499645416392,-39.8619153302297,-37.5071638543398,-38.0332129419703,-38.3058310217411,-38.6686570450125,-36.7321678117232,-33.15275829692,-30.3542741236128,-28.5663300094588,-28.2936852192044,-28.8829383887942,-30.5471606456859,-32.5850036879789,-36.6330948835758,-37.7128790166176,-33.9405542601121,-30.0209301809482,-28.0728729309366,-26.5047027933631,-25.7047202617167,-25.0633588338461,-24.6018645485862,-23.7853871660021,-23.5010914660268,-23.2309049244201,-23.4389270271431,-24.0421500583104,-25.1498047684415,-26.7978003593435,-27.5350756594711,-26.4781957855472,-25.9188027867239,-25.0436987430304,-24.954251384229,-25.0615635955776,-26.8831983929957,-29.2962029236687,-32.4843212521407,-34.0547208328667,-30.6731630074388,-27.1907815167506,-25.2533312801984,-23.3931680466159,-22.9590391435592,-22.5896321014105,-22.4455075514163,-22.8090704411223,-23.5634560486371,-24.3935005943911,-25.4697180997225
