-32.7240680530692,-33.8998080197643,-34.2279687143127,-35.746384022349,-37.6861804219004,-38.2403316973967,-36.3257582962814,-33.1832888684669,-30.9525521312726,-30.1052822946959,-30.0162218760058,-30.9849799611273,-33.6006333348352,-39.4356006809624,-40.0256321099102,-33.3550710498546,-28.5796825436168,-25.6806458255896,-23.976253891582,-22.5526477184358,-22.07400828145,-21.8486392216826,-22.1354812905282,-22.8077171227938,-23.7654274305671,-25.4920176202986,-27.6322029743471,-30.1644953894911,-33.8212001983537,-35.9552957210631,-36.2266562954601,-36.0319783469075,-36.8222894712152,-37.1676516967528,-39.8887082455632,-42.0039939849384,-40.5618939374519,-37.9494106463457,-35.6920314610269,-34.663646773428,-34.2654453903522,-34.9919205202282,-36.4452787394772,-36.8323048404076,-37.3392492623268,-34.7689501234972,-33.0029108096837,-30.630649104327,-28.5147943527916,-25.9114748477633,-23.336792966167,-21.915798863661,-20.7484740763847,-19.8018556386697,-19.2347257457795,-18.8791391787975,-18.818404348695,-19.1510226566331,-19.6829256316739,-20.5592983583709,-21.7939441365422,-23.3741332935887,-25.3761466377793,-28.5691998570337,-32.6262861519911,-40.0559085329648,-39.778271344167,-33.5951716891006,-31.0975920628268,-29.3730472352563,-28.9124053735093,-29.866821011685,-30.8746081958288,-32.9187549406216,-35.9851016123271,-37.2365006216917,-35.2479532334778,-33.029843685312,-31.5092146057985,-30.4543782807144
-36.0599978728335,-35.0261043804944,-33.809975909979,-33.4100749999887,-33.1929336928368,-32.7103706280274,-31.9876735324166,-30.4496485917444,-29.8020065054611,-29.4901534450314,-29.3906266819948,-30.535438326407,-33.1812887494339,-36.4629675863576,-37.0688868113509,-32.1678398967482,-28.1779523660143,-25.6427997206402,-23.5784529220441,-22.1695576208429,-21.7023741210073,-21.4695907289699,-21.6772150382352,-22.3226703999573,-23.1428642553615,-24.5235813522522,-26.0952324929565,-27.8594038187138,-30.3046159425868,-31.6952171355482,-31.8732193275269,-33.1485380208516,-34.6828061256687,-34.3754682630861,-35.1240777962501,-35.5160590422849,-35.3408737348017,-34.3346354359041,-33.4597494090587,-32.8407421534904,-32.7211775417561,-33.1306816254443,-33.8384051063942,-34.3684796023844,-35.0326938442533,-35.0658784316331,-34.7498663654515,-32.4550782340191,-30.3060272914561,-26.9326297227467,-24.3075758447135,-22.4502340585389,-20.9183781217487,-19.8546790968997,-19.2096142207132,-18.8092691683733,-18.7431875352387,-19.0513899785464,-19.644667462938,-20.6417988716216,-21.9043930052789,-23.4480680512401,-25.4242696248706,-28.405411552304,-32.262123763036,-37.8876253714938,-37.8961386773631,-33.3689678842491,-30.7750153980483,-28.692838724919,-28.2142547832644,-28.9186039992894,-30.3043400049486,-33.5102765559414,-39.1592075818171,-50.0653806338871,-37.4602103324346,-32.7619124748858,-30.0965390453779,-28.3663502614542
-40.6619873967303,-35.4982862602157,-33.2176605286376,-31.7685468223286,-30.8625951297204,-29.9733456556715,-29.3306861941924,-28.4875926678358,-28.4390976200585,-28.4012088766194,-28.2963799352457,-29.0763831309224,-30.2668247496728,-30.3001731468979,-29.8354810462474,-28.183647819551,-26.3426576097708,-24.7288158740229,-22.9625941843442,-21.9627003165843,-21.4886979650144,-21.326492341784,-21.4525232896003,-22.005489423557,-22.7414874992717,-23.7121337453187,-25.0637878386844,-26.5405193847218,-28.1081536084731,-29.6648473506405,-29.986691727532,-31.3957265921693,-32.5841143196509,-32.3060821125217,-32.3402674039729,-32.2686381014605,-32.2472269100946,-31.4946752690796,-31.2655794416393,-30.8923926318285,-30.9663684071323,-31.2275375292436,-31.720999015949,-32.9448028668507,-34.2512304955444,-37.8421954916943,-41.9804928904455,-37.113208066137,-31.5380624600174,-27.5670062603959,-24.9730808399277,-22.7896687155139,-21.0412076460701,-19.9960474557963,-19.3796983634077,-19.0715789436146,-19.1053009768887,-19.4437678737756,-20.1322137494969,-21.2054933363438,-22.3866137443328,-23.7579398724049,-25.3688471299304,-27.2668536066779,-29.1030765181049,-30.8484245156917,-30.955753365865,-29.9304005744507,-28.7310956818372,-27.2962186857919,-26.9637081805243,-27.0255706086501,-27.9531628313034,-29.6786610284329,-31.4951461403669,-32.5177037823186,-31.1444833004399,-29.1109126107665,-27.3738416052844,-26.026281008013
-38.995633137103,-34.4284980108447,-32.2523341245196,-30.6905483375182,-29.5536413668005,-28.5344374862433,-27.8610255388246,-27.4204793248188,-27.4127044891502,-27.3723949023693,-27.282072306338,-27.5885937342172,-27.8961480509675,-27.3313598946384,-26.7387531756997,-25.8834204560927,-24.8614389968362,-23.7644899370536,-22.5713196842098,-22.0427512231703,-21.5032316463055,-21.4065494997554,-21.4497281491386,-21.8647269653545,-22.5703947362071,-23.3336225319849,-24.755301344951,-26.2408340599531,-27.3263303771867,-29.17359389879,-29.9823119580263,-30.9684771702915,-31.3781343664153,-31.2679927384059,-30.8407479718294,-30.4126094821973,-30.2185572618301,-29.5711325379095,-29.5648786983447,-29.4105802513944,-29.5920604704962,-29.7886121003241,-30.2124177377905,-31.6742307304654,-33.1757511654436,-38.110492480701,-42.3262006708107,-38.1758693558792,-30.9071181817105,-27.3126302614473,-24.698306195044,-22.7516177236664,-21.140559824946,-20.2069955824328,-19.7342013623231,-19.615836742789,-19.8398310031322,-20.2894937634719,-21.1202365599942,-22.273012947878,-23.4303150762265,-24.6710750877557,-25.8549055969844,-26.7806332612235,-27.3632561633732,-27.9218473078926,-27.825733799424,-27.2368700820481,-26.5709804794666,-25.7492135770088,-25.4626798352724,-25.0006405002672,-25.3345306348819,-25.8812795896576,-26.2919082108703,-26.4580957017944,-25.9852394754674,-25.2357391981495,-24.4408574103439,-23.7640598425366
-33.9570328616446,-32.3065911232475,-31.0230946869961,-29.949684256677,-28.9332003740084,-28.0468626089639,-27.3852814884972,-27.2012417117232,-26.9772843567556,-26.776484799923,-26.6956246857688,-26.5911460160038,-26.4450663989409,-25.9920168026463,-25.5071816343531,-25.0883226743102,-24.3983856765623,-23.5301381672409,-22.8244022995442,-22.53598271263,-21.8553550645908,-21.7074536515131,-21.6517475585838,-21.9000588967975,-22.5789225654804,-23.4095048220425,-25.022488395613,-26.7644488610015,-28.0204934960166,-30.316411639167,-31.9979932598143,-32.092987717689,-31.2974316731982,-31.0216276636882,-30.0733364619222,-29.3938911133893,-28.9509181808645,-28.4844571354547,-28.5262831689335,-28.601920683398,-28.8285051070984,-28.973424661208,-29.3071415730659,-30.3705107958061,-31.3881399558735,-33.5613810684068,-33.1664400674647,-31.6320517725414,-28.8673179114319,-26.2103537920156,-23.8490266180803,-22.4729886402949,-21.3098528915525,-20.5579097073267,-20.3047761120754,-20.4234173185117,-20.8982725684609,-21.5484738434869,-22.5783723985876,-23.8788219842538,-25.2576846158749,-26.5714422027968,-27.4494516685672,-27.619940431567,-27.3416097510816,-27.0407330665904,-26.5969536769395,-25.8208402770652,-25.1126918515056,-24.5166927047534,-24.0564821997626,-23.3496760102282,-23.2386804039018,-23.1791379482492,-23.061433910462,-22.947078683542,-22.664827404471,-22.3670363411676,-22.0556774965693,-21.8850711743658
-30.7252793907636,-30.4099330496937,-30.0202705027074,-29.5807065300798,-29.0147780115132,-28.5145670037585,-27.9667635892877,-27.8855176049067,-27.3254791831345,-26.8245336733477,-26.6600445025254,-26.1846424367446,-25.7704922780104,-25.6936087094162,-25.5275220584126,-25.5486000015442,-25.1643647937931,-24.4792490563494,-24.0406408933666,-23.5615979982166,-22.6464698170615,-22.2296855094083,-22.0259756058339,-22.0870542383274,-22.680798042883,-23.7324114157587,-25.4199459159871,-27.60781455446,-30.2275292290292,-33.8603639277348,-37.5343420853218,-35.1716128757396,-32.1065759505439,-31.1057023563192,-29.709298862055,-28.9695647532328,-28.3756811769718,-28.198733272075,-28.2535839452836,-28.55339849408,-28.7751837294979,-28.8671395786909,-29.0506741294158,-29.3918271639506,-29.8247357924058,-30.3150090674837,-29.560693019927,-28.1330067941105,-26.9102536054822,-25.0148782269736,-23.2207720811629,-22.2651371880105,-21.6193026022549,-21.1226343362837,-21.110621281518,-21.4866779374194,-22.2455206673793,-23.1795839100541,-24.4801980449051,-26.0441826102031,-28.0310479880177,-29.8346434736139,-30.7385895162577,-30.1907604212169,-29.0097385262518,-27.7151780795715,-26.6590899301305,-25.4775933460939,-24.4549995882042,-23.7621766932644,-22.9779291670278,-22.2405255712019,-21.8197831949583,-21.4337740501992,-21.1005268041327,-20.8416624879121,-20.6100623226772,-20.4734084307063,-20.3790336510611,-20.4944470840408
-28.8533921930859,-29.1692235653844,-29.4899978439116,-29.7149902576005,-29.9353945297694,-30.1704835871248,-29.9526007319077,-29.6894890592479,-28.6424857516734,-27.5804021718264,-27.0835843027873,-26.2569993058891,-25.7120488349777,-26.0857659772553,-26.5062833395857,-27.2152715636069,-27.5015253442208,-27.1614577353547,-26.5644371439816,-25.2048113612985,-23.9059525621101,-22.9409266996098,-22.4987668761796,-22.3668825414009,-22.7909271654888,-23.945425004163,-25.3547871536428,-27.7684953809831,-32.1978643289812,-39.5160371659568,-55.941409054216,-38.2537434398977,-32.6980531153937,-30.9806067755524,-29.5954965155938,-29.0182709167276,-28.5057112045,-28.7164954481233,-28.8527390102037,-29.3533133644631,-29.5365225096047,-29.5753433114635,-29.5370604552994,-29.1262827414567,-29.0979079832331,-28.6585933774754,-28.0984395167387,-26.6905576554052,-25.7139097720533,-24.3421669438654,-23.190678266002,-22.3651048850913,-22.0852162604601,-21.897824540715,-22.109032074317,-22.7550650786275,-23.8222384962171,-25.135376811139,-26.8400565922096,-28.7852589163002,-31.6565472586397,-34.640909435331,-36.8743256351959,-35.486784206151,-32.6138961435821,-29.8545918302695,-27.6333330904071,-25.9113695468151,-24.4242352607915,-23.452339435399,-22.3553474755449,-21.7116303588214,-21.1027193620237,-20.552839260825,-20.1459530698044,-19.7919122571556,-19.5463117363817,-19.4202358641264,-19.3820502833427,-19.5885217479607
-27.8886196776888,-28.4758707747565,-29.2753327701096,-30.2637063304837,-31.7084864914659,-33.5723081272422,-34.491404218377,-33.0732761258532,-30.9251176639238,-28.8276688073454,-27.6216224986766,-26.5748290999907,-26.0940216421637,-26.8096935505545,-28.0027863934982,-29.9732732353628,-32.3486956564796,-33.2328080381684,-30.7611507507869,-27.3308963428023,-25.4180122391193,-23.7092517720492,-22.9415041098131,-22.6523197063392,-22.8583646989095,-23.8045619355029,-24.7213666699126,-26.7822409047847,-29.9090461367847,-33.595563839796,-35.3701256542272,-34.2102586421474,-31.7624791237459,-30.4398491618707,-29.6722768229646,-29.4677431951903,-29.3789350924717,-30.072689934122,-30.4787348887029,-31.1854571139939,-31.3104940406334,-31.2527197866651,-30.8616374895276,-29.7713061238309,-29.3285078884985,-28.2675603727378,-27.9784184627815,-26.6996187713812,-25.5010136155829,-24.4685181498966,-23.8153871658695,-22.8851648068484,-22.6969031923168,-22.783086128225,-23.1653115498232,-24.0422824801116,-25.4163775624729,-27.2613508921131,-29.7010879123644,-32.2482432643185,-35.6092030945191,-39.294585686326,-47.1479620772333,-49.5035931352637,-37.7490208295014,-32.80597679557,-28.7918395133481,-26.5687872372053,-24.6643948654953,-23.4663897799296,-22.2645778989883,-21.781676697922,-21.1222795912067,-20.5394714592291,-20.1133617191715,-19.6752242530918,-19.3500851977429,-19.1169581556422,-19.0122354495317,-19.1438852069149
-27.5017616729056,-28.029554582753,-28.9442205239967,-30.5528349177816,-33.2693853831691,-38.5410432651847,-50.2394879446531,-37.3762399355308,-32.7268036089125,-29.7375388524468,-27.8150837908037,-26.9008127593493,-26.7105792646922,-27.4585835459342,-29.0345598312421,-32.183934237726,-38.9448565717177,-47.4829867518421,-33.9657829223847,-28.8807322545225,-26.402280320802,-24.2603374032683,-23.2157750290607,-22.8592217151029,-22.8808586460407,-23.422901933946,-24.0128516630596,-25.4972264098835,-26.9385791366199,-28.7614965697546,-30.2182372552234,-30.1995524910516,-30.1035211335559,-29.714873348401,-29.8390704948036,-30.2059301974945,-30.9852274841299,-32.3046464751772,-33.4078673275663,-34.537989354775,-34.5245777310423,-34.0575826172846,-32.9853988865405,-31.3409621841575,-30.4563796481905,-29.0547230653119,-28.9327997369392,-27.9330918624478,-26.4138630102443,-25.5227451560724,-25.0221949543715,-23.8676007198902,-23.4681233276536,-23.645081978492,-24.0748751580506,-24.9808429350169,-26.4735587245527,-28.8830641339249,-32.4465178939227,-36.6061516972095,-41.0084639785885,-42.4257257617483,-43.0290944496711,-40.7025857745098,-36.2469580490292,-32.5965323110803,-28.8205216583155,-26.6684656746574,-24.8146728558433,-23.7166426067201,-22.77535381682,-22.5011843949748,-21.958861316513,-21.471520272531,-21.0177484451963,-20.4712023607065,-19.9748465056405,-19.5148595333903,-19.2331699051022,-19.1554648348368
-27.4104032827387,-27.5549803389741,-28.1902596220431,-29.6742946225109,-32.0134604242271,-35.3285738523985,-36.6864996966614,-34.6455866637832,-31.3299604373264,-29.4067506866796,-27.6086114955535,-27.1778722948883,-27.3829723438998,-27.8197252838421,-28.9226893967406,-31.0404783253636,-33.0082327907116,-32.6666872159762,-30.7995031938321,-28.2311182347842,-26.0405716246285,-24.3360742086512,-23.2794196720221,-22.9565509767139,-22.902000090297,-23.1097827782011,-23.6674040522653,-24.6780243737571,-25.3937990133973,-26.5184913963921,-27.7896493973399,-28.0343834356979,-28.8439932287485,-29.0840539026011,-29.9052868848408,-30.9295485880974,-32.9359009327625,-35.1205501553274,-37.9461860707373,-41.2663609529202,-40.1573018659227,-37.6144031041104,-35.3658836878004,-33.6527374635486,-32.4107379424616,-31.1721904589621,-30.9459914721744,-30.3274330450907,-28.6303522747121,-27.6027037799378,-26.7032318233949,-25.3439474236151,-24.4849495567773,-24.4384783553686,-24.6808167869212,-25.2709399656138,-26.4105777878107,-28.720501176831,-32.0358777787404,-36.5696593772103,-47.6036756340896,-44.4015712837188,-38.5254963428514,-34.2070675814031,-31.613182116691,-29.3424510564775,-27.5213467549027,-26.0614378760653,-24.87333433734,-24.2575022564797,-23.9849594952795,-23.9886083623865,-23.7757871799368,-23.5185250462558,-22.9592253219431,-22.2217321096903,-21.4147620592909,-20.5923874090838,-20.0272502880431,-19.6398982735274
-27.3949192866256,-27.0050738461602,-27.1778873937851,-27.9618103956013,-29.147220068497,-30.2744387565447,-30.3176592548348,-30.2423987295229,-28.9137828002367,-28.4031522472705,-27.452141905166,-27.5852293962476,-28.0993548100381,-28.1539546978699,-28.5607485921923,-29.1871407862885,-29.2012758369991,-28.5849279196163,-27.8623120876313,-26.4302030981376,-24.9158656438669,-24.014474594455,-23.2381377354758,-22.9988158359981,-22.9969094905663,-23.1085567696815,-23.842851287389,-24.5766299893978,-25.2400023785316,-26.0105786568798,-26.9678553521088,-27.3275933195352,-28.2628728135119,-28.7109238217667,-29.7328799363699,-31.0999760778333,-33.6743680134434,-36.38381936682,-40.3476439321944,-54.8725177680845,-45.0539963059906,-39.1991752129103,-36.9287321306659,-36.4929184875392,-35.4096779722648,-35.2143468301286,-34.2197633976855,-33.8111919401654,-32.3619878991722,-30.8128881089508,-28.8700210202004,-27.3926288649587,-25.9130866441595,-25.2365543422627,-24.9906201465168,-25.0265459086427,-25.4786014257403,-26.9443908908391,-28.7647321850965,-31.0052939616018,-33.9958954336592,-34.3119958456074,-32.5844383398222,-30.0551555849972,-28.2636299556739,-26.6968256301543,-26.0576898061117,-25.3810310583777,-25.1579821919123,-25.2683643383491,-26.0330484535643,-26.4830961317475,-26.9241346939052,-27.0340057383444,-26.1356563265185,-24.9942267225299,-23.6673421991676,-22.3413722071591,-21.3862933943453,-20.619978338662
-27.3649856372718,-26.5256428946474,-26.2498695128199,-26.3405159186591,-26.759862828546,-27.1627500010594,-27.2440700853399,-27.5513383039146,-27.3305539841199,-27.6794949852806,-27.7745783340557,-28.4073223278909,-29.1337036677087,-29.0606375913169,-29.0164018981995,-28.5638286719663,-27.8567059435474,-27.1461260570452,-26.3541901316589,-25.039876770004,-24.0324326086311,-23.6687233107792,-23.2725064683985,-23.1095402142003,-23.2495155920162,-23.5298818855034,-24.5135948814058,-25.2248520701659,-26.341523792287,-27.0142334471968,-27.6096107362872,-27.9823572483951,-28.433031454972,-28.7148745212947,-29.3932176065407,-30.4476327188745,-32.1234818435627,-34.1661127567902,-35.9555283291715,-38.4474656373365,-38.9051103302445,-37.7467930265296,-37.6711578310008,-40.3288039960562,-41.0201270830126,-43.7449168466314,-39.0061668390778,-37.724759600794,-37.5235945314667,-35.4127774804982,-32.0295050123794,-30.1842136108225,-27.8762674793677,-26.0613605350254,-25.0965690993689,-24.5404866770857,-24.3424023259939,-24.8893431924579,-25.687104669701,-26.7330422368631,-27.8554025303992,-28.1800005444208,-27.669640275858,-26.7816179308623,-25.8448065212434,-25.0182349191111,-25.0450725223837,-25.073548751114,-25.8492663616014,-26.8724877897188,-29.0128280914963,-30.458914352198,-32.3691963822396,-32.8740126661053,-30.7835293121203,-28.7389840408398,-26.6621036093123,-24.7595833028642,-23.298033351,-22.0963397941776
-27.3795784194538,-26.2361885930302,-25.5842569966656,-25.1808512143353,-25.1338760914057,-25.2460328571768,-25.5380540706584,-25.984870885937,-26.5696001154912,-27.4643330191636,-28.6944609753581,-29.9090709087134,-31.1016578620361,-31.3513906091953,-30.8604787689584,-29.2885093430538,-27.9139319105389,-26.9010025369876,-25.7950504733815,-24.4703661216382,-23.8164706944294,-23.6455448248952,-23.5475667063667,-23.4348530323557,-23.7311493002745,-24.3561092812904,-25.5312594565831,-26.5425213524377,-28.5708158841212,-29.6791134086974,-30.0760834346207,-30.251846033826,-29.5286853654496,-29.1752626453765,-29.060083996847,-29.3683874845271,-29.9136843630664,-31.1985335948367,-32.0634186306723,-33.2172386524428,-34.4737140134652,-35.5669578222841,-37.4779552292855,-42.7950192058619,-54.5570408511269,-45.7798471651392,-41.6613552462654,-39.6869675360521,-42.5705181424608,-43.5690670329174,-38.2144772074255,-33.5185656250243,-29.7971864640852,-26.6028378910903,-24.9736138281942,-23.9109443430607,-23.2969907554533,-23.1395781217658,-23.3643622582686,-23.8236406773053,-24.2344845851728,-24.5163773411484,-24.4112057505704,-24.394964410298,-24.1871757023205,-24.0895241321213,-24.5337991276727,-25.1609800369199,-26.6930253819183,-28.7187414477771,-32.1681394484391,-36.3134121632684,-45.5216375781172,-42.0596557035442,-36.1269732441748,-32.8430332803826,-30.1979131807259,-27.8730554381493,-25.7273373506897,-23.9894069889167
