-27.3873337214391,-26.8775944909255,-26.6417098818491,-25.673242364659,-24.7745423807557,-24.0388865268124,-23.1020738378254,-22.3806068623424,-21.8391829812664,-21.5550684980802,-21.7545310557942,-22.1327880225294,-22.8178018671623,-23.6774824498999,-24.5799718536556,-26.1059947351572,-27.1439191571001,-27.6366520243686,-27.7091203703945,-27.4490540688678,-26.6937407465851,-25.6348881943696,-24.6030102125535,-23.5810958815305,-23.0524234250538,-22.6487153967578,-22.1959861400141,-22.2097361210156,-22.2008741425602,-22.0596317338695,-22.0195034325288,-22.0906166283039,-22.1328088511803,-22.4001202923278,-22.8704354669704,-23.3479800545014,-24.5231402591245,-26.0570958919721,-27.8100364298013,-31.0226306012696,-35.1896396452068,-37.2740589493979,-35.1155275860349,-31.0916823201241,-29.2417632616544,-27.5302677371125,-26.3779426115688,-25.8765224264577,-25.6455211077145,-25.1886451938901,-25.1933892819778,-25.1863073181671,-25.3557853827152,-25.6948587291311,-25.8202947901932,-26.1558076047775,-26.786126602347,-27.505099886639,-28.0025760535039,-29.0018808518731,-29.5907082174042,-29.7089668523839,-29.7389968812158,-30.5590571568624,-31.2201514074619,-31.9565163984834,-34.122518934016,-38.1340839405384,-44.1267754954476,-45.724969151284,-39.7254562785422,-36.2898381937322,-33.8163837631056,-32.8336249235039,-32.9209948721358,-32.9705571434994,-33.3519074409725,-34.5090939370078,-35.9344010919514,-37.2547035730638
-28.1496484926961,-27.047054528839,-26.1474488415962,-24.8515985490414,-23.9040614318791,-23.0270339528242,-22.362696829648,-21.7783470759578,-21.4109178148367,-21.2648934375997,-21.6004502164818,-22.132203299715,-22.8707448786335,-23.9111607816498,-24.9513764789832,-26.424196165196,-27.6173644597974,-27.7860113324369,-27.6129546943602,-27.4495204824135,-26.4758547239534,-25.4913340819077,-24.5470351215629,-23.9732302703126,-23.6911063496241,-23.3817780963497,-23.3748611286118,-23.6355573072638,-23.8722247885003,-23.6787123140513,-23.5963954554199,-23.4968559587253,-23.2201185313712,-23.2218500722763,-23.4782056169699,-23.9117423417831,-25.0107766642906,-26.2973135161528,-28.0107167151106,-31.1192265033818,-36.6829056185604,-47.4928914215363,-37.3977394028363,-31.5406196309671,-29.3363431609227,-27.7084792447667,-26.6177940097314,-26.392718991267,-26.4716235637238,-26.4203220622371,-26.7671522426316,-26.8998955599125,-27.1012442766003,-27.2959101842167,-27.1323816997532,-27.2399166133054,-27.8567574675516,-29.3112627119815,-30.6443891890251,-32.5118911886299,-33.5491318121208,-33.0137010387539,-32.0215603149014,-31.4645071749181,-31.1444995027956,-30.9829767523234,-32.0162192118183,-33.5788385236171,-34.9279903070128,-35.0073027100676,-33.9872768555778,-32.980545618648,-31.3652988965701,-30.3833361852737,-30.1663119110237,-30.3540797472166,-30.7033942012055,-30.7719424480568,-31.5786211489213,-32.4797550460941
-29.769558315269,-27.860185396841,-26.2914272608636,-24.8659215097496,-23.8748961920274,-22.8508711504756,-22.3378854537834,-21.7857638192739,-21.5022251649209,-21.4173020663908,-21.7059163990958,-22.2744728642378,-23.0503171777609,-24.3332884227289,-25.9537727817424,-27.8976019570596,-30.0863373047587,-30.5453731722933,-29.7730356927908,-28.5181070694938,-26.903536838612,-25.6204732810837,-24.7736760938841,-24.6097643757342,-24.6214605663396,-24.6670126208867,-25.4832129217876,-26.2087824898299,-26.8424824959616,-26.610835791269,-26.2215374658268,-25.626879771463,-24.8943841519992,-24.5286475500669,-24.4989988665107,-24.8861197451549,-25.6544468688331,-26.3996917267209,-27.7841179314632,-29.6083033549989,-32.0689066125398,-33.3269299531129,-32.1251718824631,-30.3694547761928,-28.5448837834154,-27.278719517104,-26.7094834711586,-26.8974084631539,-27.5674593515302,-28.6575860546392,-30.0419721622133,-30.7428456264897,-30.4742169308805,-29.635373748059,-28.7225157878477,-28.347252598412,-28.7846978600573,-30.8086332509524,-33.6232544006305,-38.4515800339303,-43.4268169722483,-38.5936692063753,-34.4476548929199,-31.8892904320477,-30.7128165622743,-30.0773694030025,-30.1838495634396,-30.3995506603382,-30.6796302741966,-30.369879358161,-30.0838448573788,-29.7977094848561,-28.9874926060635,-28.1929135761552,-27.6860615212366,-27.789035933815,-28.0329807299245,-27.7329994882936,-28.2984086319818,-29.1540330079283
-31.2008191435892,-28.6525166019996,-26.7883526583004,-25.5236949865036,-24.5867401997994,-23.5362010877505,-23.0363567606332,-22.4472463968768,-22.1461692751948,-22.0253826107288,-22.0982767903877,-22.5577363602796,-23.3280978836441,-24.7155862384832,-26.8661855120473,-29.8571593301008,-34.947211060482,-39.4560735519603,-34.347912433152,-29.6796144957424,-27.4683679558939,-25.8608036322575,-25.2081602465691,-25.3745762287177,-25.7200873424507,-26.4728764490314,-28.5310392356648,-30.3973160922595,-32.0397685030733,-31.5798182741226,-29.9195208462039,-28.2619880459773,-27.0289528046865,-26.2815276520192,-25.9630873171741,-26.2797682507947,-26.5891127052705,-26.8470703643964,-27.782418324602,-28.509010763288,-29.3919631685547,-29.2523586692508,-28.7982696715759,-28.582618321993,-27.3696022498075,-26.4903914486909,-26.5294542884928,-27.0303897801705,-28.249601826011,-31.0628639565376,-35.7139253695712,-41.8925864245592,-36.2247371894367,-31.7748617457934,-29.6821922367871,-28.7847817361341,-28.8710507617818,-30.3254607973708,-33.1466376730356,-37.8015768621121,-41.0806283639503,-37.8330893702438,-34.0046006427114,-31.3166872087422,-30.0520779951913,-29.5685911660245,-29.2323984539664,-28.8824343552197,-28.7614190657838,-28.2538919309222,-27.9477600246167,-27.5377520663083,-26.9848403325034,-26.3289016651797,-25.6417343789352,-25.5672587130099,-25.6780900290611,-25.4736934087914,-25.9148580932005,-26.6698956290507
-31.0112241568404,-28.9743209410911,-27.4676159358871,-26.7011251400701,-26.0164827812157,-25.1684842551655,-24.5487635342565,-23.8715477474989,-23.4100475285669,-23.096747834986,-22.8175830344763,-23.0060706430766,-23.642184317649,-24.8033401559405,-26.6155959823988,-29.5855362918277,-34.1898554414532,-38.3329108760262,-33.7747139505092,-29.3341640096354,-27.4410754610277,-26.0102541818147,-25.6661870733509,-26.0070251492378,-26.7053303405127,-28.3822664216776,-31.5513007932415,-36.1507584220111,-45.0700024418455,-39.6803667551129,-33.5862956316909,-30.6838275153006,-29.2717684905171,-28.3447654573974,-27.8851468818469,-28.1214861632684,-28.0506078726431,-28.1183106496163,-28.58880870142,-28.5782395804735,-28.5947940829593,-27.8368954653484,-27.372948053457,-27.1896986076495,-26.3741473174099,-25.7821827588879,-26.0958329939368,-26.5401288005271,-27.6111762850176,-30.2067173080203,-33.6813573926865,-36.3111942495763,-34.3714379077143,-30.7552354933708,-28.7841287975947,-27.9466440945304,-27.7386640757838,-28.0362111018938,-29.5870323465807,-31.3908134677459,-32.1684666233376,-32.0437170565781,-31.3173462169042,-30.1562393420389,-29.5891066887029,-29.7041369118961,-29.4157022640008,-28.9375822587743,-28.5268318659047,-27.7792711163686,-27.0854192802319,-26.2143259732045,-25.5274093537426,-24.8791749704526,-24.1348678243965,-23.8720425947397,-23.8413331639158,-23.8853915816801,-24.2159254373174,-24.7829373048013
-29.9725331276002,-29.1067882919282,-28.3495817279426,-28.3681534340768,-28.2461188357509,-27.985946944454,-27.1504948169461,-26.2827947602557,-25.3720428844274,-24.5894967822382,-23.8559026013814,-23.6244462353784,-23.9473614779549,-24.608842214141,-25.5285596285235,-27.1891392063368,-28.9993803099093,-29.5502158646618,-28.840485404472,-27.7660738482766,-26.6808942606788,-25.9811653246677,-25.969726597458,-26.2805404353602,-27.2239243549968,-29.2931087817458,-31.7601079007014,-35.4435265440611,-39.2569766163565,-37.4007993901954,-34.1185953324052,-31.9446692646261,-31.0820257110553,-30.4836853215742,-30.2239804990644,-30.4460253634255,-30.3295401789385,-30.6425609735783,-30.6170529363538,-30.0089388203931,-29.2154739291931,-28.0050730038915,-27.2327690323796,-26.5105988227745,-25.8562921112485,-25.4369308734592,-25.5951018115417,-25.7028527740275,-26.1571096452852,-27.2659889945987,-28.1621535676735,-28.4263708315832,-28.4249070255027,-27.4300799770779,-26.4311387084631,-26.0112059068982,-25.7878252207969,-25.5350689498347,-26.3859027832192,-27.3294132055768,-27.9871817938083,-28.4794857258609,-29.0221217858661,-29.2724561148759,-29.7960510774177,-30.8892802898723,-31.1760314692264,-30.7952418651699,-29.788350219682,-28.4768774908482,-27.070590236637,-25.6692831811447,-24.6733590082067,-23.930631402124,-23.2255026187235,-22.7990867807199,-22.6258268094351,-22.8604100084779,-23.0651630038871,-23.419014007072
-29.4027195312228,-29.4631148077419,-29.4836248937905,-30.4419792714558,-31.4156069912315,-32.7247215774363,-31.676860306426,-30.080673703499,-27.9380284080614,-26.2814593664601,-25.0461885778695,-24.3413159671099,-24.2492778870781,-24.4043970561543,-24.6925443003187,-25.3491429029845,-26.1796240682397,-26.2815322610692,-26.1514359453009,-26.3595113922765,-25.7714388194413,-25.8235539356637,-26.049889490054,-26.2716091184816,-27.2628049933658,-28.8581294194372,-30.2916776558119,-31.9867685607028,-33.2497101691166,-33.4026094761757,-33.1005424986307,-32.3647873761633,-32.2598442694401,-32.4386163367686,-32.7782954079577,-33.2322546823065,-33.8410537037844,-35.1995018789388,-34.4905549825177,-33.0368915236224,-30.9481417398226,-29.2836245884729,-27.9838038181952,-26.6214714630996,-25.9614343547659,-25.6090732924411,-25.3142690217965,-25.0542785423279,-24.9736041533283,-25.0824017064806,-25.080430322854,-24.9118454891687,-24.8725156567781,-24.4913315388209,-23.9854473395906,-23.7721311244813,-23.665202726067,-23.4352328948821,-23.947063213355,-24.5866482640394,-25.3574261606426,-26.203417663365,-27.400128707512,-28.9399422934893,-30.8077705159297,-33.8024611468232,-35.979491813687,-35.225583852385,-32.1189429316032,-29.5994557857298,-27.4130637252887,-25.7033241748305,-24.4393076004772,-23.569581893516,-22.9503198902185,-22.3906728526198,-22.0735487529648,-22.3246465963787,-22.3923029485087,-22.5759191888948
-29.6386705301739,-30.0442085131949,-30.6098705885169,-32.1387338674381,-34.7410446041518,-41.9747358023359,-41.7075681434685,-34.7006167430587,-30.038571748378,-27.5568260693446,-25.9905429226258,-25.0129538250422,-24.6034671441048,-24.480174902472,-24.6034605429075,-24.7260609014624,-25.1434044284072,-25.1859069723077,-25.1804974658781,-25.605672946224,-25.2162593367084,-25.6546602665454,-25.9680081852173,-26.2662406877066,-27.1831106832598,-28.2207033438412,-29.5192117480137,-30.6529936588426,-31.6378530645146,-32.421465324244,-33.0651588376812,-33.0197989066077,-33.176397894964,-33.9571395541118,-35.0025336574681,-36.1438297192775,-38.9484157927395,-44.9406938765356,-41.9343419810768,-37.533805030845,-33.1709487951015,-31.0998240731873,-29.2772620155002,-27.5659700855793,-26.7930436316545,-26.4020670976401,-25.5330049682598,-24.9550652046768,-24.4977771074401,-23.9574215005466,-23.5120705260789,-23.1265603537191,-22.7977351234212,-22.4474202632082,-22.0887168569015,-21.8583025973249,-21.8146063883077,-21.8128711850215,-22.1214869549053,-22.6326959352458,-23.5096191506956,-24.5859277732326,-26.104625140642,-28.6096350125005,-31.5761365991716,-37.5606629813113,-71.9672506025634,-39.0638685981937,-33.1694497621208,-29.9868263150027,-27.7160114944139,-26.1522145561778,-24.8546264008018,-23.8910058063832,-23.3337542356522,-22.653640957031,-22.18540454314,-22.2399702188786,-22.176441799307,-22.2698067718216
-30.5907140062094,-30.5485958721358,-31.0361431657494,-31.8328362929392,-34.0568113739735,-37.8950062922038,-37.3884143137522,-33.1562007900855,-29.6793656423721,-27.7182399257544,-26.3457832424863,-25.5511150248845,-25.1162195473736,-25.0530938335827,-25.4024736563409,-25.3643941646736,-25.5351130142504,-25.5874459956818,-25.5019903937915,-25.5634622932835,-25.2373424628909,-25.6239227622924,-25.8763702168741,-26.4541724978241,-27.2560880860823,-28.1026712925706,-29.726559687109,-31.0412636458514,-32.4002945037272,-33.6972597418576,-34.6126734415815,-34.485972492225,-34.1759408902604,-34.7599770763651,-36.0253678574071,-37.6956254125835,-40.6060630372359,-44.504453627272,-43.6989736000512,-38.5102503194104,-34.4988028090959,-32.6124931237676,-30.8459939597594,-29.4077541062225,-28.4704365762359,-27.8901885312156,-26.474554381552,-25.5615452539904,-24.7648643090763,-23.7276219960379,-22.9722438036823,-22.404900822621,-21.7482228312177,-21.2575790296607,-20.8945661922497,-20.5541881176214,-20.4715630495169,-20.655325259224,-20.8140113175336,-21.2460059075125,-22.1346762827115,-23.2867386605655,-24.8262019407941,-27.3337291452097,-29.9424530269037,-33.4777027711778,-35.2724341685614,-33.4224963467706,-31.4661909294784,-29.5834342557424,-28.0904146733945,-27.0405762023548,-26.0118183273929,-25.0079695361891,-24.3853683216746,-23.5561750050496,-22.9216309594588,-22.5993929421138,-22.4295103596387,-22.5104981254057
-31.8528677547859,-30.6082544457893,-30.3526922367623,-29.9668606667125,-30.70818129894,-31.3187884283863,-30.4368289172513,-29.212260162554,-27.90950465923,-27.0291515203655,-26.2990391416644,-26.058713703664,-25.9559186194675,-26.3064205741894,-27.181514494844,-27.3610301254331,-27.3334475272104,-27.3297987863494,-26.953480495778,-26.263462619504,-25.9317785302161,-25.8943361347843,-25.9592416728333,-26.8071589846612,-27.4628685186487,-28.4761773775602,-30.4171698650109,-32.6737310832991,-35.664430580104,-38.1041879222896,-38.3706769305763,-36.6563997400524,-35.1868513092897,-34.7408149058998,-35.4530649908334,-36.3653966316618,-36.4678510100615,-37.3562389312883,-37.2103805214583,-35.5342087695037,-34.5108627830102,-33.5721560882373,-32.7144432715565,-32.2456775291671,-31.1817215848837,-30.1135735091055,-28.30701224374,-26.9135716830687,-25.671772276571,-24.2444948250273,-23.2160681043188,-22.4548052221944,-21.5161205284149,-20.8476594951102,-20.4116201777012,-19.9552543316203,-19.7545327279524,-19.9702570810829,-20.0065025228434,-20.3495915740906,-21.1230077734425,-22.1794977981051,-23.5094746930733,-25.2866023935085,-27.0820138609667,-28.756797232634,-29.727659237068,-29.8622254967928,-29.8586661913401,-29.4857676173989,-29.0963960550344,-28.7186251921459,-28.1252884508977,-27.0418962413444,-26.0658728627635,-25.0018850132543,-24.1866891811212,-23.4194801968953,-23.1807524139084,-23.2909102470141
-32.2363550044852,-29.8898326911634,-28.9445944580163,-28.028684286821,-27.9525622596,-27.7671657747079,-27.0767765153447,-26.7083171299025,-26.4543005669746,-26.3039497320178,-26.3289553772121,-26.7705756343993,-27.3400997645925,-28.427551571029,-30.0614018670242,-31.0314044659677,-30.823293163422,-30.5185372333149,-29.5171445701337,-27.8138132553226,-27.3488831422648,-26.5893622187444,-26.3595320523975,-27.1387732168001,-27.6115742590188,-28.8641705223369,-30.584534596756,-33.9334332700353,-40.5433877356886,-55.6860642883727,-42.5604376989217,-37.5711510132114,-35.5360858588359,-34.0525734935308,-33.9205052096528,-33.9430294076971,-33.6438857060374,-34.5575055933261,-34.4430309216642,-33.9115364841929,-34.5850207023197,-34.7414076227431,-35.2529694372525,-36.2458286077438,-35.2880018075862,-33.082520410484,-31.0919407590718,-28.9533317900838,-27.0689813666347,-25.3962301096082,-24.0883065035801,-23.0907855852887,-21.975776894291,-21.1597778212706,-20.6172478751275,-20.0868821902199,-19.733328068227,-19.8049103441594,-19.7355764880519,-19.9492057669839,-20.4855312648743,-21.3042621060328,-22.3172656508016,-23.3926934863221,-24.7703803478093,-25.9648888523205,-27.1856069031983,-28.3063674435346,-29.359116131805,-30.3232601146933,-31.4171776889239,-31.9903990646017,-31.5882227082728,-29.9888242210943,-28.1889807764248,-26.7989491232228,-25.8204072100087,-24.7305519400273,-24.458662674407,-24.57659546296
-30.7537983303957,-28.4511319536142,-27.3240501394196,-26.4254534187343,-25.9639783526073,-25.52109931091,-25.1614639393205,-25.2488226745838,-25.6085232726171,-25.9762685213954,-26.7262515412808,-27.8899916037814,-29.4821381945105,-31.5901053529339,-34.0641632844531,-37.1292071351084,-36.9280771394511,-35.5943394408248,-33.2263599811737,-30.3851867394744,-29.3950320583335,-27.7014296648526,-27.0962748721054,-27.2908048069137,-27.5726530045884,-28.7187631615965,-29.7317477689307,-32.4417348077547,-35.8202495919261,-38.0980244678029,-37.1916076530604,-35.349056002866,-34.4005978377511,-32.9028047883182,-32.2844534738547,-32.0030869693496,-32.2007915047681,-33.2677457620306,-33.4341927727443,-33.8159551427326,-35.5683903486393,-36.8189187267149,-39.01373692414,-41.8259659868303,-41.5838525475001,-36.8019161476776,-34.4331848629898,-31.4583929470513,-28.8300386515157,-27.0717801021128,-25.4544101788115,-24.1575761759179,-23.0172267188886,-22.1440634518952,-21.4941689438777,-20.9622310414206,-20.4739708871601,-20.2490749914322,-20.0731429118326,-20.0942590209187,-20.2902385384202,-20.7694305776731,-21.4387249463743,-22.0834388364413,-23.2594024036928,-24.3871327412644,-25.9767219855872,-27.771455795368,-29.6548828536221,-32.0634320942102,-35.9511991933984,-39.2403804864007,-36.5250659398949,-33.0827581418059,-30.3213752186536,-28.7180343179171,-27.6536080337833,-26.5579468118822,-26.2568881575234,-26.2827010950079
-28.6289086802172,-26.9043239091157,-25.8524244774463,-25.1552214013104,-24.5377785528094,-24.0495014227742,-24.0218410031483,-24.3989022180226,-25.17530809279,-26.0644715123778,-27.4820935406751,-29.4628284766419,-32.4180262956499,-35.7695251871933,-38.619793787303,-46.1548409235721,-50.3533686401466,-43.7332219118741,-37.5700251689626,-33.6983559531359,-31.3560745473632,-28.9502726242861,-27.9801497337445,-27.3086308458857,-27.4310271156209,-28.0946978312926,-28.6176034158938,-30.0603879247262,-31.2316234377015,-32.2477635245514,-32.6979533782958,-32.5749250460573,-32.3467513067693,-31.6106392175344,-31.0449895686397,-30.8918720550205,-31.6718268559254,-32.6270317485215,-33.3750214017534,-34.7930098879139,-37.4026374181736,-39.7970602038447,-44.4442141762615,-50.7076464727401,-50.0573524154575,-41.031420496648,-36.9798186070541,-33.9947019761143,-30.896536664149,-29.073894931068,-27.1400452253946,-25.5140376228192,-24.5187178741032,-23.7491428282171,-23.0571015711215,-22.6235619932627,-22.0782895344442,-21.443252400557,-21.1123917340965,-20.84174770104,-20.6064504143504,-20.667542479788,-20.9861687577268,-21.3949444171031,-22.3859941850592,-23.4869455441219,-25.2641476106364,-27.371500442808,-29.8399982019231,-33.5019089733764,-40.4578919383202,-48.3922573205418,-38.368453268413,-34.6084956553686,-32.1574438435955,-30.757118131169,-29.6570053685965,-28.8635554726495,-28.4515212725848,-28.2260811255598
