-22.4267561145574,-22.4361514037136,-22.4866318412553,-22.5120470608524,-22.2645272309949,-22.1390847754033,-21.8622537996135,-21.6834101466026,-21.6831915133975,-21.9676339208881,-22.1261410830957,-22.3107611090137,-22.8670153738835,-23.2736922687482,-23.9922574221221,-24.9287030732639,-25.9493641187652,-27.0363707866624,-27.5701159052215,-28.0246165879835,-27.639331837447,-27.3708648452617,-27.1760856809866,-27.0826803913687,-27.0157625346426,-26.2415251375376,-25.5309185609234,-24.9667172175672,-24.4462216121351,-23.7524458428232,-23.4247568167391,-23.0525592828759,-22.8626609518719,-22.6277322993095,-22.0164234089204,-21.6035475344,-21.1916206173417,-20.8766362905503,-20.6090449450877,-20.6316834356447,-20.6992323157929,-21.1197778919579,-21.575445366418,-22.2729895200706,-23.1843999061219,-23.7147069452711,-24.2847114759076,-25.4258697531627,-25.9709200998107,-26.7897052112247,-27.0501596058274,-28.1184610905121,-28.3393049486172,-28.8634711407176,-28.1802461386559,-26.7180343693221,-24.9330713746454,-23.5651491727163,-22.1579912309065,-21.122608599606,-20.0718532400117,-19.6637315275599,-19.362721235243,-19.0417865499758,-18.9745203840543,-18.9537535029151,-18.9575329293243,-18.760248471787,-18.639505208504,-18.2861241055117,-17.9721272791,-17.6858089279697,-17.456518261875,-17.4348763225933,-17.7090990489518,-18.2142399980327,-18.8125926740705,-19.8042529546865,-20.8505168631456,-22.0273145506869,-23.6227380538923,-24.3464628909429
-23.4318322867297,-23.8705828942337,-24.4998048570958,-24.7610304037267,-24.5600488407104,-23.7797748313615,-22.6253097293715,-21.8585757083497,-21.1851806283288,-20.8884510682124,-20.6171873363654,-20.608558157643,-20.8822816596941,-21.3375862198707,-21.9187330400424,-22.6243361590976,-23.5679748524259,-24.2834710034734,-24.9372680075148,-25.9664026499763,-26.4521137393285,-27.3920852368802,-28.5207975104294,-29.3943050784642,-29.7554058282734,-29.066213421222,-27.7590180784738,-27.0160910158065,-26.0245336566342,-25.427853864276,-24.8538460385472,-24.9507668667613,-24.7903053743563,-24.8201950797905,-24.0821285511517,-23.5549093213292,-22.861332403602,-22.1711237729741,-21.5476990077712,-21.4393478744031,-21.4514543681203,-21.6946717937406,-22.3251278161132,-23.0892737427283,-24.3803184574047,-25.3576650039503,-25.9865208057527,-26.8820507043084,-27.4082022298724,-28.1071445054596,-28.5574999553978,-29.8534681865433,-31.5104123551525,-33.7147311077871,-32.7968767821813,-30.1338979176177,-26.9944134871243,-24.9204491687896,-23.1184345542969,-21.7880583012087,-20.6962772433633,-20.3647915375375,-20.0808138667534,-19.8314638420787,-19.6609669563794,-19.4854603294879,-19.2511551548871,-18.9094405716307,-18.6792458458682,-18.1863457161973,-17.892786789985,-17.7113598526188,-17.5117602673967,-17.6217165824516,-17.9996220883885,-18.6597745235099,-19.4418138318457,-20.7344690957704,-22.2734048792858,-23.9848023797758,-26.1035755916964,-26.7510287138805
-24.7894463589033,-25.9657826366986,-27.7604719415883,-29.0681460429812,-29.1426739759747,-26.6722716709397,-24.2125762780748,-22.5584989060199,-21.2180897514781,-20.3515812747804,-19.7565004679866,-19.5495311345376,-19.5216019481332,-19.9078141258271,-20.3407217589878,-20.8974206935302,-21.852239211375,-22.6052250516117,-23.6666678838429,-25.1062028312139,-26.3461361854735,-28.3931836797241,-31.13377690962,-33.7342695939629,-34.7713259412697,-33.5504783203479,-30.7818652162967,-29.4055819406265,-27.8299496639937,-27.5348563815703,-26.8383570118327,-27.668988281025,-27.883520585558,-28.4707312777076,-27.7658882570526,-26.8403729077635,-25.4232340780651,-24.0685473456197,-22.9832486438013,-22.5843547916945,-22.5332134558909,-22.6186242142611,-23.4681311418057,-24.5316337083348,-26.4223721382959,-28.5500690908155,-29.7562654545135,-29.8330889354588,-29.7885853537875,-29.6139427716213,-30.0030991169881,-30.9896610442708,-34.4914818910634,-42.4182966193374,-46.6421641235231,-33.2602381129138,-28.430034841909,-25.8225231288774,-23.9864032594647,-22.6148399,-21.7857947181377,-21.531402694552,-21.3646577866957,-21.3772500870859,-21.2421885747773,-21.0388711268435,-20.6536919873778,-20.2148785358115,-19.7707359891206,-19.0919543436295,-18.6551772107958,-18.3943208351586,-18.1079996525901,-18.207009083417,-18.5361158259766,-19.2539531029892,-20.294243409222,-21.8382585526061,-24.1829365820573,-27.1225731853789,-30.7232069323912,-32.0509087747075
-26.0653357355899,-27.9460977367159,-31.4869472075298,-37.849241960345,-39.8037053995045,-30.308259271006,-26.1342457107015,-23.2805008095506,-21.4168728210696,-20.1544252185517,-19.3418791937773,-18.957063001701,-18.6951268106819,-18.9419450023058,-19.2832118989596,-19.8073940571497,-20.8036984111293,-21.743913538187,-23.2114984512926,-24.8981273389407,-26.8350081428587,-29.879025943919,-34.1781974197762,-41.2945972352206,-47.699008094005,-38.660610924798,-33.7899231122462,-31.5905355588898,-29.6092177230855,-29.6272854562609,-29.0988563656318,-30.7528228716036,-32.3715765131896,-35.066642674644,-34.7639168918874,-31.6766066274983,-28.4213785793241,-26.1896754173747,-24.7260528096648,-23.9539569480342,-23.824027881183,-23.8361897618939,-24.6986264241634,-26.191894142253,-28.6327317240457,-32.7636303083285,-38.2377721576316,-35.9936102801531,-33.174252905933,-30.7713567968198,-30.5704954604233,-30.4150573412957,-32.1057664519752,-33.7169967569981,-33.8565936268266,-30.3033772261185,-27.4285446619985,-25.6653626267639,-24.5659769489872,-23.6932867809028,-23.5136592950219,-23.34959458576,-23.3774699772743,-23.741929177952,-23.7622123376954,-23.7072649074819,-23.3400110926162,-22.8460318601949,-22.0179432949496,-21.0370811538765,-20.2152391809422,-19.6245567715534,-19.1583775117863,-19.116684368925,-19.3160365667217,-19.9750927408553,-21.1671935989769,-22.7691325871065,-25.5407218563632,-29.4197186109495,-36.2899099534495,-54.4787547244761
-26.9597525361295,-28.5493580653656,-31.5383828833029,-34.9373284177641,-34.4011786693894,-30.2480082013738,-26.6245216674151,-23.4456846350739,-21.4764390008491,-20.1286511879957,-19.21106240631,-18.7137682520567,-18.3453536174875,-18.4314151279085,-18.7425232853598,-19.3120247817699,-20.321086142642,-21.4436236028117,-23.120230183997,-24.9140852768539,-27.4159078116584,-30.8376827812,-34.4649622784577,-39.7701870052663,-42.9532529413686,-38.3324090229985,-35.3607683327083,-33.2833931606886,-31.2377978006655,-31.0962833115467,-31.0232861768419,-32.6451767480412,-35.6311914848341,-43.6890247879689,-40.8087435910305,-33.9452911627148,-29.8416417496876,-27.6131427161766,-26.3743340563734,-25.4575199207639,-25.3052485906524,-25.4011274057163,-25.9263524639435,-27.4811028762377,-29.4126813548597,-32.4968873157456,-37.5871747179064,-40.3735341009792,-33.9170786083192,-30.5128039311919,-29.5474582243984,-28.5292226637731,-28.289779559709,-28.1031880018743,-27.5455245533917,-26.6130048793143,-25.5904099820251,-25.080111749918,-25.1221311772364,-25.3066248088789,-26.2382262251422,-26.2850928241172,-26.4636582329299,-26.9136480501667,-27.074770007381,-27.4708676256348,-27.7464040463644,-27.5093390095599,-25.8788913288914,-24.1132621896945,-22.4199705360387,-21.1474213749078,-20.4583694757733,-20.2018486962057,-20.317698802455,-20.8592705530606,-21.9564138970643,-23.4469576173879,-25.6143816648843,-28.2182114187906,-32.1414392457665,-34.1248237166953
-27.7390896392022,-28.326389370855,-29.4818792068082,-29.4976470203725,-28.8587685331155,-27.3673966078461,-25.2458815665433,-23.0816336049162,-21.3964923765154,-20.1904165288016,-19.2817991731447,-18.7617664573324,-18.4399305442402,-18.3975091970927,-18.7174214245567,-19.3500667786914,-20.2937680083759,-21.4826200836775,-23.0650565059846,-24.8632743939256,-27.6061192852045,-30.588358721455,-33.0807116079262,-36.2116278529133,-38.2735651743299,-37.88141115953,-36.4071901837647,-34.7741182726717,-32.5763456611626,-31.4747985547539,-31.7822152965175,-31.8834577373224,-32.5634647071529,-33.4184137542234,-32.061125360042,-30.5472890105851,-28.8659870807492,-27.8607959391571,-27.5843922091137,-27.1058911764455,-27.147394321562,-27.5702277483367,-27.5572972873574,-28.4413712303955,-28.8965017738111,-29.561259564735,-30.4928882029228,-31.3287035530165,-29.7595905149511,-28.3490635995349,-27.0455791925017,-26.1080464245387,-25.2488855395188,-24.7428927290161,-24.1684491795102,-24.1366872052538,-24.187752345071,-24.6338977490223,-25.8337055661573,-27.6827591467658,-30.6753765273357,-31.7546979531105,-31.4397448429734,-30.4945524318575,-30.3385734717194,-31.3814087940716,-34.6631835122644,-38.3257060796534,-32.3616341601522,-27.6939938069697,-24.5212593487873,-22.4251347239291,-21.6431685548106,-21.2419740344501,-21.4592560894047,-21.9683378314916,-22.8602509024945,-24.3100507039877,-25.5941952748118,-26.9463314991563,-28.6691742431035,-29.0308407794936
-28.9245370101817,-28.699844160243,-28.6451048600555,-27.7216777325663,-27.0151458286979,-25.5879807845701,-23.9238591108749,-22.7043830891848,-21.3909894922847,-20.3561502100809,-19.5719537529988,-19.1149687066996,-18.974751413522,-18.8931393547092,-19.2376596155691,-19.8940691880696,-20.6620693068428,-21.7554260762887,-23.0247985389704,-24.6964570156495,-27.231421528547,-29.6339949257256,-32.324436558247,-35.9047881817878,-39.5751208253903,-42.0070628961104,-38.3859069219648,-35.7774398312872,-33.0449926753947,-30.8647271205313,-31.1127271373368,-29.9167728664128,-29.3419713009345,-28.966900216326,-28.320066464766,-27.8828994801566,-27.5483503629894,-27.592088408713,-28.3624246175973,-28.9707270760486,-29.7403840673977,-31.0265870541086,-30.4909990838034,-29.9094098123166,-28.7145113627038,-27.9128159562228,-27.4423802228346,-26.924328601954,-26.1377310113357,-25.5425660344888,-24.2802925054975,-23.6931846042503,-22.8662520034601,-22.4572175447311,-22.0776795099739,-22.453926018747,-23.121520787375,-24.1464320957276,-26.0941662160522,-29.6203299855451,-35.5344690921563,-57.2892153624086,-37.0448067324565,-32.4729498368373,-31.5586651798073,-32.1278734410487,-35.2799957697854,-36.2244490050269,-32.6093860140837,-27.9154589706696,-24.9099829195028,-22.8619388674366,-22.2997538922791,-22.0061011392267,-22.5559297810384,-23.2836856200848,-24.2508668985129,-26.0104126562441,-26.8592487170964,-27.4600345925845,-27.5945575128152,-27.23353278766
-30.866563335347,-30.3124694375606,-29.4104087472693,-28.1049636333691,-27.0092683006378,-25.1785830397325,-23.5088405464583,-22.6412651395979,-21.6043614598953,-20.6887282169725,-20.1476315283182,-19.843452153245,-19.9784916932196,-20.0137454058271,-20.3986801462849,-21.0043746148019,-21.4830657849208,-22.3344237991878,-23.2103599044202,-24.535425944759,-26.5131347153939,-28.4930569462439,-31.4502603677782,-35.8329878488647,-42.7195011904489,-48.7783694129231,-38.3529109336647,-34.6231521481825,-32.1052093398996,-29.8360690658897,-29.643798892348,-28.1586366265379,-27.3529231713821,-26.6817944375778,-26.4733713399209,-26.3485723901932,-26.6154060732274,-27.2187526122937,-28.5958698446699,-30.6448329691724,-33.2874865008646,-37.8620040453235,-36.5719435280332,-32.29817420527,-29.1212215765124,-27.1331331603357,-25.791497982591,-24.4163964350075,-23.6832517862755,-23.1072332966684,-22.0688438575637,-21.6762469815969,-21.0890372364572,-20.8876257256479,-20.779357365497,-21.2696400746535,-22.1206843288157,-23.2833665883009,-25.0694334723581,-27.9074893401404,-30.8775395964853,-32.6459035509852,-31.4688863596625,-30.6184465860661,-29.8000119209738,-29.4590400592873,-29.4460765868865,-28.0723425985262,-26.8292955390989,-25.143547169818,-23.6336895199628,-22.5195326107935,-22.3099898241955,-22.3726241692743,-23.2952372283347,-24.5185102837228,-26.2570023982111,-29.128108833485,-30.8118967314102,-30.451001312174,-28.2814669567877,-26.9258524431655
-33.6796947144386,-33.5290851352689,-32.0574282027257,-30.4706653249379,-28.2216642240011,-25.9077234327237,-24.0049404794623,-22.9118130847754,-22.0125845769773,-21.2219142274333,-21.027991502565,-21.0091968121752,-21.504689844917,-21.9260962285285,-22.4292355536938,-22.9071924358468,-22.981454261718,-23.4069756569662,-23.7893222079822,-24.5036184513456,-25.7526552282497,-27.2992784239435,-29.5508608643567,-32.7031837528909,-35.6924763457158,-36.2241186632179,-34.3947929691358,-31.9708237528099,-30.4960895894127,-28.9209688370861,-28.1981813873353,-27.0152777725059,-26.2642483418482,-25.5577223939178,-25.5601180987666,-25.4946394631569,-25.9485880631226,-26.6540563327071,-27.9340635891117,-30.541855776112,-34.1891832632259,-40.2158823887554,-38.5620008466384,-32.6517397601788,-28.7712838677325,-26.2715664063362,-24.5296363025706,-22.8574424089743,-22.043760648283,-21.3246899027704,-20.6016149800798,-20.2554951825653,-19.9402668314291,-19.9211925278843,-20.0856824390373,-20.5116043863309,-21.2485906644142,-22.2544504062387,-23.4278622118277,-24.9153948091671,-26.4099404795497,-26.8375986369786,-26.8872285552947,-27.4317381531426,-26.8499392092053,-26.3154546430952,-25.6651651833534,-24.5429395250785,-23.6225868121457,-22.9152433590471,-22.2365398200497,-21.9654743409242,-21.9651012502584,-22.413464183588,-23.4188008904383,-25.0741265469395,-27.865542637285,-32.4162987770652,-44.5001339272719,-36.1832628392631,-29.6813105112233,-26.8740619369845
-37.0027319980928,-39.054314993201,-38.0861719829903,-35.2556268420155,-30.0739837449781,-27.3474619973453,-25.0367002714272,-23.3675730406206,-22.4876930668929,-21.9121888830237,-22.0948655778467,-22.5352885067369,-23.554247626189,-24.9050662141382,-25.8935464659396,-26.19738710175,-25.5868562138139,-25.0933248236505,-24.7074362897804,-24.6196312960976,-25.1063586557748,-26.1541037671173,-27.4518431208873,-29.3249533503913,-30.7460786455768,-31.389752601425,-31.2216437230738,-29.8669594630468,-29.2547135559687,-28.4336121877895,-27.299176529564,-26.5564675575562,-25.8567737772769,-25.2332670076019,-25.2083773188471,-25.0936970320093,-25.4636905308406,-25.9761384852008,-26.7362740648431,-28.6017135173711,-30.3979585243494,-31.6284639255934,-30.869153379511,-29.0706588365201,-26.7953398120866,-24.896144190359,-23.2890828646593,-21.8492939626836,-20.9896481988619,-20.2257472079199,-19.8391243992682,-19.4944297941895,-19.4307787262056,-19.5340748183665,-19.9324408320532,-20.2498479605851,-20.8080794787077,-21.5896855227869,-22.2567399118804,-22.9495910525627,-23.8577938570845,-24.0151852411313,-24.2835236627388,-24.7699365333023,-24.2962788134499,-23.8638002327329,-23.2423627499355,-22.65091918111,-21.942589502229,-21.6345639526797,-21.3734188043612,-21.60396529791,-21.6656177532134,-22.3507073787519,-23.1011516674787,-24.7299540403341,-27.1702726093367,-29.8941954959142,-32.9858981815098,-31.8535390872521,-28.6446773072122,-25.7879713765864
-38.9276745211686,-44.6733523280548,-59.8518065802673,-38.6513722220708,-31.301792269012,-28.4115585463468,-25.8438546201701,-23.8372495584321,-22.9145410048421,-22.6266520709639,-23.0475447513815,-23.9766493051673,-25.6920229274167,-28.9368512898998,-32.5196157163643,-32.8381479018108,-29.7269797518963,-26.970024324076,-25.5574228061084,-24.7383426023973,-24.591938775983,-25.1977403351498,-25.98826575387,-27.2613096450779,-28.2955672692486,-29.2737172429436,-29.6776373003362,-29.0033738937224,-28.8883372216871,-28.5498160048795,-27.1795588997971,-26.7440967443791,-26.0197709851447,-25.5207605079889,-25.2826210330165,-25.1034562125232,-25.2684461949883,-25.5462951462237,-25.8201011929467,-26.7473667722786,-27.3502148851757,-27.6119615635034,-27.0265686859812,-25.9485187875044,-24.6395982593162,-23.4711862014581,-22.2150489294422,-21.2408346560017,-20.4342291271393,-19.7882648686993,-19.6942640270803,-19.4004628284685,-19.5521785039569,-19.7442102494931,-20.3159533579186,-20.60713126607,-21.0805282686576,-21.6713321949719,-22.0130287638828,-22.2148493103949,-22.6195844449467,-22.6517946656232,-22.8914611114383,-22.9716615341705,-22.6219411618171,-22.3592361579193,-21.8964421692751,-21.7729692442839,-21.2941622125034,-21.1799794269791,-21.17645354708,-21.6217338319456,-21.7110596460202,-22.4331927687395,-22.840655988974,-24.0753899215072,-25.3783406159226,-26.3618234489768,-26.8467408167389,-26.7758580227851,-25.6641721207192,-23.9834813132688
-37.6841861881146,-38.963990546809,-37.7226530790035,-34.25254161068,-30.8174995496159,-28.1862864582733,-25.9459168458178,-24.2634353098867,-23.2763861875664,-23.181025443607,-23.5183860861418,-24.5150512286114,-26.3550986496005,-29.9267678740949,-36.2225715242173,-38.6063539031932,-31.3506126576786,-27.3340854134637,-25.63254767458,-24.5926904313532,-24.1702324513911,-24.5260497450265,-25.3001183728915,-26.4090209968789,-27.4918155664992,-28.9061590230904,-29.704686684206,-29.6424338590534,-29.6659082182996,-29.3733808928266,-27.8827725418029,-27.4739163539493,-26.6973089706038,-26.3025123677261,-25.7962045109752,-25.6074842088998,-25.5683208132757,-25.6943647982269,-25.6573947344434,-25.7948824216618,-25.7601893269805,-25.6360830911911,-25.1449017285384,-24.1874048438773,-23.3022129032683,-22.549478220472,-21.6053544563907,-21.034134216874,-20.3788321918541,-19.9771997330729,-20.0862528394776,-19.9646007567971,-20.2943855819074,-20.6004155170537,-21.2696497989171,-21.7114204615047,-22.2661399195042,-22.7270170201983,-22.8744904453602,-22.6822494949762,-22.4867456827694,-22.352566216685,-22.3917985621816,-22.0375321969249,-21.8480994874897,-21.7634512838802,-21.5079662770319,-21.6987650292464,-21.5150944720005,-21.5326724034284,-21.7304556114101,-22.1634325694979,-22.3013259533985,-22.8434730625432,-23.0059613730362,-23.7035676751956,-24.1796104163004,-24.4764972529637,-24.4127302763251,-24.3990525871498,-23.5549513618425,-22.6072807748978
